"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 00:00","2018","04","01","00:00","-25.0","","-27.7","","79","","0.0","","31","","32","","3.2","","100.56","","","","-39","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 01:00","2018","04","01","01:00","-23.6","","-26.1","","80","","0.1","","31","","30","","0.8","","100.57","","","","-37","","Moderate Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 02:00","2018","04","01","02:00","-22.6","","-25.7","","76","","0.0","","3","","11","","16.1","","100.59","","","","-31","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 03:00","2018","04","01","03:00","-22.2","","-24.9","","79","","0.0","","3","","13","","8.1","","100.60","","","","-31","","Haze"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 04:00","2018","04","01","04:00","-22.2","","-24.8","","80","","0.0","","3","","18","","16.1","","100.64","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 05:00","2018","04","01","05:00","-22.2","","-24.8","","80","","0.0","","3","","18","","16.1","","100.71","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 06:00","2018","04","01","06:00","-22.3","","-25.0","","79","","0.0","","3","","18","","16.1","","100.77","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 07:00","2018","04","01","07:00","-22.0","","-24.7","","79","","0.0","","3","","21","","16.1","","100.83","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 08:00","2018","04","01","08:00","-20.8","","-24.0","","76","","0.0","","3","","18","","16.1","","100.89","","","","-31","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 09:00","2018","04","01","09:00","-19.8","","-23.0","","76","","0.0","","4","","18","","16.1","","100.95","","","","-30","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 10:00","2018","04","01","10:00","-19.3","","-22.3","","78","","0.0","","3","","24","","1.2","","101.01","","","","-31","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 11:00","2018","04","01","11:00","-18.7","","-23.3","","68","","0.0","","3","","24","","16.1","","101.05","","","","-30","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 12:00","2018","04","01","12:00","-18.5","","-22.7","","70","","0.0","","3","","24","","3.2","","101.10","","","","-29","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 13:00","2018","04","01","13:00","-18.3","","-21.7","","75","","0.0","","2","","22","","1.6","","101.16","","","","-29","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 14:00","2018","04","01","14:00","-17.9","","-22.1","","70","","0.0","","2","","24","","4.8","","101.20","","","","-29","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 15:00","2018","04","01","15:00","-17.9","","-21.0","","77","","0.0","","3","","18","","9.7","","101.26","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 16:00","2018","04","01","16:00","-18.4","","-21.5","","77","","0.0","","33","","26","","1.6","","101.32","","","","-30","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 17:00","2018","04","01","17:00","-19.2","","-21.5","","82","","0.0","","33","","34","","0.4","","101.37","","","","-32","","Heavy Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 18:00","2018","04","01","18:00","-20.1","","-22.6","","81","","0.0","","34","","34","","1.0","","101.43","","","","-33","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 19:00","2018","04","01","19:00","-20.9","","-23.4","","81","","0.0","","33","","28","","4.8","","101.47","","","","-33","","Fog"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 20:00","2018","04","01","20:00","-21.5","","-23.9","","81","","0.0","","33","","30","","9.7","","101.49","","","","-35","","Haze"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 21:00","2018","04","01","21:00","-22.3","","-25.0","","79","","0.0","","33","","28","","16.1","","101.49","","","","-35","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 22:00","2018","04","01","22:00","-24.5","","-27.0","","80","","0.0","","33","","18","","16.1","","101.48","","","","-36","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-01 23:00","2018","04","01","23:00","-22.6","","-25.2","","80","","0.0","","34","","22","","12.9","","101.46","","","","-34","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 00:00","2018","04","02","00:00","-22.1","","-24.7","","80","","0.0","","34","","21","","6.4","","101.44","","","","-33","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 01:00","2018","04","02","01:00","-24.8","","-27.5","","79","","0.0","","30","","21","","2.8","","101.45","","","","-37","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 02:00","2018","04","02","02:00","-25.0","","-27.4","","81","","0.0","","31","","18","","3.2","","101.43","","","","-36","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 03:00","2018","04","02","03:00","-26.0","","-28.8","","78","","0.0","","30","","21","","8.1","","101.45","","","","-38","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 04:00","2018","04","02","04:00","-27.4","","-30.3","","77","","0.0","","30","","21","","16.1","","101.51","","","","-40","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 05:00","2018","04","02","05:00","-28.2","","-31.2","","76","","0.0","","30","","18","","16.1","","101.50","","","","-40","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 06:00","2018","04","02","06:00","-28.8","","-31.9","","75","","0.0","","30","","18","","16.1","","101.50","","","","-41","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 07:00","2018","04","02","07:00","-29.0","","-32.1","","75","","0.0","","29","","15","","16.1","","101.51","","","","-40","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 08:00","2018","04","02","08:00","-28.4","","-31.5","","75","","0.0","","30","","18","","16.1","","101.50","","","","-40","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 09:00","2018","04","02","09:00","-27.3","","-30.9","","72","","0.0","","30","","18","","16.1","","101.51","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 10:00","2018","04","02","10:00","-26.1","","-29.9","","71","","0.0","","30","","17","","16.1","","101.52","","","","-37","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 11:00","2018","04","02","11:00","-25.1","","-29.2","","70","","0.0","","29","","13","","16.1","","101.53","","","","-35","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 12:00","2018","04","02","12:00","-23.9","","-28.5","","67","","0.0","","30","","18","","16.1","","101.54","","","","-35","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 13:00","2018","04","02","13:00","-23.0","","-27.9","","65","","0.0","","31","","17","","16.1","","101.56","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 14:00","2018","04","02","14:00","-22.5","","-27.2","","66","","0.0","","32","","17","","16.1","","101.58","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 15:00","2018","04","02","15:00","-22.0","","-26.5","","67","","0.0","","31","","13","","16.1","","101.59","","","","-31","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 16:00","2018","04","02","16:00","-21.6","","-26.2","","67","","0.0","","31","","17","","16.1","","101.59","","","","-32","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 17:00","2018","04","02","17:00","-21.7","","-26.1","","68","","0.0","","31","","18","","16.1","","101.59","","","","-32","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 18:00","2018","04","02","18:00","-22.1","","-26.4","","69","","0.0","","32","","18","","16.1","","101.58","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 19:00","2018","04","02","19:00","-22.8","","-26.7","","71","","0.0","","31","","18","","16.1","","101.57","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 20:00","2018","04","02","20:00","-23.9","","-27.3","","74","","0.0","","30","","15","","16.1","","101.55","","","","-34","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 21:00","2018","04","02","21:00","-25.6","","-28.5","","77","","0.0","","28","","11","","16.1","","101.51","","","","-34","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 22:00","2018","04","02","22:00","-25.9","","-28.7","","78","","0.0","","29","","13","","16.1","","101.46","","","","-36","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-02 23:00","2018","04","02","23:00","-25.8","","-28.5","","79","","0.0","","29","","17","","16.1","","101.43","","","","-37","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 00:00","2018","04","03","00:00","-25.7","","-28.6","","77","","0.0","","29","","17","","16.1","","101.40","","","","-37","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 01:00","2018","04","03","01:00","-26.6","","-29.4","","78","","0.0","","28","","17","","16.1","","101.36","","","","-38","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 02:00","2018","04","03","02:00","-26.4","","-29.5","","76","","0.0","","28","","21","","16.1","","101.30","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 03:00","2018","04","03","03:00","-26.1","","-29.2","","76","","0.0","","28","","24","","16.1","","101.25","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 04:00","2018","04","03","04:00","-26.0","","-29.2","","75","","0.0","","28","","24","","16.1","","101.16","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 05:00","2018","04","03","05:00","-26.0","","-29.2","","75","","0.0","","28","","24","","16.1","","101.12","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 06:00","2018","04","03","06:00","-26.0","","-29.3","","75","","0.0","","28","","22","","16.1","","101.07","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 07:00","2018","04","03","07:00","-25.4","","-28.9","","73","","0.0","","27","","26","","16.1","","101.01","","","","-39","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 08:00","2018","04","03","08:00","-24.1","","-28.1","","70","","0.0","","27","","30","","16.1","","100.93","","","","-38","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 09:00","2018","04","03","09:00","-22.4","","-26.7","","69","","0.0","","28","","28","","16.1","","100.86","","","","-35","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 10:00","2018","04","03","10:00","-21.4","","-25.8","","68","","0.0","","29","","35","","12.9","","100.81","","","","-35","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 11:00","2018","04","03","11:00","-20.3","","-24.4","","70","","0.0","","29","","30","","11.3","","100.77","","","","-33","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 12:00","2018","04","03","12:00","-18.6","","-23.1","","68","","0.0","","29","","28","","16.1","","100.73","","","","-30","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 13:00","2018","04","03","13:00","-17.4","","-22.4","","66","","0.0","","27","","30","","16.1","","100.69","","","","-29","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 14:00","2018","04","03","14:00","-16.5","","-21.2","","67","","0.0","","28","","35","","16.1","","100.65","","","","-29","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 15:00","2018","04","03","15:00","-16.0","","-20.3","","70","","0.0","","28","","34","","12.9","","100.64","","","","-28","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 16:00","2018","04","03","16:00","-15.4","","-19.3","","72","","0.0","","28","","37","","4.0","","100.61","","","","-28","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 17:00","2018","04","03","17:00","-15.2","","-18.4","","77","","0.0","","28","","32","","2.4","","100.60","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 18:00","2018","04","03","18:00","-15.2","","-17.6","","82","","0.0","","28","","24","","4.0","","100.60","","","","-25","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 19:00","2018","04","03","19:00","-15.6","","-17.9","","83","","0.0","","28","","21","","6.4","","100.59","","","","-25","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 20:00","2018","04","03","20:00","-16.2","","-18.8","","81","","0.0","","29","","22","","11.3","","100.57","","","","-26","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 21:00","2018","04","03","21:00","-15.8","","-19.3","","75","","0.0","","27","","26","","14.5","","100.52","","","","-26","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 22:00","2018","04","03","22:00","-15.9","","-18.8","","79","","0.0","","27","","26","","4.8","","100.50","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-03 23:00","2018","04","03","23:00","-16.0","","-18.4","","82","","0.0","","26","","26","","3.6","","100.48","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 00:00","2018","04","04","00:00","-16.7","","-19.7","","78","","0.0","","25","","21","","16.1","","100.48","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 01:00","2018","04","04","01:00","-17.1","","-19.6","","81","","0.0","","25","","17","","16.1","","100.52","","","","-26","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 02:00","2018","04","04","02:00","-18.3","","-21.0","","80","","0.0","","22","","13","","16.1","","100.58","","","","-26","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 03:00","2018","04","04","03:00","-18.6","","-21.0","","82","","0.0","","21","","13","","16.1","","100.65","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 04:00","2018","04","04","04:00","-19.1","","-21.5","","82","","0.0","","21","","9","","16.1","","100.69","","","","-26","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 05:00","2018","04","04","05:00","-19.4","","-21.7","","82","","0.0","","20","","11","","16.1","","100.74","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 06:00","2018","04","04","06:00","-20.4","","-22.6","","83","","0.0","","18","","9","","16.1","","100.81","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 07:00","2018","04","04","07:00","-20.0","","-22.1","","84","","0.0","","18","","9","","16.1","","100.88","","","","-27","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 08:00","2018","04","04","08:00","-19.2","","-21.8","","80","","0.0","","16","","9","","16.1","","100.93","","","","-26","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 09:00","2018","04","04","09:00","-16.9","","-20.2","","76","","0.0","","16","","8","","16.1","","100.97","","","","-23","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 10:00","2018","04","04","10:00","-15.4","","-19.4","","72","","0.0","","15","","5","","16.1","","101.01","","","","-19","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 11:00","2018","04","04","11:00","-14.8","","-18.8","","72","","0.0","","8","","9","","16.1","","101.07","","","","-21","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 12:00","2018","04","04","12:00","-14.8","","-18.2","","76","","0.0","","6","","15","","16.1","","101.12","","","","-23","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-04-04 13:00","2018","04","04","13:00","-14.7","","-17.8","","77","","0.0","","6","","15","","16.1","","101.19","","","","-23","","Snow"
