"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 00:00","2019","04","01","00:00","-2.8","","-8.7","","64","","0.0","","32","","21","","16.1","","100.16","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 01:00","2019","04","01","01:00","-3.6","","-8.9","","67","","0.0","","32","","15","","16.1","","100.20","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 02:00","2019","04","01","02:00","-3.5","","-9.0","","66","","0.0","","31","","15","","16.1","","100.22","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 03:00","2019","04","01","03:00","-4.1","","-8.6","","71","","0.0","","31","","13","","16.1","","100.24","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 04:00","2019","04","01","04:00","-4.0","","-9.1","","68","","0.0","","31","","13","","16.1","","100.26","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 05:00","2019","04","01","05:00","-6.2","","-9.8","","76","","0.0","","30","","8","","16.1","","100.29","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 06:00","2019","04","01","06:00","-8.0","","-9.8","","87","","0.0","","23","","13","","16.1","","100.33","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 07:00","2019","04","01","07:00","-7.3","","-9.4","","85","","0.0","","24","","8","","16.1","","100.36","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 08:00","2019","04","01","08:00","-4.4","","-7.4","","80","","0.0","","24","","8","","16.1","","100.41","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 09:00","2019","04","01","09:00","-2.5","","-6.7","","73","","0.0","","22","","5","","16.1","","100.44","","","","-4","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 10:00","2019","04","01","10:00","-1.1","","-6.6","","66","","0.0","","23","","9","","16.1","","100.50","","","","-4","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 11:00","2019","04","01","11:00","-0.2","","-5.4","","68","","0.0","","25","","15","","16.1","","100.49","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 12:00","2019","04","01","12:00","0.8","","-4.5","","68","","0.0","","25","","15","","16.1","","100.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 13:00","2019","04","01","13:00","1.8","","-5.5","","59","","0.0","","26","","11","","16.1","","100.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 14:00","2019","04","01","14:00","2.1","","-3.4","","67","","0.0","","21","","28","","16.1","","100.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 15:00","2019","04","01","15:00","2.1","","-3.8","","65","","0.0","","22","","30","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 16:00","2019","04","01","16:00","2.1","","-5.1","","59","","0.0","","21","","30","","16.1","","100.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 17:00","2019","04","01","17:00","2.3","","-4.3","","62","","0.0","","20","","28","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 18:00","2019","04","01","18:00","1.5","","-3.9","","67","","0.0","","20","","21","","16.1","","100.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 19:00","2019","04","01","19:00","0.5","","-3.4","","75","","0.0","","20","","15","","16.1","","100.09","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 20:00","2019","04","01","20:00","0.3","","-2.8","","80","","0.0","","18","","15","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 21:00","2019","04","01","21:00","0.3","","-2.8","","80","","0.0","","17","","15","","16.1","","100.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 22:00","2019","04","01","22:00","0.5","","-2.6","","80","","0.0","","17","","21","","16.1","","100.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-01 23:00","2019","04","01","23:00","0.8","","-3.1","","75","","0.0","","17","","22","","16.1","","99.97","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 00:00","2019","04","02","00:00","1.0","","-2.4","","78","","0.0","","18","","17","","16.1","","99.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 01:00","2019","04","02","01:00","1.0","","-1.9","","81","","0.0","","21","","15","","16.1","","99.91","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 02:00","2019","04","02","02:00","0.6","","-2.0","","83","","0.0","","20","","15","","16.1","","99.85","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 03:00","2019","04","02","03:00","0.5","","-1.6","","86","","0.0","","19","","15","","16.1","","99.80","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 04:00","2019","04","02","04:00","0.9","","-2.2","","80","","0.0","","19","","17","","16.1","","99.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 05:00","2019","04","02","05:00","0.8","","-2.3","","80","","0.0","","20","","15","","16.1","","99.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 06:00","2019","04","02","06:00","1.0","","-1.7","","82","","0.0","","19","","17","","16.1","","99.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2019-04-02 07:00","2019","04","02","07:00","1.2","","-2.0","","79","","0.0","","19","","21","","16.1","","99.75","","","","","","NA"
