"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 00:00","2019","01","01","00:00","-15.2","","-16.5","","90","","0.0","","19","","2","","","","92.73","","","","-17","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 01:00","2019","01","01","01:00","-19.3","","-21.3","","84","","0.0","","0","","1","","","","92.78","","","","-20","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 02:00","2019","01","01","02:00","-19.3","","-21.3","","84","","0.0","","35","","2","","","","92.84","","","","-21","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 03:00","2019","01","01","03:00","-20.6","","-22.9","","82","","0.0","","13","","3","","","","92.85","","","","-23","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 04:00","2019","01","01","04:00","-20.6","","-23.0","","81","","0.0","","0","","1","","","","92.77","","","","-21","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 05:00","2019","01","01","05:00","-17.9","","-20.0","","84","","0.0","","13","","3","","","","92.74","","","","-20","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 06:00","2019","01","01","06:00","-16.5","","-18.5","","85","","0.0","","30","","3","","","","92.67","","","","-19","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 07:00","2019","01","01","07:00","-15.3","","-17.3","","85","","0.0","","9","","6","","","","92.48","","","","-20","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 08:00","2019","01","01","08:00","-14.6","","-16.2","","87","","0.0","","8","","3","","","","92.41","","","","-17","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 09:00","2019","01","01","09:00","-9.8","","-11.2","","90","","0.0","","10","","5","","","","92.29","","","","-13","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 10:00","2019","01","01","10:00","-8.8","","-10.0","","91","","0.0","","15","","4","","","","92.10","","","","-11","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 11:00","2019","01","01","11:00","-5.9","","-7.3","","90","","0.0","","14","","9","","","","91.96","","","","-10","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 12:00","2019","01","01","12:00","-3.8","","-5.5","","88","","0.0","","16","","9","","","","91.76","","","","-8","","NA"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2019-01-01 13:00","2019","01","01","13:00","-2.1","","-4.2","","85","","0.0","","14","","13","","","","91.58","","","","-7","","NA"
