"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 00:00","2019","01","01","00:00","-27.5","","-34.4","","53","","","M","35","","5","","","M","101.55","","","","-33","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 01:00","2019","01","01","01:00","-26.9","","-34.0","","52","","","M","28","","19","","","M","101.45","","","","-39","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 02:00","2019","01","01","02:00","-29.9","","-35.8","","58","","","M","2","","7","","","M","101.42","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 03:00","2019","01","01","03:00","-29.8","","-35.7","","57","","","M","4","","9","","","M","101.34","","","","-38","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 04:00","2019","01","01","04:00","-28.6","","-35.0","","55","","","M","33","","10","","","M","101.33","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 05:00","2019","01","01","05:00","-28.6","","-35.4","","54","","","M","4","","1","","","M","101.24","","","","-30","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 06:00","2019","01","01","06:00","-30.4","","-35.6","","61","","","M","33","","7","","","M","101.14","","","","-38","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 07:00","2019","01","01","07:00","-31.0","","-36.5","","60","","","M","8","","4","","","M","101.05","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 08:00","2019","01","01","08:00","-32.1","","-36.8","","64","","","M","34","","7","","","M","101.00","","","","-40","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 09:00","2019","01","01","09:00","-32.8","","-37.4","","64","","","M","4","","5","","","M","100.95","","","","-39","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 10:00","2019","01","01","10:00","-30.3","","-35.5","","62","","","M","22","","6","","","M","100.84","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 11:00","2019","01","01","11:00","-30.0","","-36.1","","56","","","M","21","","7","","","M","100.79","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 12:00","2019","01","01","12:00","-31.9","","-37.4","","60","","","M","12","","4","","","M","100.74","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 13:00","2019","01","01","13:00","-30.4","","-35.1","","64","","","M","36","","3","","","M","100.69","","","","-34","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 14:00","2019","01","01","14:00","-30.5","","-35.2","","65","","","M","35","","4","","","M","100.64","","","","-35","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 15:00","2019","01","01","15:00","-30.6","","-35.5","","63","","","M","34","","5","","","M","100.63","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 16:00","2019","01","01","16:00","-29.9","","-35.8","","58","","","M","1","","5","","","M","100.58","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 17:00","2019","01","01","17:00","-31.6","","-36.7","","62","","","M","34","","9","","","M","100.53","","","","-40","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 18:00","2019","01","01","18:00","-29.9","","-36.5","","54","","","M","34","","9","","","M","100.53","","","","-38","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 19:00","2019","01","01","19:00","-31.5","","-38.1","","54","","","M","1","","7","","","M","100.51","","","","-39","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 20:00","2019","01","01","20:00","-32.1","","-37.6","","59","","","M","1","","8","","","M","100.46","","","","-40","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 21:00","2019","01","01","21:00","-33.2","","-38.5","","60","","","M","36","","13","","","M","100.43","","","","-44","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 22:00","2019","01","01","22:00","-32.7","","-38.4","","58","","","M","1","","8","","","M","100.46","","","","-41","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-01 23:00","2019","01","01","23:00","-32.9","","-38.5","","58","","","M","1","","10","","","M","100.40","","","","-43","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 00:00","2019","01","02","00:00","-33.7","","-39.1","","59","","","M","36","","16","","","M","100.39","","","","-46","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 01:00","2019","01","02","01:00","-32.8","","-38.2","","59","","","M","34","","8","","","M","100.39","","","","-41","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 02:00","2019","01","02","02:00","-30.1","","-36.5","","55","","","M","5","","6","","","M","100.40","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 03:00","2019","01","02","03:00","-30.3","","-36.0","","58","","","M","3","","5","","","M","100.39","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 04:00","2019","01","02","04:00","-29.2","","-34.0","","64","","","M","10","","14","","","M","100.31","","","","-40","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 05:00","2019","01","02","05:00","-28.8","","-33.3","","66","","","M","10","","20","","","M","100.29","","","","-42","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 06:00","2019","01","02","06:00","-28.4","","-32.4","","69","","","M","11","","16","","","M","100.30","","","","-40","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 07:00","2019","01","02","07:00","-27.9","","-31.2","","74","","","M","10","","16","","","M","100.28","","","","-39","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 08:00","2019","01","02","08:00","-26.6","","-29.4","","78","","","M","10","","24","","","M","100.20","","","","-40","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 09:00","2019","01","02","09:00","-25.7","","-28.6","","77","","","M","10","","23","","","M","100.15","","","","-38","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 10:00","2019","01","02","10:00","-25.2","","-28.2","","77","","","M","10","","25","","","M","100.09","","","","-38","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 11:00","2019","01","02","11:00","-24.6","","-27.5","","77","","","M","10","","30","","","M","100.05","","","","-39","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 12:00","2019","01","02","12:00","-24.0","","-27.0","","77","","","M","10","","29","","","M","99.99","","","","-38","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 13:00","2019","01","02","13:00","-23.2","","-26.1","","78","","","M","11","","28","","","M","99.96","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 14:00","2019","01","02","14:00","-23.6","","-26.4","","78","","","M","10","","27","","","M","99.91","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 15:00","2019","01","02","15:00","-23.5","","-26.3","","78","","","M","10","","30","","","M","99.85","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 16:00","2019","01","02","16:00","-23.1","","-25.8","","79","","","M","11","","35","","","M","99.76","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 17:00","2019","01","02","17:00","-22.6","","-25.3","","79","","","M","11","","32","","","M","99.69","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 18:00","2019","01","02","18:00","-22.2","","-24.9","","79","","","M","10","","31","","","M","99.65","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 19:00","2019","01","02","19:00","-20.8","","-23.3","","81","","","M","10","","33","","","M","99.54","","","","-34","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 20:00","2019","01","02","20:00","-19.5","","-21.9","","82","","","M","12","","25","","","M","99.51","","","","-31","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 21:00","2019","01","02","21:00","-19.4","","-21.4","","84","","","M","13","","17","","","M","99.49","","","","-29","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 22:00","2019","01","02","22:00","-19.0","","-21.4","","82","","","M","11","","26","","","M","99.44","","","","-31","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-02 23:00","2019","01","02","23:00","-19.1","","-21.3","","83","","","M","11","","23","","","M","99.39","","","","-30","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 00:00","2019","01","03","00:00","-19.1","","-21.5","","82","","","M","12","","34","","","M","99.30","","","","-32","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 01:00","2019","01","03","01:00","-20.2","","-22.6","","81","","","M","11","","33","","","M","99.23","","","","-33","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 02:00","2019","01","03","02:00","-19.8","","-22.2","","81","","","M","12","","37","","","M","99.21","","","","-33","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 03:00","2019","01","03","03:00","-20.3","","-22.7","","81","","","M","11","","31","","","M","99.15","","","","-33","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 04:00","2019","01","03","04:00","-20.6","","-23.1","","81","","","M","11","","45","","","M","99.06","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 05:00","2019","01","03","05:00","-20.9","","-23.5","","80","","","M","12","","45","","","M","99.04","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 06:00","2019","01","03","06:00","-20.9","","-23.5","","80","","","M","11","","39","","","M","99.04","","","","-35","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 07:00","2019","01","03","07:00","-21.5","","-24.1","","80","","","M","10","","33","","","M","99.02","","","","-35","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 08:00","2019","01","03","08:00","-22.9","","-25.6","","79","","","M","10","","34","","","M","99.02","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 09:00","2019","01","03","09:00","-23.1","","-25.8","","79","","","M","9","","34","","","M","98.97","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 10:00","2019","01","03","10:00","-22.4","","-25.2","","79","","","M","9","","35","","","M","98.97","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 11:00","2019","01","03","11:00","-22.5","","-25.3","","79","","","M","10","","34","","","M","98.96","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 12:00","2019","01","03","12:00","-22.0","","-24.8","","78","","","M","10","","39","","","M","98.96","","","","-37","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 13:00","2019","01","03","13:00","-21.7","","-24.4","","79","","","M","10","","34","","","M","98.97","","","","-35","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 14:00","2019","01","03","14:00","-21.7","","-24.5","","79","","","M","10","","37","","","M","99.01","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 15:00","2019","01","03","15:00","-21.8","","-24.7","","78","","","M","9","","35","","","M","99.07","","","","-36","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 16:00","2019","01","03","16:00","-21.9","","-24.7","","78","","","M","9","","30","","","M","99.13","","","","-35","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 17:00","2019","01","03","17:00","-21.8","","-24.7","","78","","","M","9","","29","","","M","99.17","","","","-35","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 18:00","2019","01","03","18:00","-21.6","","-24.6","","78","","","M","9","","28","","","M","99.26","","","","-34","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 19:00","2019","01","03","19:00","-21.7","","-24.9","","76","","","M","8","","23","","","M","99.31","","","","-33","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 20:00","2019","01","03","20:00","-21.4","","-24.4","","77","","","M","8","","23","","","M","99.36","","","","-33","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2019-01-03 21:00","2019","01","03","21:00","-22.3","","-25.6","","75","","","M","7","","23","","","M","99.44","","","","-34","","NA"
