"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 00:00","2018","04","01","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 01:00","2018","04","01","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 02:00","2018","04","01","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 03:00","2018","04","01","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 04:00","2018","04","01","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 05:00","2018","04","01","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 06:00","2018","04","01","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 07:00","2018","04","01","07:00","-22.7","","-28.0","","63","","","","","","","","24.1","","99.14","","","","","","Mainly Clear"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 08:00","2018","04","01","08:00","-22.3","","-27.7","","62","","","","","","","","24.1","","99.10","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 09:00","2018","04","01","09:00","-20.9","","-26.2","","64","","","","","","","","24.1","","99.08","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 10:00","2018","04","01","10:00","-20.1","","-25.3","","64","","","","","","","","24.1","","99.07","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-04-01 11:00","2018","04","01","11:00","-19.4","","-24.2","","66","","","","","","","","24.1","","99.06","","","","","","NA"
