-1.078740763323088281e+01,-1.078188429977782725e+01,-1.077601473922728026e+01,-1.076976919403015032e+01,-1.076311464904144621e+01,-1.075601437591353893e+01,-1.074842739411368342e+01,-1.074030782891358271e+01,-1.073160414108953020e+01,-1.072225819563110605e+01,-1.071220412681666900e+01,-1.070136694363228536e+01,-1.068966080134246610e+01,-1.067698684012226273e+01,-1.066323045718228890e+01,-1.064825783052303265e+01,-1.063191144393504395e+01,-1.061400426426193100e+01,-1.059431207782049356e+01,-1.057256327854192790e+01,-1.054842507554030107e+01,-1.052148458500895600e+01,-1.049122247490472404e+01,-1.045697553655163681e+01,-1.041788239280191419e+01,-1.037280281451936226e+01,-1.032019442270962628e+01,-1.025791805316469940e+01,-1.018291856200864487e+01,-1.009067703153346507e+01,-9.974217518280076078e+00,-9.822179452723833748e+00,-9.614739468494295949e+00,-9.528595018145439965e+00,-9.487455809679829599e+00,-9.454933342398167184e+00,-9.428505171782036953e+00,-9.406554785857274226e+00,-9.387999212910084879e+00,-9.372086113291967280e+00,-9.358276702338461206e+00,-9.346174942179040102e+00,-9.335483002092725968e+00,-9.325972299104209995e+00,-9.317464131453974119e+00,-9.309816412041698186e+00,-9.302914390711483961e+00,-9.296664048957127946e+00,-9.290987323153437671e+00,-9.285818601876000500e+00
-1.079078993079201432e+01,-1.078535782103125307e+01,-1.077958293855632732e+01,-1.077343566375516559e+01,-1.076688313243473694e+01,-1.075988878478897703e+01,-1.075241183255459099e+01,-1.074440662514268929e+01,-1.073582189003232301e+01,-1.072659981540437535e+01,-1.071667493321938380e+01,-1.070597274776909025e+01,-1.069440803682910790e+01,-1.068188272798934335e+01,-1.066828321872687546e+01,-1.065347696113228615e+01,-1.063730806458630340e+01,-1.061959157239514795e+01,-1.060010592621265957e+01,-1.057858292068497796e+01,-1.055469413042970928e+01,-1.052803229579058808e+01,-1.049808536883038812e+01,-1.046419964553818183e+01,-1.042552627752432315e+01,-1.038094177389932149e+01,-1.032892650924248024e+01,-1.026737294031493342e+01,-1.019327110499223465e+01,-1.010216892981072334e+01,-9.987193784486658288e+00,-9.837153906435920803e+00,-9.632522423655325738e+00,-9.532418976720817838e+00,-9.490033759811467462e+00,-9.456658922894968455e+00,-9.429620436097392755e+00,-9.407216921231432494e+00,-9.388315156897249381e+00,-9.372131655807637074e+00,-9.358107558413642835e+00,-9.345833431067148922e+00,-9.335002209610575363e+00,-9.325378743185401831e+00,-9.316779509936186088e+00,-9.309058773794690822e+00,-9.302098937400028689e+00,-9.295803696658330395e+00,-9.290093106002290213e+00,-9.284899970767227728e+00
-1.079418994643609864e+01,-1.078885059967085169e+01,-1.078317202144659603e+01,-1.077712472663776921e+01,-1.077067599627169336e+01,-1.076378943062898585e+01,-1.075642442206100391e+01,-1.074853552876305685e+01,-1.074007172535349852e+01,-1.073097549894011848e+01,-1.072118174975288341e+01,-1.071061644246363720e+01,-1.069919493668490240e+01,-1.068681990094385270e+01,-1.067337868088707786e+01,-1.065873994546131698e+01,-1.064274936810461547e+01,-1.062522400399685552e+01,-1.060594488416591297e+01,-1.058464713876975338e+01,-1.056100664605702022e+01,-1.053462171494110144e+01,-1.050498753557597276e+01,-1.047145987565407843e+01,-1.043320239923104253e+01,-1.038910835763270946e+01,-1.033768090695962627e+01,-1.027684418088776575e+01,-1.020363348808074910e+01,-1.011366372946990744e+01,-1.000016577466821133e+01,-9.852116945706292483e+00,-9.650287319188088020e+00,-9.536403643870173141e+00,-9.492706283038018000e+00,-9.458438957865901386e+00,-9.430764046983284743e+00,-9.407889438194994014e+00,-9.388628592681047991e+00,-9.372165179624907694e+00,-9.357919278638588523e+00,-9.345467457306957826e+00,-9.334493028190035346e+00,-9.324754004270797481e+00,-9.316061846255598411e+00,-9.308267014339294931e+00,-9.301248935876101243e+00,-9.294908911008954888e+00,-9.289165015218546984e+00,-9.283948384283865707e+00
-1.079760769128131592e+01,-1.079236271198220720e+01,-1.078678214001195279e+01,-1.078083662224484840e+01,-1.077449358010727209e+01,-1.076771676631957497e+01,-1.076046574283778767e+01,-1.075269526169480905e+01,-1.074435452517113987e+01,-1.073538629470318817e+01,-1.072572580851558222e+01,-1.071529945523055538e+01,-1.070402313336241740e+01,-1.069180020277316956e+01,-1.067851890110356905e+01,-1.066404905183112994e+01,-1.064823782479821901e+01,-1.063090421536352359e+01,-1.061183176998930833e+01,-1.059075888049319403e+01,-1.056736565784889414e+01,-1.054125591491795433e+01,-1.051193202534054372e+01,-1.047875918793230632e+01,-1.044091355679446842e+01,-1.039730512545105867e+01,-1.034645985813871327e+01,-1.028633362323373923e+01,-1.021400709474074908e+01,-1.012516228790316397e+01,-1.001313377385448078e+01,-9.867068258792416557e+00,-9.668033255612650478e+00,-9.540559171661245230e+00,-9.495478618295871698e+00,-9.460276006598103749e+00,-9.431936941522023332e+00,-9.408572209529744157e+00,-9.388938657139762611e+00,-9.372185301213786346e+00,-9.357710114826996772e+00,-9.345075029100819108e+00,-9.333953320726033454e+00,-9.324095881267027153e+00,-9.315308942503781608e+00,-9.307438993529833837e+00,-9.300362346807176550e+00,-9.293977785978796646e+00,-9.288201301021395295e+00,-9.282962263408512271e+00
-1.080104313228421908e+01,-1.079589418960091862e+01,-1.079041340188501330e+01,-1.078457154665180084e+01,-1.077833618199956334e+01,-1.077167120645120235e+01,-1.076453634141852866e+01,-1.075688651845848121e+01,-1.074867114834678006e+01,-1.073983324212741586e+01,-1.073030834506560538e+01,-1.072002323193472861e+01,-1.070889429501848333e+01,-1.069682553275316828e+01,-1.068370601436275713e+01,-1.066940665013072120e+01,-1.065377603204850665e+01,-1.063663501617978646e+01,-1.061776958163466489e+01,-1.059692129832950158e+01,-1.057377442879961826e+01,-1.054793821484853567e+01,-1.051892214900750488e+01,-1.048610081164216190e+01,-1.044866281715760614e+01,-1.040553489623747829e+01,-1.035526584581884357e+01,-1.029584332829370652e+01,-1.022439348325095843e+01,-1.013666559065250894e+01,-1.002609814101753827e+01,-9.882007548208507686e+00,-9.685759285612837388e+00,-9.544896564639726577e+00,-9.498356391869359427e+00,-9.462172784855489738e+00,-9.433140080132362826e+00,-9.409265046016242806e+00,-9.389244367665966706e+00,-9.372190479205661617e+00,-9.357478137372124749e+00,-9.344653961732909409e+00,-9.333380755694726361e+00,-9.323401985268173320e+00,-9.314518425863505868e+00,-9.306572413788963161e+00,-9.299436993886359915e+00,-9.293008300587439763e+00,-9.287200121073807324e+00,-9.281939958368351284e+00
-1.080449618801914724e+01,-1.079944501480006913e+01,-1.079406586500108389e+01,-1.078832964672501227e+01,-1.078220405231116708e+01,-1.077565312068302283e+01,-1.076863672366582136e+01,-1.076110995891990818e+01,-1.075302242712478140e+01,-1.074431736434619111e+01,-1.073493059149003237e+01,-1.072478923049950517e+01,-1.071381012021299739e+01,-1.070189784173507874e+01,-1.068894223110362418e+01,-1.067481521199286298e+01,-1.065936671719637552e+01,-1.064241937551870087e+01,-1.062376150613912351e+01,-1.060313776262835184e+01,-1.058023646628277170e+01,-1.055467220092090663e+01,-1.052596150175942391e+01,-1.049348827053714572e+01,-1.045645354338923028e+01,-1.041380077684848260e+01,-1.036410162217323006e+01,-1.030537559618742449e+01,-1.023479441012307767e+01,-1.014817477030903525e+01,-1.003905932220962782e+01,-9.896934537065032345e+00,-9.703464412843697318e+00,-9.549427768549803019e+00,-9.501345652985543566e+00,-9.464132176128686069e+00,-9.434374444078491351e+00,-9.409967685185126385e+00,-9.389544605229984242e+00,-9.372178994086350912e+00,-9.357221213482807443e+00,-9.344201855937717127e+00,-9.332772786921484709e+00,-9.322669721659885056e+00,-9.313687733662074919e+00,-9.305664808426628909e+00,-9.298470555479065425e+00,-9.291998313738748294e+00,-9.286159538217839682e+00,-9.280879748889487857e+00
-1.080796672426783722e+01,-1.080301511552537441e+01,-1.079773953205670090e+01,-1.079211101399511996e+01,-1.078609738700700760e+01,-1.077966282649946095e+01,-1.077276734705204220e+01,-1.076536620019905754e+01,-1.075740915881900506e+01,-1.074883965985968537e+01,-1.073959376831439805e+01,-1.072959891338272342e+01,-1.071877233133871776e+01,-1.070701912697442459e+01,-1.069422983393874382e+01,-1.068027730992909596e+01,-1.066501273961537066e+01,-1.064826042734434708e+01,-1.062981092897302560e+01,-1.060941187510059969e+01,-1.058675553979494843e+01,-1.056146174828746709e+01,-1.053305398878876886e+01,-1.050092541174340077e+01,-1.046428942584243060e+01,-1.042210619437800645e+01,-1.037297024050108618e+01,-1.031493299640815842e+01,-1.024521185690701053e+01,-1.015969112836081401e+01,-1.005201786600550129e+01,-9.911848976875742068e+00,-9.721147591200766769e+00,-9.554165769974932942e+00,-9.504452913282475990e+00,-9.466157243714642178e+00,-9.435641032073847967e+00,-9.410679778057431832e+00,-9.389838094767009480e+00,-9.372148924915128632e+00,-9.356936982459401975e+00,-9.343716073570512037e+00,-9.332126631089739277e+00,-9.321896270507844307e+00,-9.312814097291360227e+00,-9.304713529392206084e+00,-9.297460556213550831e+00,-9.290945559428541500e+00,-9.285077518918830819e+00,-9.279779845400696558e+00
-1.081145454943373174e+01,-1.080660436018903248e+01,-1.080143434464873131e+01,-1.079591567811978869e+01,-1.079001632043753567e+01,-1.078370058133565657e+01,-1.077692861218154263e+01,-1.076965580768490049e+01,-1.076183209646678307e+01,-1.075340109303397895e+01,-1.074429907512064553e+01,-1.073445373866094599e+01,-1.072378266659526602e+01,-1.071219142549161241e+01,-1.069957117296127791e+01,-1.068579561518729903e+01,-1.067071709173919736e+01,-1.065416147530418023e+01,-1.063592144311830978e+01,-1.061574748257341305e+01,-1.059333569958804055e+01,-1.056831104452756520e+01,-1.054020385324979614e+01,-1.050841643753594568e+01,-1.047217451676041300e+01,-1.043045493228984633e+01,-1.038187509132594144e+01,-1.032451840214332073e+01,-1.025564806090175018e+01,-1.017121616047800359e+01,-1.006497444167024646e+01,-9.926750657150376966e+00,-9.738807724729657167e+00,-9.559124708434021400e+00,-9.507685190632752636e+00,-9.468251243664225214e+00,-9.436940855753977786e+00,-9.411400873482110185e+00,-9.390123382410980213e+00,-9.372098122580300839e+00,-9.356622827566958733e+00,-9.343193710225968118e+00,-9.331439242749425489e+00,-9.321078565108301461e+00,-9.311894524983317822e+00,-9.303715734542679527e+00,-9.296404358669800416e+00,-9.289847642527909954e+00,-9.283951932646761662e+00,-9.278638391421706544e+00
-1.081495940980021686e+01,-1.081021255223851796e+01,-1.080515017710545500e+01,-1.079974359994036703e+01,-1.079396091760193066e+01,-1.078776657405326844e+01,-1.078112085351911809e+01,-1.077397928510057312e+01,-1.076629193836987675e+01,-1.075800258332325221e+01,-1.074904767973323594e+01,-1.073935514954814430e+01,-1.072884287030033512e+01,-1.071741680572634792e+01,-1.070496865937558795e+01,-1.069137289405477453e+01,-1.067648289876584755e+01,-1.066012599655085680e+01,-1.064209685765560742e+01,-1.062214869085424063e+01,-1.059998129611296491e+01,-1.057522461469458186e+01,-1.054741570659299121e+01,-1.051596594026484333e+01,-1.048011326870729221e+01,-1.043885117089672399e+01,-1.039081994315412238e+01,-1.033413502931873751e+01,-1.026610555037658301e+01,-1.018275158580799911e+01,-1.007792986055359385e+01,-9.941639417160965664e+00,-9.756443668406339143e+00,-9.564320002707940915e+00,-9.511050057871390351e+00,-9.470417638628081392e+00,-9.438274933736501282e+00,-9.412130399593422680e+00,-9.390398809003050573e+00,-9.372024179013010325e+00,-9.356275843993081764e+00,-9.342631564407598788e+00,-9.330707286568292957e+00,-9.320213268588403821e+00,-9.310925783460374916e+00,-9.302668374553972441e+00,-9.295299155372715560e+00,-9.288702035397653489e+00,-9.282780552473237634e+00,-9.277453467415693211e+00
-1.081848098465724206e+01,-1.081383942452247915e+01,-1.080888683002747719e+01,-1.080359466414355296e+01,-1.079793116589265090e+01,-1.079186091575469142e+01,-1.078534432929515141e+01,-1.077833706356694421e+01,-1.077078931644320114e+01,-1.076264499310377154e+01,-1.075384070582558493e+01,-1.074430456216142282e+01,-1.073395468130995489e+01,-1.072269735721891593e+01,-1.071042475715121789e+01,-1.069701200228376514e+01,-1.068231341670797718e+01,-1.066615764427624491e+01,-1.064834120558093566e+01,-1.062861987849001011e+01,-1.060669700015440675e+01,-1.058220734794442919e+01,-1.055469456141409701e+01,-1.052357894070617483e+01,-1.048811057723754203e+01,-1.044729953272150347e+01,-1.039980898852284419e+01,-1.034378648105300336e+01,-1.027658718500414103e+01,-1.019429938095258770e+01,-1.009088510130747807e+01,-9.956515160355470684e+00,-9.774054230085345907e+00,-9.569768493451762836e+00,-9.514555697054484895e+00,-9.472660112618404682e+00,-9.439644283914841338e+00,-9.412867641805556573e+00,-9.390662479186140388e+00,-9.371924391675221955e+00,-9.355892802297820054e+00,-9.342026102804267040e+00,-9.329927106558111305e+00,-9.319296748463770541e+00,-9.309904378523214064e+00,-9.301568179660668179e+00,-9.294141961360406157e+00,-9.287506075653928050e+00,-9.281561057222054600e+00,-9.276223096436940097e+00
