-8.360419297607114331e+00,-8.346126406957290911e+00,-8.330989706236303860e+00,-8.314939491005349126e+00,-8.297898554440406471e+00,-8.279781128827254477e+00,-8.260491628238771256e+00,-8.239923144436183122e+00,-8.217955634229976880e+00,-8.194453718240772844e+00,-8.169263986590516780e+00,-8.142211674244769881e+00,-8.113096524261099063e+00,-8.081687596376598393e+00,-8.047716694308032714e+00,-8.010869967608131859e+00,-7.970777077453377046e+00,-7.926997076536292042e+00,-7.878999804000462071e+00,-7.826141077442353655e+00,-7.767629177942891872e+00,-7.702478907834874100e+00,-7.629447574592686188e+00,-7.546944123614384381e+00,-7.452897406813646874e+00,-7.344560530905813067e+00,-7.218212031322469358e+00,-7.068684368302488252e+00,-6.888590954516711662e+00,-6.666999934556745444e+00,-6.387029896865908718e+00,-6.021184321971231768e+00,-5.521481269608540465e+00,-5.771295131177667237e+00,-6.100650515761852688e+00,-6.359467372525354989e+00,-6.568510164498959192e+00,-6.741100120268428419e+00,-6.886172048758020026e+00,-7.009939723101803466e+00,-7.116856733700980264e+00,-7.210197664315213473e+00,-7.292423807191781293e+00,-7.365421159149496688e+00,-7.430659831190172149e+00,-7.489303515610022721e+00,-7.542286305778525879e+00,-7.590367638451764876e+00,-7.634172251232879347e+00,-7.674219675644965655e+00
-8.369597167688137773e+00,-8.355532261574948549e+00,-8.340632254259803702e+00,-8.324827920550193383e+00,-8.308042602147788003e+00,-8.290191168296404456e+00,-8.271178782955155739e+00,-8.250899431876428380e+00,-8.229234149466343240e+00,-8.206048867381584344e+00,-8.181191782867504259e+00,-8.154490112612336361e+00,-8.125746054170353005e+00,-8.094731717164505014e+00,-8.061182703744597333e+00,-8.024789902091296057e+00,-7.985188892925003223e+00,-7.941946133639668837e+00,-7.894540741229995717e+00,-7.842340185088916726e+00,-7.784567428389174815e+00,-7.720255862146739645e+00,-7.648186484580136835e+00,-7.566798705047530049e+00,-7.474061012572865259e+00,-7.367278873677615358e+00,-7.242801328012337336e+00,-7.095558066605182290e+00,-6.918300604107986196e+00,-6.700300490735946468e+00,-6.424989664170045245e+00,-6.065382302058589303e+00,-5.574391408925681191e+00,-5.762760840732101819e+00,-6.098952780996595102e+00,-6.362057458300991009e+00,-6.573889111754232850e+00,-6.748342653133367008e+00,-6.894683930266658045e+00,-7.019326209130994698e+00,-7.126847631477310152e+00,-7.220602885255596348e+00,-7.303106125650418612e+00,-7.376279061859397856e+00,-7.441616478759931930e+00,-7.500299506583437470e+00,-7.553274858614426712e+00,-7.601311337854411931e+00,-7.645040820094618716e+00,-7.684988425907642196e+00
-8.378821279410534117e+00,-8.364987319526525411e+00,-8.350327042005599054e+00,-8.334771675857595596e+00,-8.318245079397289743e+00,-8.300662719059442196e+00,-8.281930460075585643e+00,-8.261943123779545317e+00,-8.240582753127654314e+00,-8.217716510487612425e+00,-8.193194108282556343e+00,-8.166844641447120523e+00,-8.138472647693209439e+00,-8.107853162733176688e+00,-8.074725456202566320e+00,-8.038785020172696250e+00,-7.999673220919616412e+00,-7.956963793087672876e+00,-7.910145017638705589e+00,-7.858595923604796418e+00,-7.801554094872675371e+00,-7.738071490120120188e+00,-7.666952827257425440e+00,-7.586668067603759447e+00,-7.495225492354499863e+00,-7.389983156507261342e+00,-7.267360911337695129e+00,-7.122386069386749341e+00,-6.947948727846155137e+00,-6.733524427083000141e+00,-6.462859176875791256e+00,-6.109478797226537417e+00,-5.627192614812533300e+00,-5.753873357508783926e+00,-6.097182203851972737e+00,-6.364717172225813790e+00,-6.579413245620981954e+00,-6.755771686308229107e+00,-6.903405313907123642e+00,-7.028934985795592283e+00,-7.137067630096676218e+00,-7.231240296163037762e+00,-7.314021222855288329e+00,-7.387368504423601046e+00,-7.452801984648073308e+00,-7.511520469964188429e+00,-7.564483461195221636e+00,-7.612469264706452243e+00,-7.656117020977119658e+00,-7.695957564009866303e+00
-8.388092532799740653e+00,-8.374492678398034684e+00,-8.360075388089633464e+00,-8.344772321135149440e+00,-8.328507821239336195e+00,-8.311197912389783227e+00,-8.292749111858544353e+00,-8.273057016571028655e+00,-8.252004606206208237e+00,-8.229460189275082271e+00,-8.205274895464318874e+00,-8.179279586529540680e+00,-8.151281015851452594e+00,-8.121057008931202859e+00,-8.088350357035157145e+00,-8.052861004176845583e+00,-8.014235948980781288e+00,-7.972056055200937408e+00,-7.925818632536582697e+00,-7.874914156612350169e+00,-7.818594751622617522e+00,-7.755930907373447702e+00,-7.685751080244490829e+00,-7.606555868562641542e+00,-7.516393506783754397e+00,-7.412674883549882132e+00,-7.291890997195946689e+00,-7.149167212605568977e+00,-6.977532742355892381e+00,-6.766667765953805258e+00,-6.500633165510043554e+00,-6.153467442379325192e+00,-5.679877743962825853e+00,-5.744611575330055508e+00,-6.095334536063816699e+00,-6.367449288553236109e+00,-6.585088499266256612e+00,-6.763394719500890773e+00,-6.912344577492207875e+00,-7.038774983581205014e+00,-7.147526027907398216e+00,-7.242119427537989651e+00,-7.325178739427454566e+00,-7.398699118258656782e+00,-7.464225853847855419e+00,-7.522975672503708466e+00,-7.575921039777987254e+00,-7.623849915747619832e+00,-7.667408847913714354e+00,-7.707134525328399377e+00
-8.397411769112490987e+00,-8.384049382333758516e+00,-8.369878565257627301e+00,-8.354831384942743355e+00,-8.338832640384469030e+00,-8.321798874063709661e+00,-8.303637205889595307e+00,-8.284243947226643812e+00,-8.263502940220288195e+00,-8.241283550959570547e+00,-8.217438222594330099e+00,-8.191799464182411228e+00,-8.164176109692993677e+00,-8.134348624797587135e+00,-8.102063160374145312e+00,-8.067023941459742886e+00,-8.028883424304360972e+00,-7.987229430108224726e+00,-7.941568137417421624e+00,-7.891301330835577943e+00,-7.835695571585001851e+00,-7.773839824816753286e+00,-7.704586290703186791e+00,-7.626466284238824223e+00,-7.537568159091589060e+00,-7.435355899704922500e+00,-7.316392017390022318e+00,-7.175900404910209751e+00,-7.007049982132016908e+00,-6.799726289968075932e+00,-6.538305971133879346e+00,-6.197341353514225659e+00,-5.732439039602184927e+00,-5.734952796377716489e+00,-6.093405240451553517e+00,-6.370256739843625837e+00,-6.590921149968711035e+00,-6.771219700793104757e+00,-6.921510623454388167e+00,-7.048855719057986136e+00,-7.158232756926212303e+00,-7.253250475316533219e+00,-7.336588995780783051e+00,-7.410281211161682258e+00,-7.475898247472339442e+00,-7.534675001912045644e+00,-7.587597094158502031e+00,-7.635462304588199522e+00,-7.678924748991822646e+00,-7.718527133297159004e+00
-8.406779760825724424e+00,-8.393658411215087156e+00,-8.379737788824119349e+00,-8.364950348012783365e+00,-8.349221314588875842e+00,-8.332467711572260072e+00,-8.314597212471694476e+00,-8.295506781297596888e+00,-8.275081046446567612e+00,-8.253190339391471397e+00,-8.229688307265240255e+00,-8.204408978786730700e+00,-8.177163122492626002e+00,-8.147733680528494560e+00,-8.115869983937898269e+00,-8.081280347046810419e+00,-8.043622485005352374e+00,-8.002490978129637611e+00,-7.957400685501466064e+00,-7.907764534268106438e+00,-7.852863391989916231e+00,-7.791804619624178585e+00,-7.723464148938655072e+00,-7.646404082722772166e+00,-7.558753062960816393e+00,-7.458028449261410842e+00,-7.340864664860849764e+00,-7.202584655774397326e+00,-7.036497707877089169e+00,-6.832695529266663570e+00,-6.575871512013930165e+00,-6.241093076343336321e+00,-5.784868066833875666e+00,-5.724872593989079661e+00,-6.091389472272733308e+00,-6.373142631743293762e+00,-6.596917848922747574e+00,-6.779255067849695671e+00,-6.930912930156288176e+00,-7.059187354519522728e+00,-7.169198448275818869e+00,-7.264644369131250556e+00,-7.348263060166845939e+00,-7.422125832344082852e+00,-7.487830042431713018e+00,-7.546629019395616922e+00,-7.599521741884296411e+00,-7.647315996989992648e+00,-7.690673652612593614e+00,-7.730143616990594602e+00
-8.416197200876297302e+00,-8.403320668921480774e+00,-8.389654204004294513e+00,-8.375130629754906408e+00,-8.359675572500947283e+00,-8.343206499561734546e+00,-8.325631590012209315e+00,-8.306848398714686610e+00,-8.286742262745940835e+00,-8.265184383654322176e+00,-8.242029497754574052e+00,-8.217113017781089823e+00,-8.190247489655570590e+00,-8.161218153552745491e+00,-8.129777322573877640e+00,-8.095637185875222741e+00,-8.058460492112786255e+00,-8.017848352253587052e+00,-7.973324084938488099e+00,-7.924311559694312557e+00,-7.870105786978701445e+00,-7.809832414840786718e+00,-7.742391071905113442e+00,-7.666374707310989578e+00,-7.579952421195019774e+00,-7.480695244723827741e+00,-7.365309947630162668e+00,-7.229219110087181654e+00,-7.065873118406407194e+00,-6.865570749074827894e+00,-6.613323247311301500e+00,-6.284714529019031382e+00,-5.837155639967686938e+00,-5.714344663550468439e+00,-6.089282060342908309e+00,-6.376110260195971158e+00,-6.603085655157944878e+00,-6.787509794926170237e+00,-6.940561610497677947e+00,-7.069780765980892667e+00,-7.180434506477594070e+00,-7.276312849342495781e+00,-7.360212824891275929e+00,-7.434244844634799065e+00,-7.500032897003746868e+00,-7.558849016663784504e+00,-7.611705765477560170e+00,-7.659421147756829917e+00,-7.702664994089915673e+00,-7.741992627955658790e+00
-8.425664691152586983e+00,-8.413036970659277358e+00,-8.399628872103834354e+00,-8.385373573383958501e+00,-8.370197077874362179e+00,-8.354017263367705226e+00,-8.336742768223560418e+00,-8.318271677132964115e+00,-8.298489957682901874e+00,-8.277269583761155403e+00,-8.254466261284040485e+00,-8.229916643655277753e+00,-8.203434885787348918e+00,-8.174808332154670509e+00,-8.143792059981590725e+00,-8.110101894137329737e+00,-8.073405361894520738e+00,-8.033309842476290541e+00,-7.989346855672476266e+00,-7.940950973858146966e+00,-7.887431147926129427e+00,-7.827931168621645952e+00,-7.761374297963850921e+00,-7.686384372266210185e+00,-7.601171117039794645e+00,-7.503359547691103693e+00,-7.389729253194929015e+00,-7.255803090628100804e+00,-7.095173367080904292e+00,-6.898346937957117397e+00,-6.650654137571119229e+00,-6.328196938208562550e+00,-5.889291740697491839e+00,-5.703340660795298334e+00,-6.087077488301786410e+00,-6.379163131668076581e+00,-6.609432074414709923e+00,-6.795993446801132265e+00,-6.950467479159608608e+00,-7.080647620969189759e+00,-7.191953193997318472e+00,-7.288268554093816576e+00,-7.372451091733934980e+00,-7.446651004620745695e+00,-7.512519322787080789e+00,-7.571347077626612077e+00,-7.624160662650274922e+00,-7.671788539015539143e+00,-7.714908742212375437e+00,-7.754083255804276043e+00
-8.435182730249776384e+00,-8.422808029355095982e+00,-8.409662755542811396e+00,-8.395680429619849505e+00,-8.380787412061064146e+00,-8.364901960511915036e+00,-8.347933128953316739e+00,-8.329779472570010057e+00,-8.310327511620124952e+00,-8.289449893052644569e+00,-8.267003168787699252e+00,-8.242825082383751223e+00,-8.216731218309725193e+00,-8.188510815979798352e+00,-8.157921477941849631e+00,-8.124682399090472629e+00,-8.088465597979139332e+00,-8.048884421647683141e+00,-8.005478289869422781e+00,-7.957692192517869856e+00,-7.904848772098029386e+00,-7.846109774183678276e+00,-7.780421994409507214e+00,-7.706440172801176658e+00,-7.622414820309749928e+00,-7.526025264028721296e+00,-7.414124425486736669e+00,-7.282336150188867485e+00,-7.124395583977203295e+00,-6.931018797284405508e+00,-6.687856601805059142e+00,-6.371530767659201899e+00,-5.941265425813194945e+00,-5.691830026920387198e+00,-6.084769876559521506e+00,-6.382304987134077123e+00,-6.615965104035479882e+00,-6.804716241028291535e+00,-6.960642130115999748e+00,-7.091800467817205522e+00,-7.203767727678399346e+00,-7.300525117823317700e+00,-7.384991667718261432e+00,-7.459358051541982171e+00,-7.525302763521493965e+00,-7.584136144955641257e+00,-7.636898699410293645e+00,-7.684429619562403779e+00,-7.727415425273779448e+00,-7.766425041957178976e+00
-8.444751700513293713e+00,-8.432634441124077895e+00,-8.419756701703539292e+00,-8.406052338921293554e+00,-8.391448054709243820e+00,-8.375862460039876112e+00,-8.359204984463023180e+00,-8.341374597086394616e+00,-8.322258294454726979e+00,-8.301729296871442898e+00,-8.279644875665059800e+00,-8.255843707676836729e+00,-8.230142616910814723e+00,-8.202332512642870554e+00,-8.172173262239484259e+00,-8.139387136541545331e+00,-8.103650322576934073e+00,-8.064581792307938812e+00,-8.021728515674737992e+00,-7.974545561537227378e+00,-7.922368960267912819e+00,-7.864378171625741487e+00,-7.799543379461861825e+00,-7.726550211468566687e+00,-7.643690110857141562e+00,-7.548697056017670270e+00,-7.438497856967055455e+00,-7.308818135518036385e+00,-7.153536905321155714e+00,-6.963580732611099222e+00,-6.724922470981077538e+00,-6.414705638278034527e+00,-5.993064722923338472e+00,-5.679779800110155819e+00,-6.082352965658913035e+00,-6.385539830785789128e+00,-6.622693285214237058e+00,-6.813689120244012187e+00,-6.971098026402986036e+00,-7.103252838505500932e+00,-7.215892388972489080e+00,-7.313097282860354653e+00,-7.397849472490061196e+00,-7.472380805797324221e+00,-7.538397681232794412e+00,-7.597230091603021762e+00,-7.649932965844995714e+00,-7.697356544816157609e+00,-7.740196155933747768e+00,-7.779027990785501778e+00
