-4.177615731360699414e+00,-4.179284843215794965e+00,-4.181067442522892641e+00,-4.182973144145404554e+00,-4.185012534537985829e+00,-4.187197294885294241e+00,-4.189540345954664069e+00,-4.192056020010030970e+00,-4.194760266750837019e+00,-4.197670902396134274e+00,-4.200807913925646453e+00,-4.204193834389410966e+00,-4.207854210493269242e+00,-4.211818190916403637e+00,-4.216119273833502490e+00,-4.220796266106077610e+00,-4.225894526399538442e+00,-4.231467592880008510e+00,-4.237579337544233660e+00,-4.244306850669810061e+00,-4.251744351835304414e+00,-4.260008567684708147e+00,-4.269246244118183320e+00,-4.279644830202768091e+00,-4.291447989135185992e+00,-4.304978658913649170e+00,-4.320674297085292714e+00,-4.339142513960145386e+00,-4.361252295721800287e+00,-4.388290533995361287e+00,-4.422245802629326761e+00,-4.466359024424917834e+00,-4.526288422705824210e+00,-4.355897474659336410e+00,-4.184433873714819008e+00,-4.049076665189164537e+00,-3.939176185672414121e+00,-3.847906403639707484e+00,-3.770695087691444236e+00,-3.704368382008619065e+00,-3.646657092948306644e+00,-3.595897896414796513e+00,-3.550845161834073949e+00,-3.510548357323693303e+00,-3.474269825335898787e+00,-3.441428236806031826e+00,-3.411558856387814309e+00,-3.384285098349033127e+00,-3.359297839574604261e+00,-3.336340170146392836e+00
-4.176850845388517364e+00,-4.178499777854472796e+00,-4.180262008996770362e+00,-4.182147226901608228e+00,-4.184166101070390553e+00,-4.186330405442199698e+00,-4.188653162709195854e+00,-4.191148815138722838e+00,-4.193833428706693844e+00,-4.196724939475253713e+00,-4.199843454009201338e+00,-4.203211619492897455e+00,-4.206855084469744988e+00,-4.210803078335067617e+00,-4.215089147681088555e+00,-4.219752101520374055e+00,-4.224837237113518107e+00,-4.230397946381232011e+00,-4.236497844051018369e+00,-4.243213619747328913e+00,-4.250638908578325825e+00,-4.258889617474028277e+00,-4.268111370334893628e+00,-4.278490101796378120e+00,-4.290267442551035870e+00,-4.303763597899355808e+00,-4.319412317345269869e+00,-4.337816093724188526e+00,-4.359836669244731233e+00,-4.386750318769755630e+00,-4.420529329226418724e+00,-4.464388117985874871e+00,-4.523938326239569818e+00,-4.369112479647754732e+00,-4.193112531253904152e+00,-4.054728047221293430e+00,-3.942708608263262082e+00,-3.849894773115725588e+00,-3.771518937792281978e+00,-3.704287747874365433e+00,-3.645856366399590431e+00,-3.594512224256004806e+00,-3.548976861594980825e+00,-3.508277389609772090e+00,-3.471660605079115669e+00,-3.438534124767627986e+00,-3.408425147472708527e+00,-3.380951019697809645e+00,-3.355797889702658132e+00,-3.332705018083780502e+00
-4.176076840311400140e+00,-4.177704776225925620e+00,-4.179445778611078133e+00,-4.181309611514222091e+00,-4.183307031580281610e+00,-4.185449911194349504e+00,-4.187751382506555764e+00,-4.190226007410680964e+00,-4.192889980109708148e+00,-4.195761370998154050e+00,-4.198860423418111942e+00,-4.202209918676651057e+00,-4.205835629933366349e+00,-4.209766892732828225e+00,-4.214037329874758875e+00,-4.218685782179493415e+00,-4.223757516317101945e+00,-4.229305808987789739e+00,-4.235394047693143982e+00,-4.242098549035876687e+00,-4.249512387227952104e+00,-4.257750667180681958e+00,-4.266957900661490832e+00,-4.277318507881960663e+00,-4.289072075092942526e+00,-4.302536048837887428e+00,-4.318140427971727924e+00,-4.336482525627520346e+00,-4.358416753569184898e+00,-4.385208651083581266e+00,-4.418814051091485062e+00,-4.462420615953527125e+00,-4.521592992051408189e+00,-4.382858631152072526e+00,-4.202105838479671007e+00,-4.060569555700319633e+00,-3.946353764900016436e+00,-3.851944160039405318e+00,-3.772366849226767016e+00,-3.704203175529995118e+00,-3.645029479275411433e+00,-3.593082173427179615e+00,-3.547048971430171616e+00,-3.505934062973294463e+00,-3.468968374247983100e+00,-3.435548270749540833e+00,-3.405192750628206255e+00,-3.377512982160925326e+00,-3.352190277792232109e+00,-3.328959954292157963e+00
-4.175293719927166691e+00,-4.176899806236519019e+00,-4.178618677618640476e+00,-4.180460176364164226e+00,-4.182435149954173426e+00,-4.184555574590082649e+00,-4.186834699211767763e+00,-4.189287214924403813e+00,-4.191929456283202349e+00,-4.194779642945543507e+00,-4.197858172987771752e+00,-4.201187982972753865e+00,-4.204794995031507554e+00,-4.208708678341173126e+00,-4.212962762247770776e+00,-4.217596152084136740e+00,-4.222654118259709932e+00,-4.228189857190957746e+00,-4.234266563388076499e+00,-4.240960212368070970e+00,-4.248363345224521304e+00,-4.256590286389924316e+00,-4.265784448559490016e+00,-4.276128739761431596e+00,-4.287860690825022303e+00,-4.301294962858227322e+00,-4.316857758983251081e+00,-4.335141145793971695e+00,-4.356992111091951614e+00,-4.383665329828131618e+00,-4.417100000104817958e+00,-4.460456760223409312e+00,-4.519252819101838625e+00,-4.397167119864151097e+00,-4.211430601277929675e+00,-4.066610869035883979e+00,-3.950117327240110665e+00,-3.854057661310232863e+00,-3.773240043645174513e+00,-3.704114384200797527e+00,-3.644174877335076612e+00,-3.591605086511675982e+00,-3.545057881906133801e+00,-3.503513964982150064e+00,-3.466188069724593479e+00,-3.432465116037537900e+00,-3.401855766000347003e+00,-3.373964894048927743e+00,-3.348468859918674490e+00,-3.325098908572353018e+00
-4.174501512195067043e+00,-4.176084860061372694e+00,-4.177780656252283009e+00,-4.179598823036284827e+00,-4.181550301918972146e+00,-4.183647177859985966e+00,-4.185902823608366852e+00,-4.188332068917307360e+00,-4.190951400890664758e+00,-4.193779203732239225e+00,-4.196836048911259276e+00,-4.200145050498109711e+00,-4.203732305551062254e+00,-4.207627446501349233e+00,-4.211864342294181718e+00,-4.216481998781667073e+00,-4.221525728308401781e+00,-4.227048686304041958e+00,-4.233113913253009564e+00,-4.239797080442563093e+00,-4.247190228492850217e+00,-4.255406927415652518e+00,-4.264589507724610762e+00,-4.274919370280782616e+00,-4.286631980862022573e+00,-4.300039188029340487e+00,-4.315563351541146453e+00,-4.333791219641703663e+00,-4.355562254913829534e+00,-4.382120128219260558e+00,-4.415387206847711354e+00,-4.458496814536653474e+00,-4.516918247255437890e+00,-4.412071472922119320e+00,-4.221104776440983919e+00,-4.072862321118664752e+00,-3.954005367370252877e+00,-3.856238606121830781e+00,-3.774139839400151075e+00,-3.704021068578394527e+00,-3.643290870637874601e+00,-3.590078070275399824e+00,-3.542999661321778682e+00,-3.501012290786657211e+00,-3.463314184026379916e+00,-3.429278624673264275e+00,-3.398407802444327608e+00,-3.370300175924381580e+00,-3.344627023477510175e+00,-3.321115373993134945e+00
-4.173700271616567647e+00,-4.175259956787884974e+00,-4.176931691631640575e+00,-4.178725479480980276e+00,-4.180652358438255334e+00,-4.182724526613145422e+00,-4.184955487142344666e+00,-4.187360217584512156e+00,-4.189955369733311841e+00,-4.192759507862187540e+00,-4.195793396104528838e+00,-4.199080349357344311e+00,-4.202646667164700922e+00,-4.206522177043749977e+00,-4.210740923464761920e+00,-4.215342052368518111e+00,-4.220370960469880472e+00,-4.225880806359442410e+00,-4.231934520795770815e+00,-4.238607513311538177e+00,-4.245991362331052343e+00,-4.254198914809768084e+00,-4.263371440554794667e+00,-4.273688841707582675e+00,-4.285384511201885793e+00,-4.298767457758052579e+00,-4.314256147547092191e+00,-4.332431933290758153e+00,-4.354126642590206764e+00,-4.380572790292753815e+00,-4.413675700058247386e+00,-4.456541066865930212e+00,-4.514589762238929715e+00,-4.427607756361655156e+00,-4.231147562716646604e+00,-4.079334955677294872e+00,-3.958024394780564226e+00,-3.858490579718934832e+00,-3.775067662366243582e+00,-3.703922896506725237e+00,-3.642375618456962005e+00,-3.588497968963219709e+00,-3.540870019272948532e+00,-3.498423799384173805e+00,-3.460340717016160195e+00,-3.425982233426785761e+00,-3.394841928425997857e+00,-3.366511714765310970e+00,-3.340657646479151310e+00,-3.317002372651020270e+00
-4.172890081736277956e+00,-4.174425145216063449e+00,-4.176071790868989275e+00,-4.177840103422478357e+00,-4.179741219407879349e+00,-4.181787453789478803e+00,-4.183992446081470362e+00,-4.186371330372566035e+00,-4.188940935079248362e+00,-4.191720020164836136e+00,-4.194729562190726568e+00,-4.197993101184927411e+00,-4.201537168312392545e+00,-4.205391820268203240e+00,-4.209591315993106875e+00,-4.214174984911320365e+00,-4.219188355176710203e+00,-4.224684638073664011e+00,-4.230726704941057292e+00,-4.237389752444844504e+00,-4.244764941606387509e+00,-4.252964433917655107e+00,-4.262128465434595448e+00,-4.272435452249671251e+00,-4.284116709100257658e+00,-4.297478377722369736e+00,-4.312934977871766939e+00,-4.331062383799453741e+00,-4.352684669000648654e+00,-4.379023026881631253e+00,-4.411965505976731983e+00,-4.454589832108270642e+00,-4.512267901290515582e+00,-4.443814795566015441e+00,-4.241579499095171180e+00,-4.086040585756111732e+00,-3.962181397565689878e+00,-3.860817450243561932e+00,-3.776025058324919748e+00,-3.703819506482656010e+00,-3.641427112238566632e+00,-3.586861334043763172e+00,-3.538664265391194608e+00,-3.495742764207322661e+00,-3.457261121555894157e+00,-3.422568795799330932e+00,-3.391150617456856864e+00,-3.362591813498354565e+00,-3.336553053277752756e+00,-3.312752419045629892e+00
-4.172071057756533641e+00,-4.173580506811687130e+00,-4.175200994373646779e+00,-4.176942686018155548e+00,-4.178816817661505922e+00,-4.180835823986502220e+00,-4.183013486117779678e+00,-4.185365102786958502e+00,-4.187907690575604747e+00,-4.190660220677791870e+00,-4.193643902182664362e+00,-4.196882525419144194e+00,-4.200402883822786926e+00,-4.204235299638498624e+00,-4.208414288369238143e+00,-4.212979410401417546e+00,-4.217976377441846836e+00,-4.223458508964634817e+00,-4.229488673947217059e+00,-4.236141912388218245e+00,-4.243509020231321927e+00,-4.251701518405385016e+00,-4.260858642715139588e+00,-4.271157341053900325e+00,-4.282826847796769698e+00,-4.296170411136444045e+00,-4.311598549015243975e+00,-4.329681568053606711e+00,-4.351235658201892953e+00,-4.377470510993800801e+00,-4.410256647561573651e+00,-4.452643455130790073e+00,-4.509953259608901810e+00,-4.460734414881581955e+00,-4.252422570686764658e+00,-4.092991858806872330e+00,-3.966483888422227988e+00,-3.863223399152255322e+00,-3.777013707189626146e+00,-3.703710504976052587e+00,-3.640443156330344099e+00,-3.585164389875692414e+00,-3.536377262540621569e+00,-3.492962917211634544e+00,-3.454068242261124855e+00,-3.419030519279442348e+00,-3.387325687423032861e+00,-3.358532135449263656e+00,-3.332304966494418430e+00,-3.308357481044718718e+00
-4.171243349256520183e+00,-4.172726158805467378e+00,-4.174319379351560499e+00,-4.176033255770299490e+00,-4.177879123293912755e+00,-4.179869538176743227e+00,-4.182018427439742503e+00,-4.184341261752281049e+00,-4.186855256796825131e+00,-4.189579610244849484e+00,-4.192535783949364436e+00,-4.195747844410623095e+00,-4.199242879392540928e+00,-4.203051515321527098e+00,-4.207208569598199333e+00,-4.211753885380078444e+00,-4.216733415509182237e+00,-4.222200649728640620e+00,-4.228218519289003829e+00,-4.234861972048262757e+00,-4.242221499900967530e+00,-4.250408036683475110e+00,-4.259559859258564174e+00,-4.269852471504667513e+00,-4.281513029376500690e+00,-4.294841862112527053e+00,-4.310245427968160570e+00,-4.328288370103924088e+00,-4.349778854106510551e+00,-4.375914872495240360e+00,-4.408549143553788241e+00,-4.450702314223605960e+00,-4.507646497729230539e+00,-4.478411697441829986e+00,-4.263700322466359438e+00,-4.100202327923428314e+00,-3.970939956097640167e+00,-3.865712955772376169e+00,-3.778035439401317142e+00,-3.703595463584506753e+00,-3.639421346163585369e+00,-3.583402994685125798e+00,-3.534003373641321222e+00,-3.490077385508238095e+00,-3.450754246386358748e+00,-3.415358894969696024e+00,-3.383358233096624978e+00,-3.354323643227967278e+00,-3.327904454907700149e+00,-3.303808938464698919e+00
-4.170407143003738604e+00,-4.171862257428037069e+00,-4.173427063493181599e+00,-4.175111882688207210e+00,-4.176928148306575217e+00,-4.178888538828998911e+00,-4.181007130298450392e+00,-4.183299571563064312e+00,-4.185783287483279658e+00,-4.188477716901965131e+00,-4.191404594559235974e+00,-4.194588289478589083e+00,-4.198056217056350015e+00,-4.201839348720406875e+00,-4.205972852404157969e+00,-4.210496910398003223e+00,-4.215457780156113721e+00,-4.220909191012347961e+00,-4.226914209607190998e+00,-4.233547765656776818e+00,-4.240900118084796055e+00,-4.249081677153406567e+00,-4.258229811405785270e+00,-4.268518612620638031e+00,-4.280173165519554068e+00,-4.293490856849186521e+00,-4.308874025005424713e+00,-4.326881546713114091e+00,-4.348313409803381546e+00,-4.374355691988691675e+00,-4.406843007365392140e+00,-4.448766825024081939e+00,-4.505348349975455413e+00,-4.496895266021944337e+00,-4.275437981044471591e+00,-4.107686529781157780e+00,-3.975558323045320197e+00,-3.868291036668576321e+00,-3.779092254893900105e+00,-3.703473916053310333e+00,-3.638359043530374759e+00,-3.581572596147407861e+00,-3.531536401153294147e+00,-3.487078619435028060e+00,-3.447310545724840747e+00,-3.411544618580756971e+00,-3.379238551039727145e+00,-3.349956531538425875e+00,-3.323341877109537990e+00,-3.299097539364169052e+00
