-5.605984302580289125e+00,-5.609990345460712291e+00,-5.614227980165499510e+00,-5.618716491915000333e+00,-5.623477301578563292e+00,-5.628534275708904744e+00,-5.633914095192994687e+00,-5.639646696452993879e+00,-5.645765803074016986e+00,-5.652309570953017115e+00,-5.659321377017446864e+00,-5.666850790906649671e+00,-5.674954781674679261e+00,-5.683699228907446610e+00,-5.693160831624133777e+00,-5.703429541890572274e+00,-5.714611697653778855e+00,-5.726834097747339314e+00,-5.740249362029899771e+00,-5.755043068331877620e+00,-5.771443383279884820e+00,-5.789734252942132287e+00,-5.810273771901757200e+00,-5.833520247625413546e+00,-5.860069979329824541e+00,-5.890713365225735743e+00,-5.926520599445236570e+00,-5.968976898626468852e+00,-6.020204207381451234e+00,-6.083341616286288556e+00,-6.163235057842645581e+00,-6.267775725343023296e+00,-6.410731665639180399e+00,-6.233214651261146599e+00,-6.039608732538778391e+00,-5.887306618539267511e+00,-5.764132770499069913e+00,-5.662277814926135910e+00,-5.576505824192503624e+00,-5.503177567089422517e+00,-5.439686897371282193e+00,-5.384119774302602579e+00,-5.335039617951868429e+00,-5.291347551836046215e+00,-5.252188728644185289e+00,-5.216887950099210691e+00,-5.184904446556019231e+00,-5.155799507150206296e+00,-5.129212923218030795e+00,-5.104845596804640451e+00
-5.603241339083996131e+00,-5.607178061837152505e+00,-5.611343326204950799e+00,-5.615756205146873903e+00,-5.620437879060856012e+00,-5.625411939743862888e+00,-5.630704751468395663e+00,-5.636345882738915236e+00,-5.642368626146170740e+00,-5.648810628842706905e+00,-5.655714662975211304e+00,-5.663129574570776370e+00,-5.671111461801167763e+00,-5.679725150565000824e+00,-5.689046058871222833e+00,-5.699162574461503539e+00,-5.710179116831333168e+00,-5.722220122000705622e+00,-5.735435286544078970e+00,-5.750006553298742773e+00,-5.766157542245874623e+00,-5.784166472148895899e+00,-5.804384160324213227e+00,-5.827259568347161967e+00,-5.853376833809113222e+00,-5.883510270811542320e+00,-5.918708375601151594e+00,-5.960426376740559640e+00,-6.010743532637784270e+00,-6.072735942467236470e+00,-6.151152356644054464e+00,-6.253725433994242522e+00,-6.393945310990938324e+00,-6.240526960165950321e+00,-6.042693413573756445e+00,-5.887699638451867834e+00,-5.762740691021775774e+00,-5.659662135868850363e+00,-5.573028338526128778e+00,-5.499079430336570873e+00,-5.435133842403651272e+00,-5.379229034980317792e+00,-5.329896495329546902e+00,-5.286015878834842141e+00,-5.246717618499609159e+00,-5.211316217632451675e+00,-5.179263538906581310e+00,-5.150115463105064961e+00,-5.123507691722000601e+00,-5.099137929824443916e+00
-5.600488081367713811e+00,-5.604354876019027820e+00,-5.608447149406067922e+00,-5.612783767636631005e+00,-5.617385677474701744e+00,-5.622276204435086022e+00,-5.627481406497362393e+00,-5.633030496624239269e+00,-5.638956351030525838e+00,-5.645296125138096421e+00,-5.652092005817936915e+00,-5.659392137494516639e+00,-5.667251771871611332e+00,-5.675734707732790874e+00,-5.684915110378226721e+00,-5.694879832611308146e+00,-5.705731405056655881e+00,-5.717591929542976459e+00,-5.730608205605421723e+00,-5.744958563290602171e+00,-5.760862092231269216e+00,-5.778591292296564319e+00,-5.798489702072706642e+00,-5.820996924050769294e+00,-5.846684907702174527e+00,-5.876311842075349290e+00,-5.910904469510024128e+00,-5.951887959273471473e+00,-6.001298797327713430e+00,-6.062149990055612392e+00,-6.139092987414620950e+00,-6.239701771547123244e+00,-6.377188382006995226e+00,-6.248133674448007824e+00,-6.045894176216505045e+00,-5.888115399913617765e+00,-5.761319576999760272e+00,-5.656987057886458281e+00,-5.569472589706898624e+00,-5.494890592492218673e+00,-5.430481413306752714e+00,-5.374232603603848801e+00,-5.324642973798747292e+00,-5.280570324159660878e+00,-5.241130169921926374e+00,-5.205626613159281213e+00,-5.173504088817113988e+00,-5.144313023104818861e+00,-5.117684980173691223e+00,-5.093314412503929134e+00
-5.597724294489244912e+00,-5.601520509863449071e+00,-5.605539123534009072e+00,-5.609798799940477032e+00,-5.614320258905379113e+00,-5.619126568102864816e+00,-5.624243489660255335e+00,-5.629699893689336321e+00,-5.635528255208474668e+00,-5.641765255784894961e+00,-5.648452517740071954e+00,-5.655637507542361497e+00,-5.663374656945917351e+00,-5.671726766802452246e+00,-5.680766781142556177e+00,-5.690580050872552142e+00,-5.701267251451134221e+00,-5.712948183632875931e+00,-5.725766780866802463e+00,-5.739897787311372568e+00,-5.755555782953041266e+00,-5.773007560942318150e+00,-5.792589382409781606e+00,-5.814731478876634441e+00,-5.839993584691549167e+00,-5.869117720257068349e+00,-5.903108812969347419e+00,-5.943361894106709009e+00,-5.991870581060864787e+00,-6.051584673907954404e+00,-6.127058189594391635e+00,-6.225706275106223764e+00,-6.360462667475400345e+00,-6.256051845042034820e+00,-6.049217270755926634e+00,-5.888555509395660081e+00,-5.759868827670321600e+00,-5.654250773255602880e+00,-5.565835982346844624e+00,-5.490607853780856473e+00,-5.425725899068656766e+00,-5.369126323582810834e+00,-5.319274515196225295e+00,-5.275006039365091048e+00,-5.235421303815696703e+00,-5.199813912409068095e+00,-5.167620814293001352e+00,-5.138386932781298988e+00,-5.111739641416215285e+00,-5.087370075786377122e+00
-5.594949753771680356e+00,-5.598674694197377733e+00,-5.602618929552566129e+00,-5.606800927481308428e+00,-5.611241187320879398e+00,-5.615962527218824718e+00,-5.620990423914140166e+00,-5.626353417582157235e+00,-5.632083597705604738e+00,-5.638217190676066082e+00,-5.644795276185240240e+00,-5.651864668046217233e+00,-5.659479006763705300e+00,-5.667700127206069638e+00,-5.676599786958582250e+00,-5.686261872081816549e+00,-5.696785241170230663e+00,-5.708287432109463211e+00,-5.720909548630391583e+00,-5.734822781404501413e+00,-5.750237226732257234e+00,-5.767413987838552636e+00,-5.786682053189990960e+00,-5.808462273380337493e+00,-5.833302140495397303e+00,-5.861927460083423469e+00,-5.895321278170040813e+00,-5.934848401049749533e+00,-5.982459470251878741e+00,-6.041040952196883751e+00,-6.115049282021873367e+00,-6.211740594492542122e+00,-6.343770096894273181e+00,-6.264299753889472910e+00,-6.052669358866598515e+00,-5.889021704203917906e+00,-5.758387855677882250e+00,-5.651451416746174239e+00,-5.562115803472867270e+00,-5.486227838804608403e+00,-5.420863357214367184e+00,-5.363905755962715460e+00,-5.313786256011294284e+00,-5.269317817937521298e+00,-5.229585561990720777e+00,-5.193872503174723931e+00,-5.161608048387718917e+00,-5.132331566569535042e+00,-5.105666180050529412e+00,-5.081299632630525309e+00
-5.592164246852780352e+00,-5.595817171025449177e+00,-5.599686257975409198e+00,-5.603789783017968595e+00,-5.608148031120778754e+00,-5.612783578980162780e+00,-5.617721628319194416e+00,-5.622990402401612187e+00,-5.628621621212157144e+00,-5.634651075362839379e+00,-5.641119324973812077e+00,-5.648072558149237032e+00,-5.655563655081598640e+00,-5.663653519508878631e+00,-5.672412761023998051e+00,-5.681923842270633074e+00,-5.692283848383958400e+00,-5.703608098327205056e+00,-5.716034908691821848e+00,-5.729731955480612982e+00,-5.744904883527324202e+00,-5.761809128562305204e+00,-5.780766415653088686e+00,-5.802188207225232652e+00,-5.826609726332602435e+00,-5.854740514962337272e+00,-5.887541665584921091e+00,-5.926347663303544344e+00,-5.973066053857179369e+00,-6.030519826842899889e+00,-6.103067668129571466e+00,-6.197806501868353912e+00,-6.327112753768418862e+00,-6.272897012094239777e+00,-6.056257541607473094e+00,-5.889515863571968879e+00,-5.756876091725375844e+00,-5.648587064449600348e+00,-5.558309214518962094e+00,-5.481746981096669913e+00,-5.415889591109235290e+00,-5.358566150382999993e+00,-5.308172973426987795e+00,-5.263500058163350204e+00,-5.223617068722641754e+00,-5.187796347384479922e+00,-5.155459703422104134e+00,-5.126140895428789257e+00,-5.099458724668937570e+00,-5.075097455399624202e+00
-5.589367575893428253e+00,-5.592947695931428598e+00,-5.596740811449794073e+00,-5.600765009389813365e+00,-5.605040366006596386e+00,-5.609589224253615392e+00,-5.614436520983288048e+00,-5.619610175545134645e+00,-5.625141554707614233e+00,-5.631066033298903761e+00,-5.637423675975997028e+00,-5.644260073683890155e+00,-5.651627379502047077e+00,-5.659585603911267526e+00,-5.668204250825898960e+00,-5.677564405652791635e+00,-5.687761429112970113e+00,-5.698908471649188456e+00,-5.711141112395063502e+00,-5.724623558972576021e+00,-5.739557044397989749e+00,-5.756191366196232728e+00,-5.774841000944482161e+00,-5.795908019373741560e+00,-5.819915349793172155e+00,-5.847556219656021348e+00,-5.879769689593262960e+00,-5.917859817098380937e+00,-5.963690917878571085e+00,-6.020022343409164201e+00,-6.091114841332255558e+00,-6.183905902236378260e+00,-6.310492890330174021e+00,-6.281864665002805381e+00,-6.059989388533097987e+00,-5.890040020478592986e+00,-5.755332989795516774e+00,-5.645655732568377161e+00,-5.554413242339402146e+00,-5.477161505640733452e+00,-5.410800124237036712e+00,-5.353102412206259153e+00,-5.302429046992982009e+00,-5.257546721389383393e+00,-5.217509487767826748e+00,-5.181578938965373027e+00,-5.149169231560038362e+00,-5.119808451649260128e+00,-5.093110997998635980e+00,-5.068757552011260437e+00
-5.586559559945373010e+00,-5.590066040676638259e+00,-5.593782307580260849e+00,-5.597726262549485909e+00,-5.601917778193269193e+00,-5.606378970917110571e+00,-5.611134522462695173e+00,-5.616212061069925987e+00,-5.621642616651802093e+00,-5.627461168694112281e+00,-5.633707311421024322e+00,-5.640426068688210393e+00,-5.647668901908740935e+00,-5.655494969281960493e+00,-5.663972715428747584e+00,-5.673181899821384988e+00,-5.683216214013231848e+00,-5.694186697557296561e+00,-5.706226249907613735e+00,-5.719495665263659490e+00,-5.734191813269545968e+00,-5.750558890846732218e+00,-5.768904148064416759e+00,-5.789620265404160193e+00,-5.813217852686167753e+00,-5.840373769980527818e+00,-5.872004961402392809e+00,-5.909384939120806202e+00,-5.954334638339041419e+00,-6.009549590282061260e+00,-6.079192390558992187e+00,-6.170040844883884823e+00,-6.293912943846923902e+00,-6.291225304166667698e+00,-6.063872967640844713e+00,-5.890596374133449054e+00,-5.753758032952720924e+00,-5.642655376108550946e+00,-5.550424769049110196e+00,-5.472467409012327089e+00,-5.405590170975703934e+00,-5.347509065245337645e+00,-5.296548415307609226e+00,-5.251451285053971851e+00,-5.211255974261012724e+00,-5.175213257018889124e+00,-5.142729581384353210e+00,-5.113327290529979585e+00,-5.086616284886792627e+00,-5.062273540916821801e+00
-5.583740037476341733e+00,-5.587171995996473406e+00,-5.590810481997602110e+00,-5.594673214894752888e+00,-5.598779867979789771e+00,-5.603152337626149837e+00,-5.607815059656930501e+00,-5.612795383618947476e+00,-5.618124018808557274e+00,-5.623835570060298217e+00,-5.629969186942387793e+00,-5.636569357677419845e+00,-5.643686889641070792e+00,-5.651380132866031580e+00,-5.659716523312174452e+00,-5.668774551297846465e+00,-5.678646301232437743e+00,-5.689440767467070614e+00,-5.701288236749900484e+00,-5.714346154850032278e+00,-5.728807086868976661e+00,-5.744909676769952789e+00,-5.762953978912831232e+00,-5.783323291524793852e+00,-5.806515885364077256e+00,-5.833192198993358168e+00,-5.864246968736405385e+00,-5.900923031258408891e+00,-5.944997772365027799e+00,-5.999102696911670307e+00,-6.067302005857128755e+00,-6.156213535843598095e+00,-6.277375554695728610e+00,-6.301003185913160110e+00,-6.067916875741754978e+00,-5.891187303023446731e+00,-5.752150739710979011e+00,-5.639583887385958505e+00,-5.546340520449775546e+00,-5.467660436732120210e+00,-5.400254603313399571e+00,-5.341780209426137738e+00,-5.290524526996043697e+00,-5.245206689783674214e+00,-5.204849120854583511e+00,-5.168691713780246388e+00,-5.136133150092985211e+00,-5.106689948716377714e+00,-5.079967398087166686e+00,-5.055638625029340361e+00
-5.580908869048037069e+00,-5.584265374593366360e+00,-5.587825091675574285e+00,-5.591605558907467355e+00,-5.595626253694518937e+00,-5.599908858030031134e+00,-5.604477570234832839e+00,-5.609359472963300952e+00,-5.614584970770760464e+00,-5.620188314537450935e+00,-5.626208235468601160e+00,-5.632688718801963645e+00,-5.639679957559033951e+00,-5.647239540835768956e+00,-5.655433950936309628e+00,-5.664340471609407679e+00,-5.674049649498270398e+00,-5.684668508371741424e+00,-5.696324799645214654e+00,-5.709172697221874593e+00,-5.723400532713019295e+00,-5.739241456864458968e+00,-5.756988370060443394e+00,-5.777015204795049819e+00,-5.799807876936590390e+00,-5.826010349027010982e+00,-5.856495051650639105e+00,-5.892474002084574281e+00,-5.935680846920156739e+00,-5.988682830824148873e+00,-6.055445483966049203e+00,-6.142426351442081156e+00,-6.260883586404371037e+00,-6.311224355923752860e+00,-6.072130268661541486e+00,-5.891815378339985365e+00,-5.750510670913703493e+00,-5.636439094213555379e+00,-5.542157052739696610e+00,-5.462736057342604923e+00,-5.394787912854420497e+00,-5.335909472622590854e+00,-5.284350285169991501e+00,-5.238805279756768130e+00,-5.198280897381972743e+00,-5.162006096781263764e+00,-5.129371730913794281e+00,-5.099888398996239580e+00,-5.073156641848398429e+00,-5.048845564783619011e+00
