"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 00:00","2019","02","01","00:00","-31.1","","-35.0","","69","","","","25","","7","","24.1","","97.80","","","","-39","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 01:00","2019","02","01","01:00","-31.9","","-35.6","","70","","","","20","","7","","24.1","","97.83","","","","-39","","Clear"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 02:00","2019","02","01","02:00","-33.7","","-37.5","","69","","","","22","","6","","24.1","","97.81","","","","-41","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 03:00","2019","02","01","03:00","-32.7","","-36.3","","71","","","","25","","10","","24.1","","97.85","","","","-42","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 04:00","2019","02","01","04:00","-34.0","","-37.9","","69","","","","25","","6","","24.1","","97.86","","","","-41","","Clear"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 05:00","2019","02","01","05:00","-34.8","","-38.7","","68","","","","21","","8","","24.1","","97.87","","","","-44","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 06:00","2019","02","01","06:00","-34.6","","-38.5","","68","","","","23","","9","","24.1","","97.83","","","","-44","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 07:00","2019","02","01","07:00","-35.5","","-39.5","","68","","","","26","","7","","24.1","","97.81","","","","-44","","Clear"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 08:00","2019","02","01","08:00","-37.0","","-41.1","","66","","","","26","","4","","24.1","","97.76","","","","-42","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 09:00","2019","02","01","09:00","-35.3","","-39.4","","67","","","","20","","5","","24.1","","97.77","","","","-42","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 10:00","2019","02","01","10:00","-29.1","","-33.2","","68","","","","22","","9","","24.1","","97.74","","","","-38","","Mostly Cloudy"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 11:00","2019","02","01","11:00","-25.1","","-29.9","","66","","","","23","","7","","24.1","","97.69","","","","-32","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 12:00","2019","02","01","12:00","-22.3","","-28.0","","60","","","","20","","9","","24.1","","97.61","","","","-29","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 13:00","2019","02","01","13:00","-19.7","","-27.1","","53","","","","21","","13","","24.1","","97.52","","","","-28","","Cloudy"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 14:00","2019","02","01","14:00","-17.8","","-24.7","","55","","","","21","","13","","24.1","","97.41","","","","-26","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 15:00","2019","02","01","15:00","-15.4","","-20.4","","66","","","","20","","19","","24.1","","97.26","","","","-24","","NA"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 16:00","2019","02","01","16:00","-13.8","","-18.3","","69","","","","20","","21","","24.1","","97.21","","","","-23","","Snow"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 17:00","2019","02","01","17:00","-13.7","","-17.5","","73","","","","21","","27","","1.2","","97.11","","","","-24","","Snow,Blowing Snow"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 18:00","2019","02","01","18:00","-14.0","","-17.1","","77","","","","21","","21","","1.2","","97.04","","","","-23","","Snow,Blowing Snow"
"-86.94","49.78","GERALDTON A","6042717","2019-02-01 19:00","2019","02","01","19:00","-13.7","","-16.8","","78","","","","22","","18","","1.2","","96.97","","","","-22","","Snow,Blowing Snow"
