"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 00:00","2018","04","01","00:00","-15.4","","-21.9","","58","","","","25","","8","","24.1","","97.11","","","","-21","","NA"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 01:00","2018","04","01","01:00","-16.9","","-22.3","","64","","","","26","","8","","24.1","","97.10","","","","-23","","Clear"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 02:00","2018","04","01","02:00","-17.2","","-22.2","","66","","","","25","","8","","24.1","","97.08","","","","-23","","NA"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 03:00","2018","04","01","03:00","-18.6","","-23.1","","68","","","","23","","10","","24.1","","97.08","","","","-26","","NA"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 04:00","2018","04","01","04:00","-19.3","","-23.2","","71","","","","23","","9","","24.1","","97.06","","","","-26","","Clear"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 05:00","2018","04","01","05:00","-19.8","","-23.6","","72","","","","23","","9","","24.1","","97.07","","","","-27","","NA"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 06:00","2018","04","01","06:00","-20.2","","-23.3","","77","","","","24","","8","","24.1","","97.07","","","","-26","","NA"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 07:00","2018","04","01","07:00","-20.0","","-23.4","","74","","","","23","","10","","24.1","","97.07","","","","-27","","Mainly Clear"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 08:00","2018","04","01","08:00","-16.3","","-21.3","","66","","","","23","","19","","24.1","","97.05","","","","-26","","NA"
"-86.94","49.78","GERALDTON A","6042717","2018-04-01 09:00","2018","04","01","09:00","-13.2","","-19.6","","59","","","","25","","25","","24.1","","97.00","","","","-23","","NA"
