"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 00:00","2019","03","01","00:00","-17.9","","-20.8","","78","","0.0","","36","","11","","","","92.47","","","","-25","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 01:00","2019","03","01","01:00","-17.3","","-20.3","","78","","0.0","","35","","23","","","","92.55","","","","-28","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 02:00","2019","03","01","02:00","-18.7","","-21.2","","80","","0.0","","35","","21","","","","92.67","","","","-29","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 03:00","2019","03","01","03:00","-20.1","","-22.3","","82","","0.0","","34","","23","","","","92.77","","","","-31","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 04:00","2019","03","01","04:00","-20.3","","-22.6","","82","","0.0","","35","","25","","","","92.85","","","","-32","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 05:00","2019","03","01","05:00","-21.2","","-23.6","","81","","0.0","","34","","25","","","","92.95","","","","-33","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 06:00","2019","03","01","06:00","-22.4","","-24.7","","81","","0.0","","33","","20","","","","93.09","","","","-34","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 07:00","2019","03","01","07:00","-23.1","","-25.6","","80","","0.0","","32","","15","","","","93.25","","","","-33","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 08:00","2019","03","01","08:00","-24.5","","-27.3","","78","","0.0","","32","","17","","","","93.35","","","","-35","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 09:00","2019","03","01","09:00","-24.8","","-27.7","","77","","0.0","","32","","12","","","","93.48","","","","-34","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 10:00","2019","03","01","10:00","-24.6","","-27.8","","75","","0.0","","33","","28","","","","93.57","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 11:00","2019","03","01","11:00","-24.8","","-28.7","","70","","0.0","","32","","32","","","","93.62","","","","-39","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 12:00","2019","03","01","12:00","-24.6","","-28.9","","67","","0.0","","32","","26","","","","93.71","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 13:00","2019","03","01","13:00","-24.9","","-29.3","","66","","0.0","","33","","27","","","","93.76","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 14:00","2019","03","01","14:00","-24.6","","-29.2","","66","","0.0","","32","","27","","","","93.74","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 15:00","2019","03","01","15:00","-24.4","","-29.3","","64","","0.0","","32","","28","","","","93.78","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 16:00","2019","03","01","16:00","-24.8","","-29.7","","63","","0.0","","33","","24","","","","93.85","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 17:00","2019","03","01","17:00","-25.3","","-30.3","","63","","0.0","","33","","23","","","","93.89","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 18:00","2019","03","01","18:00","-26.3","","-30.5","","67","","0.0","","33","","19","","","","93.92","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 19:00","2019","03","01","19:00","-28.7","","-32.8","","68","","0.0","","31","","8","","","","93.98","","","","-36","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 20:00","2019","03","01","20:00","-27.9","","-31.6","","71","","0.0","","32","","16","","","","93.98","","","","-39","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 21:00","2019","03","01","21:00","-28.2","","-31.9","","71","","0.0","","32","","14","","","","94.02","","","","-39","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 22:00","2019","03","01","22:00","-28.9","","-32.6","","70","","0.0","","31","","14","","","","94.08","","","","-40","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-01 23:00","2019","03","01","23:00","-30.1","","-33.8","","70","","0.0","","30","","15","","","","94.11","","","","-42","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 00:00","2019","03","02","00:00","-31.7","","-35.0","","72","","0.0","","28","","14","","","","94.13","","","","-43","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 01:00","2019","03","02","01:00","-33.2","","-36.6","","72","","0.0","","27","","12","","","","94.15","","","","-44","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 02:00","2019","03","02","02:00","-33.2","","-36.5","","72","","0.0","","28","","13","","","","94.19","","","","-44","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 03:00","2019","03","02","03:00","-32.7","","-35.9","","73","","0.0","","28","","15","","","","94.19","","","","-45","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 04:00","2019","03","02","04:00","-32.6","","-35.7","","73","","0.0","","29","","13","","","","94.17","","","","-44","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 05:00","2019","03","02","05:00","-31.6","","-35.0","","72","","0.0","","30","","18","","","","94.17","","","","-44","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 06:00","2019","03","02","06:00","-31.9","","-35.4","","71","","0.0","","30","","16","","","","94.19","","","","-44","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 07:00","2019","03","02","07:00","-31.8","","-34.9","","74","","0.0","","30","","16","","","","94.21","","","","-44","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 08:00","2019","03","02","08:00","-31.5","","-34.9","","71","","0.0","","29","","13","","","","94.25","","","","-42","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 09:00","2019","03","02","09:00","-29.2","","-33.1","","69","","0.0","","29","","14","","","","94.25","","","","-40","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 10:00","2019","03","02","10:00","-26.3","","-30.7","","66","","0.0","","31","","20","","","","94.24","","","","-38","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2019-03-02 11:00","2019","03","02","11:00","-25.5","","-30.2","","65","","0.0","","32","","20","","","","94.24","","","","-37","","NA"
