"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 05:00","2019","02","13","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 06:00","2019","02","13","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 07:00","2019","02","13","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 08:00","2019","02","13","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 09:00","2019","02","13","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 10:00","2019","02","13","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 11:00","2019","02","13","11:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 12:00","2019","02","13","12:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 13:00","2019","02","13","13:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 14:00","2019","02","13","14:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 15:00","2019","02","13","15:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 16:00","2019","02","13","16:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 17:00","2019","02","13","17:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 18:00","2019","02","13","18:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 19:00","2019","02","13","19:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 20:00","2019","02","13","20:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 21:00","2019","02","13","21:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 22:00","2019","02","13","22:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-13 23:00","2019","02","13","23:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 00:00","2019","02","14","00:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 01:00","2019","02","14","01:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 02:00","2019","02","14","02:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 03:00","2019","02","14","03:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 04:00","2019","02","14","04:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 05:00","2019","02","14","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 06:00","2019","02","14","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 07:00","2019","02","14","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 08:00","2019","02","14","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 09:00","2019","02","14","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 10:00","2019","02","14","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 11:00","2019","02","14","11:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 12:00","2019","02","14","12:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 13:00","2019","02","14","13:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 14:00","2019","02","14","14:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 15:00","2019","02","14","15:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 16:00","2019","02","14","16:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 17:00","2019","02","14","17:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 18:00","2019","02","14","18:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 19:00","2019","02","14","19:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 20:00","2019","02","14","20:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 21:00","2019","02","14","21:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 22:00","2019","02","14","22:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-14 23:00","2019","02","14","23:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 00:00","2019","02","15","00:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 01:00","2019","02","15","01:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 02:00","2019","02","15","02:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 03:00","2019","02","15","03:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 04:00","2019","02","15","04:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 05:00","2019","02","15","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 06:00","2019","02","15","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 07:00","2019","02","15","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 08:00","2019","02","15","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 09:00","2019","02","15","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 10:00","2019","02","15","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 11:00","2019","02","15","11:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 12:00","2019","02","15","12:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 13:00","2019","02","15","13:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 14:00","2019","02","15","14:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 15:00","2019","02","15","15:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 16:00","2019","02","15","16:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 17:00","2019","02","15","17:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 18:00","2019","02","15","18:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 19:00","2019","02","15","19:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 20:00","2019","02","15","20:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 21:00","2019","02","15","21:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 22:00","2019","02","15","22:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-15 23:00","2019","02","15","23:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 00:00","2019","02","16","00:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 01:00","2019","02","16","01:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 02:00","2019","02","16","02:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 03:00","2019","02","16","03:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 04:00","2019","02","16","04:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 05:00","2019","02","16","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 06:00","2019","02","16","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 07:00","2019","02","16","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 08:00","2019","02","16","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 09:00","2019","02","16","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 10:00","2019","02","16","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 11:00","2019","02","16","11:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 12:00","2019","02","16","12:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 13:00","2019","02","16","13:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 14:00","2019","02","16","14:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 15:00","2019","02","16","15:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 16:00","2019","02","16","16:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 17:00","2019","02","16","17:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 18:00","2019","02","16","18:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 19:00","2019","02","16","19:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 20:00","2019","02","16","20:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 21:00","2019","02","16","21:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 22:00","2019","02","16","22:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-16 23:00","2019","02","16","23:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 00:00","2019","02","17","00:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 01:00","2019","02","17","01:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 02:00","2019","02","17","02:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 03:00","2019","02","17","03:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 04:00","2019","02","17","04:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 05:00","2019","02","17","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 06:00","2019","02","17","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 07:00","2019","02","17","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 08:00","2019","02","17","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 09:00","2019","02","17","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 10:00","2019","02","17","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 11:00","2019","02","17","11:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 12:00","2019","02","17","12:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 13:00","2019","02","17","13:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 14:00","2019","02","17","14:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 15:00","2019","02","17","15:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 16:00","2019","02","17","16:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 17:00","2019","02","17","17:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 18:00","2019","02","17","18:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 19:00","2019","02","17","19:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 20:00","2019","02","17","20:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 21:00","2019","02","17","21:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 22:00","2019","02","17","22:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-17 23:00","2019","02","17","23:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 00:00","2019","02","18","00:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 01:00","2019","02","18","01:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 02:00","2019","02","18","02:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 03:00","2019","02","18","03:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 04:00","2019","02","18","04:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 05:00","2019","02","18","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 06:00","2019","02","18","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 07:00","2019","02","18","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 08:00","2019","02","18","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 09:00","2019","02","18","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 10:00","2019","02","18","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 11:00","2019","02","18","11:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 12:00","2019","02","18","12:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 13:00","2019","02","18","13:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 14:00","2019","02","18","14:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 15:00","2019","02","18","15:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 16:00","2019","02","18","16:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 17:00","2019","02","18","17:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 18:00","2019","02","18","18:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 19:00","2019","02","18","19:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 20:00","2019","02","18","20:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 21:00","2019","02","18","21:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 22:00","2019","02","18","22:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-18 23:00","2019","02","18","23:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 00:00","2019","02","19","00:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 01:00","2019","02","19","01:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 02:00","2019","02","19","02:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 03:00","2019","02","19","03:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 04:00","2019","02","19","04:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 05:00","2019","02","19","05:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 06:00","2019","02","19","06:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 07:00","2019","02","19","07:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 08:00","2019","02","19","08:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 09:00","2019","02","19","09:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 10:00","2019","02","19","10:00"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 11:00","2019","02","19","11:00","-14.1","","-16.1","","85","","0.0","","25","","33","","","","82.99","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 12:00","2019","02","19","12:00","-13.8","","-16.0","","83","","0.0","","26","","32","","","","82.96","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 13:00","2019","02","19","13:00","-13.0","","-15.3","","83","","0.0","","25","","30","","","","82.88","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 14:00","2019","02","19","14:00","-13.2","","-15.4","","83","","0.0","","25","","28","","","","82.80","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 15:00","2019","02","19","15:00","-12.7","","-14.9","","83","","0.0","","25","","28","","","","82.74","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 16:00","2019","02","19","16:00","-13.2","","-15.2","","85","","0.2","","25","","33","","","","82.70","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 17:00","2019","02","19","17:00","-13.4","","-15.2","","86","","0.0","","25","","28","","","","82.66","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 18:00","2019","02","19","18:00","-13.5","","-15.1","","87","","0.0","","24","","25","","","","82.62","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 19:00","2019","02","19","19:00","-13.8","","-15.2","","89","","0.0","","25","","23","","","","82.62","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 20:00","2019","02","19","20:00","-13.9","","-15.2","","90","","0.0","","24","","21","","","","82.60","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 21:00","2019","02","19","21:00","-14.5","","-15.9","","89","","0.2","","24","","22","","","","82.56","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 22:00","2019","02","19","22:00","-15.0","","-16.3","","90","","0.0","","23","","16","","","","82.55","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-19 23:00","2019","02","19","23:00","-15.5","","-16.9","","89","","0.0","","23","","12","","","","82.53","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 00:00","2019","02","20","00:00","-15.8","","-17.2","","89","","0.0","","23","","15","","","","82.50","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 01:00","2019","02","20","01:00","-16.0","","-17.5","","88","","0.0","","23","","7","","","","82.52","","","","-21","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 02:00","2019","02","20","02:00","-15.7","","-17.2","","89","","0.0","","23","","6","","","","82.53","","","","-20","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 03:00","2019","02","20","03:00","-15.6","","-17.0","","89","","0.0","","23","","6","","","","82.53","","","","-20","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 04:00","2019","02","20","04:00","-16.2","","-17.7","","88","","0.0","","","","0","","","","82.52","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 05:00","2019","02","20","05:00","-16.8","","-18.5","","87","","0.2","","0","","1","","","","82.50","","","","-18","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 06:00","2019","02","20","06:00","-17.4","","-19.0","","87","","0.0","","0","","1","","","","82.51","","","","-18","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 07:00","2019","02","20","07:00","-18.7","","-20.6","","85","","0.0","","11","","2","","","","82.55","","","","-20","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 08:00","2019","02","20","08:00","-18.5","","-20.3","","86","","0.0","","9","","5","","","","82.58","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 09:00","2019","02","20","09:00","-16.8","","-18.3","","88","","0.0","","7","","1","","","","82.61","","","","-18","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 10:00","2019","02","20","10:00","-13.5","","-15.0","","88","","0.2","","24","","4","","","","82.61","","","","-16","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 11:00","2019","02","20","11:00","-5.7","","-11.5","","63","","0.0","","26","","4","","","","82.62","","","","-8","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 12:00","2019","02","20","12:00","-5.7","","-11.9","","62","","0.0","","25","","3","","","","82.62","","","","-7","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 13:00","2019","02","20","13:00","-4.5","","-12.1","","55","","0.0","","23","","12","","","","82.63","","","","-9","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 14:00","2019","02","20","14:00","-6.8","","-11.1","","72","","0.0","","23","","9","","","","82.65","","","","-11","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 15:00","2019","02","20","15:00","-6.4","","-9.0","","82","","0.0","","25","","4","","","","82.67","","","","-8","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 16:00","2019","02","20","16:00","-6.0","","-10.1","","73","","0.0","","22","","6","","","","82.71","","","","-9","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 17:00","2019","02","20","17:00","-6.6","","-11.0","","71","","0.0","","16","","2","","","","82.75","","","","-8","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 18:00","2019","02","20","18:00","-10.1","","-11.6","","88","","0.0","","0","","1","","","","82.82","","","","-11","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 19:00","2019","02","20","19:00","-11.6","","-12.9","","90","","0.0","","7","","3","","","","82.89","","","","-13","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 20:00","2019","02","20","20:00","-12.4","","-13.9","","89","","0.0","","8","","2","","","","82.96","","","","-14","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 21:00","2019","02","20","21:00","-14.4","","-15.7","","90","","0.0","","0","","1","","","","83.01","","","","-15","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 22:00","2019","02","20","22:00","-13.7","","-14.6","","93","","0.0","","2","","1","","","","83.08","","","","-14","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-20 23:00","2019","02","20","23:00","-13.3","","-14.9","","88","","0.0","","5","","8","","","","83.16","","","","-18","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 00:00","2019","02","21","00:00","-13.9","","-16.0","","84","","0.0","","4","","11","","","","83.21","","","","-20","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 01:00","2019","02","21","01:00","-13.9","","-16.1","","83","","0.0","","3","","12","","","","83.27","","","","-21","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 02:00","2019","02","21","02:00","-13.8","","-16.3","","82","","0.0","","2","","15","","","","83.32","","","","-21","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 03:00","2019","02","21","03:00","-14.8","","-17.3","","81","","0.0","","3","","17","","","","83.36","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 04:00","2019","02","21","04:00","-15.2","","-17.7","","82","","0.0","","4","","12","","","","83.37","","","","-22","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 05:00","2019","02","21","05:00","-16.1","","-19.1","","78","","0.0","","8","","10","","","","83.40","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 06:00","2019","02","21","06:00","-17.5","","-20.6","","77","","0.0","","13","","5","","","","83.42","","","","-21","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 07:00","2019","02","21","07:00","-19.5","","-21.8","","82","","0.0","","13","","7","","","","83.45","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 08:00","2019","02","21","08:00","-21.0","","-22.8","","85","","0.0","","10","","4","","","","83.46","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 09:00","2019","02","21","09:00","-21.1","","-23.0","","85","","0.0","","8","","3","","","","83.46","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 10:00","2019","02","21","10:00","-21.6","","-23.8","","83","","0.0","","11","","1","","","","83.44","","","","-22","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 11:00","2019","02","21","11:00","-9.0","","-16.9","","53","","0.2","","","","0","","","","83.40","","","","","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 12:00","2019","02","21","12:00","-7.7","","-18.9","","40","","0.0","","9","","3","","","","83.37","","","","-9","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 13:00","2019","02","21","13:00","-7.3","","-18.3","","41","","0.0","","25","","14","","","","83.29","","","","-13","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 14:00","2019","02","21","14:00","-9.1","","-17.6","","50","","0.0","","25","","22","","","","83.21","","","","-17","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 15:00","2019","02","21","15:00","-8.8","","-15.7","","57","","0.0","","24","","14","","","","83.18","","","","-15","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 16:00","2019","02","21","16:00","-9.3","","-15.5","","61","","0.0","","23","","13","","","","83.14","","","","-15","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 17:00","2019","02","21","17:00","-8.7","","-16.5","","54","","0.0","","23","","16","","","","83.13","","","","-15","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 18:00","2019","02","21","18:00","-11.4","","-14.0","","81","","0.0","","25","","13","","","","83.10","","","","-18","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 19:00","2019","02","21","19:00","-13.0","","-15.3","","83","","0.0","","25","","14","","","","83.09","","","","-20","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 20:00","2019","02","21","20:00","-14.0","","-16.7","","81","","0.0","","24","","17","","","","83.09","","","","-22","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 21:00","2019","02","21","21:00","-15.5","","-17.4","","85","","0.0","","24","","15","","","","83.10","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 22:00","2019","02","21","22:00","-15.0","","-16.5","","88","","0.0","","25","","17","","","","83.03","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-21 23:00","2019","02","21","23:00","-13.9","","-16.0","","84","","0.0","","25","","22","","","","83.00","","","","-23","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 00:00","2019","02","22","00:00","-14.6","","-16.7","","84","","0.0","","25","","21","","","","82.96","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 01:00","2019","02","22","01:00","-14.7","","-16.5","","86","","0.0","","24","","24","","","","82.92","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 02:00","2019","02","22","02:00","-14.5","","-16.3","","86","","0.0","","24","","25","","","","82.88","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 03:00","2019","02","22","03:00","-14.6","","-16.3","","87","","0.0","","25","","27","","","","82.86","","","","-25","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 04:00","2019","02","22","04:00","-14.1","","-15.8","","86","","0.0","","27","","26","","","","82.82","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 05:00","2019","02","22","05:00","-14.7","","-16.6","","86","","0.0","","25","","23","","","","82.80","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 06:00","2019","02","22","06:00","-14.3","","-15.9","","88","","0.0","","26","","26","","","","82.78","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 07:00","2019","02","22","07:00","-14.4","","-15.9","","88","","0.0","","25","","21","","","","82.79","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 08:00","2019","02","22","08:00","-13.7","","-15.3","","88","","0.0","","26","","26","","","","82.78","","","","-24","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 09:00","2019","02","22","09:00","-12.7","","-14.4","","87","","0.0","","25","","24","","","","82.73","","","","-22","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 10:00","2019","02","22","10:00","-12.0","","-14.4","","83","","0.0","","26","","27","","","","82.73","","","","-22","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 11:00","2019","02","22","11:00","-11.2","","-13.9","","81","","0.0","","26","","27","","","","82.74","","","","-21","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 12:00","2019","02","22","12:00","-9.6","","-13.0","","76","","0.0","","27","","29","","","","82.73","","","","-19","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 13:00","2019","02","22","13:00","-8.3","","-12.1","","74","","0.0","","26","","28","","","","82.68","","","","-17","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 14:00","2019","02","22","14:00","-9.0","","-12.9","","74","","0.0","","25","","29","","","","82.61","","","","-18","","NA"
"-116.34","51.44","YOHO PARK","11790J1","2019-02-22 15:00","2019","02","22","15:00","-7.8","","-12.6","","69","","0.0","","26","","23","","","","82.57","","","","-16","","NA"
