"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 00:00","2018","04","01","00:00","-9.4","","-14.1","","69","","0.0","","28","","27","","","","99.01","","","","-18","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 01:00","2018","04","01","01:00","-9.4","","-14.3","","68","","0.0","","29","","29","","","","98.96","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 02:00","2018","04","01","02:00","-9.9","","-14.3","","70","","0.0","","28","","26","","","","98.88","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 03:00","2018","04","01","03:00","-9.7","","-14.5","","68","","0.0","","28","","29","","","","98.85","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 04:00","2018","04","01","04:00","-10.0","","-14.7","","69","","0.0","","27","","25","","","","98.82","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 05:00","2018","04","01","05:00","-10.0","","-15.0","","67","","0.0","","27","","29","","","","98.81","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 06:00","2018","04","01","06:00","-10.3","","-15.3","","67","","0.0","","27","","29","","","","98.77","","","","-20","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 07:00","2018","04","01","07:00","-10.0","","-15.4","","65","","0.0","","27","","29","","","","98.76","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 08:00","2018","04","01","08:00","-8.9","","-15.2","","60","","0.0","","27","","34","","","","98.76","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 09:00","2018","04","01","09:00","-7.2","","-14.4","","56","","0.0","","27","","32","","","","98.72","","","","-16","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 10:00","2018","04","01","10:00","-5.1","","-13.5","","52","","0.0","","27","","32","","","","98.69","","","","-13","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 11:00","2018","04","01","11:00","-3.6","","-12.2","","51","","0.0","","26","","37","","","","98.63","","","","-12","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-04-01 12:00","2018","04","01","12:00","-2.2","","-11.5","","49","","0.0","","27","","38","","","","98.57","","","","-10","","NA"
