"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 00:00","2019","02","01","00:00","-16.7","","-21.2","","69","","","M","25","","28","","","M","100.85","","","","-28","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 01:00","2019","02","01","01:00","-16.9","","-22.5","","63","","","M","24","","28","","","M","100.82","","","","-28","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 02:00","2019","02","01","02:00","-17.4","","-21.6","","70","","","M","22","","18","","","M","100.83","","","","-27","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 03:00","2019","02","01","03:00","-16.8","","-22.5","","62","","","M","24","","25","","","M","100.83","","","","-27","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 04:00","2019","02","01","04:00","-17.6","","-22.6","","66","","","M","22","","15","","","M","100.80","","","","-26","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 05:00","2019","02","01","05:00","-17.4","","-22.1","","67","","","M","23","","17","","","M","100.78","","","","-26","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 06:00","2019","02","01","06:00","-16.2","","-21.9","","62","","","M","24","","25","","","M","100.80","","","","-27","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 07:00","2019","02","01","07:00","-16.2","","-21.8","","63","","","M","23","","27","","","M","100.81","","","","-27","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 08:00","2019","02","01","08:00","-15.9","","-21.6","","62","","","M","24","","35","","","M","100.82","","","","-28","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 09:00","2019","02","01","09:00","-15.2","","-21.4","","59","","","M","24","","34","","","M","100.92","","","","-27","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 10:00","2019","02","01","10:00","-14.5","","-20.8","","60","","","M","25","","36","","","M","100.89","","","","-26","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 11:00","2019","02","01","11:00","-13.9","","-21.5","","53","","","M","25","","49","","","M","100.88","","","","-27","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 12:00","2019","02","01","12:00","-13.1","","-21.6","","50","","","M","25","","39","","","M","100.82","","","","-25","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 13:00","2019","02","01","13:00","-12.3","","-21.1","","49","","","M","25","","35","","","M","100.73","","","","-23","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 14:00","2019","02","01","14:00","-12.5","","-21.2","","49","","","M","25","","43","","","M","100.72","","","","-24","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 15:00","2019","02","01","15:00","-11.4","","-20.7","","47","","","M","24","","33","","","M","100.67","","","","-22","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 16:00","2019","02","01","16:00","-11.5","","-20.5","","48","","","M","26","","39","","","M","100.64","","","","-23","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 17:00","2019","02","01","17:00","-12.1","","-20.4","","51","","","M","24","","28","","","M","100.65","","","","-22","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 18:00","2019","02","01","18:00","-12.7","","-20.4","","53","","","M","23","","22","","","M","100.72","","","","-22","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 19:00","2019","02","01","19:00","-13.2","","-19.9","","57","","","M","23","","21","","","M","100.75","","","","-22","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 20:00","2019","02","01","20:00","-13.2","","-20.2","","56","","","M","22","","21","","","M","100.70","","","","-22","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 21:00","2019","02","01","21:00","-13.4","","-19.8","","59","","","M","23","","22","","","M","100.72","","","","-23","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 22:00","2019","02","01","22:00","-13.1","","-19.5","","59","","","M","24","","30","","","M","100.70","","","","-24","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-01 23:00","2019","02","01","23:00","-13.0","","-19.8","","58","","","M","25","","35","","","M","100.75","","","","-24","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-02 00:00","2019","02","02","00:00","-13.8","","-20.4","","58","","","M","25","","33","","","M","100.77","","","","-25","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-02 01:00","2019","02","02","01:00","-14.3","","-20.8","","58","","","M","25","","31","","","M","100.78","","","","-25","","NA"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-02-02 02:00","2019","02","02","02:00","-14.7","","-21.2","","58","","","M","25","","27","","","M","100.81","","","","-25","","NA"
