"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.99","55.94","STEWART A","1067742","2012-02-01 00:00","2012","02","01","00:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 01:00","2012","02","01","01:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 02:00","2012","02","01","02:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 03:00","2012","02","01","03:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 04:00","2012","02","01","04:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 05:00","2012","02","01","05:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 06:00","2012","02","01","06:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 07:00","2012","02","01","07:00","0.5","","0.0","","96","","","","","","0","","4.8","","101.31","","","","","","Rain"
"-129.99","55.94","STEWART A","1067742","2012-02-01 08:00","2012","02","01","08:00","0.5","","0.0","","96","","","","","","0","","4.8","","101.34","","","","","","Rain"
"-129.99","55.94","STEWART A","1067742","2012-02-01 09:00","2012","02","01","09:00","0.7","","0.0","","95","","","","","","0","","12.9","","101.42","","","","","","Rain"
"-129.99","55.94","STEWART A","1067742","2012-02-01 10:00","2012","02","01","10:00","1.3","","0.1","","92","","","","","","0","","19.3","","101.52","","","","","","Rain"
"-129.99","55.94","STEWART A","1067742","2012-02-01 11:00","2012","02","01","11:00","1.3","","0.1","","92","","","","","","0","","19.3","","101.58","","","","","","Cloudy"
"-129.99","55.94","STEWART A","1067742","2012-02-01 12:00","2012","02","01","12:00","1.3","","0.1","","92","","","","","","0","","19.3","","101.62","","","","","","Rain"
"-129.99","55.94","STEWART A","1067742","2012-02-01 13:00","2012","02","01","13:00","1.8","","0.6","","92","","","","","","0","","19.3","","101.64","","","","","","Cloudy"
"-129.99","55.94","STEWART A","1067742","2012-02-01 14:00","2012","02","01","14:00","2.0","","0.3","","88","","","","","","0","","19.3","","101.61","","","","","","Cloudy"
"-129.99","55.94","STEWART A","1067742","2012-02-01 15:00","2012","02","01","15:00","2.0","","0.3","","88","","","","","","0","","24.1","","101.59","","","","","","Cloudy"
"-129.99","55.94","STEWART A","1067742","2012-02-01 16:00","2012","02","01","16:00","1.6","","0.4","","92","","","","","","0","","24.1","","101.57","","","","","","Cloudy"
"-129.99","55.94","STEWART A","1067742","2012-02-01 17:00","2012","02","01","17:00","1.2","","0.0","","92","","","","","","0","","24.1","","101.48","","","","","","Cloudy"
"-129.99","55.94","STEWART A","1067742","2012-02-01 18:00","2012","02","01","18:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 19:00","2012","02","01","19:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 20:00","2012","02","01","20:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 21:00","2012","02","01","21:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 22:00","2012","02","01","22:00"
"-129.99","55.94","STEWART A","1067742","2012-02-01 23:00","2012","02","01","23:00"
"-129.99","55.94","STEWART A","1067742","2012-02-02 00:00","2012","02","02","00:00"
"-129.99","55.94","STEWART A","1067742","2012-02-02 01:00","2012","02","02","01:00"
"-129.99","55.94","STEWART A","1067742","2012-02-02 02:00","2012","02","02","02:00"
