"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 00:00","2018","01","01","00:00","-26.9","","-29.4","","79","","0.0","","27","","15","","","","99.98","","","","-38","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 01:00","2018","01","01","01:00","-27.0","","-29.5","","79","","0.0","","27","","16","","","","99.95","","","","-38","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 02:00","2018","01","01","02:00","-26.8","","-29.3","","79","","0.0","","27","","14","","","","99.90","","","","-37","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 03:00","2018","01","01","03:00","-26.7","","-29.3","","79","","0.0","","27","","14","","","","99.91","","","","-37","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 04:00","2018","01","01","04:00","-26.3","","-28.7","","80","","0.0","","27","","12","","","","99.86","","","","-36","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 05:00","2018","01","01","05:00","-25.8","","-28.3","","80","","0.0","","27","","15","","","","99.79","","","","-36","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 06:00","2018","01","01","06:00","-25.1","","-27.5","","80","","0.0","","27","","15","","","","99.74","","","","-35","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 07:00","2018","01","01","07:00","-24.8","","-27.3","","80","","0.0","","26","","15","","","","99.68","","","","-35","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 08:00","2018","01","01","08:00","-23.1","","-25.7","","80","","0.0","","26","","19","","","","99.58","","","","-34","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 09:00","2018","01","01","09:00","-21.9","","-24.4","","80","","0.0","","26","","20","","","","99.51","","","","-33","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 10:00","2018","01","01","10:00","-20.4","","-22.8","","81","","0.0","","27","","19","","","","99.45","","","","-31","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 11:00","2018","01","01","11:00","-17.2","","-20.1","","78","","0.0","","28","","26","","","","99.39","","","","-28","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 12:00","2018","01","01","12:00","-16.3","","-19.4","","78","","0.0","","28","","29","","","","99.29","","","","-28","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 13:00","2018","01","01","13:00","-15.9","","-18.9","","78","","0.0","","26","","23","","","","99.16","","","","-26","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 14:00","2018","01","01","14:00","-15.3","","-18.6","","76","","0.0","","26","","26","","","","99.05","","","","-26","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 15:00","2018","01","01","15:00","-15.1","","-18.4","","76","","0.0","","27","","23","","","","98.97","","","","-25","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 16:00","2018","01","01","16:00","-14.8","","-18.2","","75","","0.0","","26","","27","","","","98.84","","","","-25","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 17:00","2018","01","01","17:00","-14.5","","-17.6","","78","","0.0","","26","","29","","","","98.68","","","","-25","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 18:00","2018","01","01","18:00","-14.4","","-17.5","","77","","0.0","","27","","28","","","","98.59","","","","-25","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 19:00","2018","01","01","19:00","-14.4","","-17.7","","76","","0.0","","28","","29","","","","98.59","","","","-25","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 20:00","2018","01","01","20:00","-14.7","","-17.0","","82","","0.3","","30","","35","","","","98.54","","","","-26","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 21:00","2018","01","01","21:00","-15.1","","-17.4","","83","","0.2","","31","","26","","","","98.52","","","","-25","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 22:00","2018","01","01","22:00","-16.0","","-18.9","","79","","0.0","","30","","29","","","","98.51","","","","-27","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-01 23:00","2018","01","01","23:00","-16.6","","-19.5","","78","","0.0","","30","","27","","","","98.52","","","","-28","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-02 00:00","2018","01","02","00:00","-17.2","","-20.0","","79","","0.0","","30","","24","","","","98.55","","","","-28","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-02 01:00","2018","01","02","01:00","-17.8","","-21.0","","76","","0.0","","32","","22","","","","98.58","","","","-28","","NA"
"-89.89","53.82","BIG TROUT LAKE","6010740","2018-01-02 02:00","2018","01","02","02:00","-18.6","","-21.6","","77","","0.0","","32","","14","","","","98.59","","","","-27","","NA"
