"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 00:00","2019","02","01","00:00","-17.7","","-19.6","","86","","0.0","","17","","10","","","","94.29","","","","-24","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 01:00","2019","02","01","01:00","-17.2","","-19.1","","85","","0.0","","18","","9","","","","94.28","","","","-23","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 02:00","2019","02","01","02:00","-16.5","","-18.4","","86","","0.0","","18","","12","","","","94.22","","","","-24","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 03:00","2019","02","01","03:00","-15.4","","-17.3","","85","","0.0","","17","","11","","","","94.18","","","","-22","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 04:00","2019","02","01","04:00","-14.3","","-16.1","","86","","0.0","","16","","8","","","","94.15","","","","-20","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 05:00","2019","02","01","05:00","-13.6","","-15.4","","86","","0.0","","15","","9","","","","94.10","","","","-19","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 06:00","2019","02","01","06:00","-12.7","","-14.6","","86","","0.0","","15","","7","","","","94.08","","","","-17","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 07:00","2019","02","01","07:00","-12.3","","-14.1","","87","","0.0","","11","","4","","","","94.03","","","","-15","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 08:00","2019","02","01","08:00","-11.7","","-13.3","","88","","0.0","","12","","6","","","","94.02","","","","-15","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 09:00","2019","02","01","09:00","-10.9","","-12.8","","86","","0.0","","4","","5","","","","94.13","","","","-14","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 10:00","2019","02","01","10:00","-9.8","","-11.8","","86","","0.0","","5","","13","","","","94.09","","","","-16","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 11:00","2019","02","01","11:00","-10.9","","-13.5","","81","","0.0","","4","","24","","","","94.08","","","","-20","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 12:00","2019","02","01","12:00","-13.8","","-17.0","","77","","0.0","","3","","25","","","","94.14","","","","-24","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 13:00","2019","02","01","13:00","-13.8","","-17.3","","75","","0.0","","4","","29","","","","94.09","","","","-24","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 14:00","2019","02","01","14:00","-14.2","","-17.8","","74","","0.0","","4","","23","","","","94.16","","","","-24","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 15:00","2019","02","01","15:00","-15.3","","-18.8","","75","","0.0","","3","","28","","","","94.28","","","","-26","","NA"
"-100.60","50.45","SHOAL LAKE CS","5012654","2019-02-01 16:00","2019","02","01","16:00","-16.3","","-19.5","","76","","0.0","","3","","25","","","","94.39","","","","-27","","NA"
