"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 00:00","2018","04","01","00:00","1.4","","-3.2","","72","","","","22","","8","","24.1","","100.64","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 01:00","2018","04","01","01:00","2.1","","-1.2","","79","","","","23","","20","","24.1","","100.57","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 02:00","2018","04","01","02:00","1.6","","-0.5","","85","","","","18","","13","","24.1","","100.58","","","","","","Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 03:00","2018","04","01","03:00","1.8","","-0.4","","85","","","","19","","14","","24.1","","100.49","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 04:00","2018","04","01","04:00","2.1","","0.0","","86","","","","19","","20","","24.1","","100.36","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 05:00","2018","04","01","05:00","2.0","","-0.3","","84","","","","17","","18","","24.1","","100.23","","","","","","Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 06:00","2018","04","01","06:00","2.4","","-0.9","","79","","","","18","","26","","24.1","","100.18","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 07:00","2018","04","01","07:00","3.0","","-0.4","","78","","","","19","","34","","24.1","","100.05","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 08:00","2018","04","01","08:00","3.6","","0.8","","82","","","","19","","31","","24.1","","100.00","","","","","","Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 09:00","2018","04","01","09:00","4.3","","1.6","","83","","","","20","","29","","24.1","","99.91","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 10:00","2018","04","01","10:00","5.3","","2.3","","81","","","","20","","43","","24.1","","99.76","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 11:00","2018","04","01","11:00","5.1","","3.0","","86","","","","20","","44","","24.1","","99.67","","","","","","Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 12:00","2018","04","01","12:00","4.7","","3.6","","93","","","","21","","46","","16.1","","99.59","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 13:00","2018","04","01","13:00","4.7","","4.2","","97","","","","21","","40","","9.7","","99.52","","","","","","Rain,Fog"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 14:00","2018","04","01","14:00","4.7","","3.8","","94","","","","21","","30","","9.7","","99.46","","","","","","Rain,Fog"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 15:00","2018","04","01","15:00","6.0","","4.7","","91","","","","21","","39","","9.7","","99.35","","","","","","Rain,Fog"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 16:00","2018","04","01","16:00","6.1","","3.9","","86","","","","23","","31","","16.1","","99.33","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 17:00","2018","04","01","17:00","5.4","","3.2","","86","","","","22","","26","","24.1","","99.32","","","","","","Mostly Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 18:00","2018","04","01","18:00","4.9","","3.1","","88","","","","22","","18","","24.1","","99.34","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 19:00","2018","04","01","19:00","3.2","","2.0","","92","","","","24","","10","","24.1","","99.44","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 20:00","2018","04","01","20:00","4.4","","-6.7","","45","","","","29","","21","","24.1","","99.58","","","","","","Mainly Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 21:00","2018","04","01","21:00","3.1","","-8.0","","44","","","","30","","19","","24.1","","99.71","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 22:00","2018","04","01","22:00","1.6","","-7.5","","51","","","","30","","14","","24.1","","99.85","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-01 23:00","2018","04","01","23:00","0.4","","-9.5","","47","","","","30","","21","","24.1","","99.97","","","","","","Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 00:00","2018","04","02","00:00","-0.2","","-9.7","","49","","","","30","","22","","24.1","","100.06","","","","-6","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 01:00","2018","04","02","01:00","-0.8","","-10.5","","48","","","","30","","21","","24.1","","100.15","","","","-6","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 02:00","2018","04","02","02:00","-1.3","","-10.7","","49","","","","31","","18","","24.1","","100.20","","","","-7","","Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 03:00","2018","04","02","03:00","-2.0","","-11.2","","49","","","","30","","15","","24.1","","100.26","","","","-7","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 04:00","2018","04","02","04:00","-2.1","","-11.5","","49","","","","30","","16","","24.1","","100.33","","","","-7","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 05:00","2018","04","02","05:00","-2.4","","-11.6","","50","","","","32","","21","","24.1","","100.31","","","","-8","","Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 06:00","2018","04","02","06:00","-3.5","","-11.0","","56","","","","32","","12","","24.1","","100.38","","","","-8","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 07:00","2018","04","02","07:00","-2.5","","-12.0","","48","","","","31","","10","","24.1","","100.52","","","","-6","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 08:00","2018","04","02","08:00","-1.8","","-12.1","","45","","","","32","","16","","24.1","","100.58","","","","-7","","Mostly Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 09:00","2018","04","02","09:00","-0.6","","-11.5","","44","","","","33","","14","","24.1","","100.58","","","","-5","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 10:00","2018","04","02","10:00","-0.1","","-12.1","","40","","","","32","","11","","24.1","","100.58","","","","-4","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 11:00","2018","04","02","11:00","0.2","","-12.9","","37","","","","30","","5","","24.1","","100.61","","","","","","Mostly Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 12:00","2018","04","02","12:00","1.6","","-12.7","","34","","","","31","","15","","24.1","","100.52","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 13:00","2018","04","02","13:00","2.3","","-11.4","","36","","","","28","","10","","24.1","","100.47","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 14:00","2018","04","02","14:00","2.8","","-8.2","","44","","","","20","","21","","24.1","","100.42","","","","","","Mostly Cloudy"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 15:00","2018","04","02","15:00","3.2","","-9.0","","40","","","","20","","23","","24.1","","100.42","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 16:00","2018","04","02","16:00","2.8","","-8.8","","42","","","","18","","22","","24.1","","100.38","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 17:00","2018","04","02","17:00","2.2","","-7.2","","50","","","","21","","25","","24.1","","100.42","","","","","","Mainly Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 18:00","2018","04","02","18:00","1.2","","-6.9","","55","","","","23","","17","","24.1","","100.43","","","","","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 19:00","2018","04","02","19:00","-0.2","","-6.5","","62","","","","23","","11","","24.1","","100.46","","","","-4","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 20:00","2018","04","02","20:00","-1.0","","-6.2","","68","","","","25","","10","","24.1","","100.52","","","","-5","","Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 21:00","2018","04","02","21:00","-1.6","","-5.7","","74","","","","36","","3","","24.1","","100.60","","","","-3","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 22:00","2018","04","02","22:00","-3.8","","-5.9","","85","","","","17","","5","","24.1","","100.63","","","","-6","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-02 23:00","2018","04","02","23:00","-5.6","","-6.6","","92","","","","36","","3","","24.1","","100.67","","","","-7","","Clear"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-03 00:00","2018","04","03","00:00","-6.2","","-7.1","","93","","","","36","","3","","24.1","","100.72","","","","-8","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-03 01:00","2018","04","03","01:00","-6.2","","-7.2","","93","","","","36","","2","","24.1","","100.74","","","","-7","","NA"
"-65.89","45.32","SAINT JOHN A","8104901","2018-04-03 02:00","2018","04","03","02:00","-7.9","","-8.8","","94","","","","36","","1","","24.1","","100.67","","","","-8","","Clear"
