"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 00:00","2012","02","01","00:00","9.5","","5.3","","75","","","","13","","7","","","","98.36","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 01:00","2012","02","01","01:00","9.2","","5.2","","76","","","","17","","6","","","","98.32","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 02:00","2012","02","01","02:00","9.1","","5.1","","76","","","","24","","9","","","","98.31","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 03:00","2012","02","01","03:00","8.5","","4.6","","76","","","","27","","17","","","","98.36","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 04:00","2012","02","01","04:00","7.7","","4.1","","78","","","","27","","9","","","","98.38","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 05:00","2012","02","01","05:00","7.3","","3.8","","78","","","","31","","6","","","","98.45","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 06:00","2012","02","01","06:00","6.7","","3.0","","77","","","","28","","9","","","","98.51","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 07:00","2012","02","01","07:00","5.8","","2.7","","80","","","","30","","11","","","","98.59","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 08:00","2012","02","01","08:00","4.8","","1.1","","77","","","","29","","11","","","","98.69","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 09:00","2012","02","01","09:00","3.2","","-0.1","","79","","","","30","","26","","","","98.84","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 10:00","2012","02","01","10:00","3.2","","-0.4","","77","","","","28","","15","","","","98.93","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 11:00","2012","02","01","11:00","2.9","","0.2","","82","","","","29","","20","","","","98.96","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 12:00","2012","02","01","12:00","3.4","","-0.1","","78","","","","29","","22","","","","99.00","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 13:00","2012","02","01","13:00","2.9","","-0.8","","77","","","","30","","26","","","","99.05","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 14:00","2012","02","01","14:00","3.0","","-1.3","","73","","","","30","","24","","","","99.10","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 15:00","2012","02","01","15:00","2.5","","-2.0","","72","","","","30","","22","","","","99.26","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 16:00","2012","02","01","16:00","2.1","","-1.7","","76","","","","31","","24","","","","99.40","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 17:00","2012","02","01","17:00","1.8","","-2.2","","75","","","","30","","26","","","","99.50","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 18:00","2012","02","01","18:00","1.6","","-2.5","","74","","","","30","","22","","","","99.58","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 19:00","2012","02","01","19:00","1.4","","-2.5","","75","","","","31","","20","","","","99.64","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 20:00","2012","02","01","20:00","1.2","","-3.1","","73","","","","30","","15","","","","99.67","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 21:00","2012","02","01","21:00","1.2","","-2.2","","78","","","","32","","15","","","","99.71","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 22:00","2012","02","01","22:00","0.5","","-2.7","","79","","","","36","","20","","","","99.73","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-01 23:00","2012","02","01","23:00","0.1","","-3.0","","80","","","","35","","17","","","","99.74","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2012-02-02 00:00","2012","02","02","00:00","-0.3","","-3.8","","77","","","","36","","17","","","","99.74","","","","-5","","NA"
