"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 00:00","2019","02","01","00:00","-14.7","","-17.2","","81","","0.0","","23","","12","","","","100.23","","","","-22","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 01:00","2019","02","01","01:00","-14.6","","-17.1","","81","","0.0","","24","","11","","","","100.25","","","","-21","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 02:00","2019","02","01","02:00","-14.0","","-16.4","","82","","0.0","","24","","13","","","","100.26","","","","-21","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 03:00","2019","02","01","03:00","-14.3","","-16.8","","81","","0.0","","23","","15","","","","100.29","","","","-22","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 04:00","2019","02","01","04:00","-14.3","","-16.9","","81","","0.0","","23","","17","","","","100.31","","","","-23","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 05:00","2019","02","01","05:00","-15.0","","-17.7","","80","","0.0","","23","","16","","","","100.33","","","","-23","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 06:00","2019","02","01","06:00","-15.3","","-18.0","","80","","0.0","","23","","17","","","","100.36","","","","-24","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 07:00","2019","02","01","07:00","-15.4","","-18.0","","80","","0.0","","23","","15","","","","100.34","","","","-23","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 08:00","2019","02","01","08:00","-15.2","","-18.1","","78","","0.0","","22","","14","","","","100.39","","","","-23","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 09:00","2019","02","01","09:00","-13.0","","-17.6","","68","","0.0","","23","","12","","","","100.45","","","","-20","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 10:00","2019","02","01","10:00","-11.1","","-16.7","","63","","0.0","","22","","14","","","","100.49","","","","-18","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 11:00","2019","02","01","11:00","-8.4","","-15.7","","56","","0.0","","23","","9","","","","100.51","","","","-13","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 12:00","2019","02","01","12:00","-7.0","","-15.8","","50","","0.0","","24","","10","","","","100.51","","","","-12","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 13:00","2019","02","01","13:00","-7.0","","-16.1","","48","","0.0","","23","","9","","","","100.44","","","","-11","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 14:00","2019","02","01","14:00","-7.1","","-15.9","","50","","0.0","","26","","9","","","","100.44","","","","-11","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 15:00","2019","02","01","15:00","-7.0","","-16.6","","46","","0.0","","25","","7","","","","100.43","","","","-11","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 16:00","2019","02","01","16:00","-8.7","","-17.0","","51","","0.0","","29","","9","","","","100.44","","","","-13","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 17:00","2019","02","01","17:00","-9.6","","-15.9","","60","","0.0","","20","","7","","","","100.46","","","","-14","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 18:00","2019","02","01","18:00","-11.1","","-15.8","","68","","0.0","","22","","6","","","","100.48","","","","-15","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 19:00","2019","02","01","19:00","-12.2","","-15.9","","74","","0.0","","22","","8","","","","100.48","","","","-17","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 20:00","2019","02","01","20:00","-13.2","","-17.2","","72","","0.0","","24","","8","","","","100.49","","","","-18","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 21:00","2019","02","01","21:00","-13.6","","-17.0","","76","","0.0","","23","","9","","","","100.46","","","","-19","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 22:00","2019","02","01","22:00","-13.0","","-15.6","","81","","0.0","","21","","11","","","","100.38","","","","-19","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-01 23:00","2019","02","01","23:00","-12.5","","-15.3","","79","","0.0","","23","","10","","","","100.30","","","","-18","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 00:00","2019","02","02","00:00","-13.5","","-17.4","","72","","0.0","","28","","2","","","","100.27","","","","-15","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 01:00","2019","02","02","01:00","-13.5","","-17.3","","73","","0.0","","15","","5","","","","100.17","","","","-17","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 02:00","2019","02","02","02:00","-11.6","","-16.4","","68","","0.0","","20","","10","","","","100.12","","","","-17","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 03:00","2019","02","02","03:00","-12.8","","-18.5","","62","","0.0","","13","","9","","","","100.05","","","","-18","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 04:00","2019","02","02","04:00","-11.6","","-16.0","","70","","0.0","","17","","5","","","","99.92","","","","-15","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 05:00","2019","02","02","05:00","-10.6","","-16.1","","64","","0.0","","16","","7","","","","99.82","","","","-15","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 06:00","2019","02","02","06:00","-9.2","","-14.0","","68","","0.0","","11","","5","","","","99.73","","","","-12","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 07:00","2019","02","02","07:00","-8.4","","-12.4","","73","","0.0","","12","","8","","","","99.56","","","","-13","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 08:00","2019","02","02","08:00","-6.5","","-10.4","","74","","0.0","","20","","6","","","","99.55","","","","-9","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 09:00","2019","02","02","09:00","-5.1","","-8.7","","76","","0.0","","22","","14","","","","99.37","","","","-10","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 10:00","2019","02","02","10:00","-3.7","","-7.4","","75","","0.0","","22","","16","","","","99.37","","","","-9","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 11:00","2019","02","02","11:00","-2.8","","-6.6","","75","","0.0","","23","","17","","","","99.29","","","","-8","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 12:00","2019","02","02","12:00","-1.6","","-5.9","","73","","0.0","","25","","15","","","","99.22","","","","-6","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 13:00","2019","02","02","13:00","-0.8","","-5.5","","71","","0.0","","26","","14","","","","99.19","","","","-5","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 14:00","2019","02","02","14:00","-1.1","","-4.9","","75","","0.0","","26","","13","","","","99.16","","","","-5","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 15:00","2019","02","02","15:00","-1.2","","-4.2","","80","","0.0","","26","","15","","","","99.16","","","","-6","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 16:00","2019","02","02","16:00","-1.3","","-3.8","","83","","0.0","","29","","10","","","","99.23","","","","-5","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 17:00","2019","02","02","17:00","-1.5","","-3.4","","86","","0.0","","28","","10","","","","99.26","","","","-5","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 18:00","2019","02","02","18:00","-1.4","","-3.0","","89","","0.0","","29","","13","","","","99.32","","","","-6","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 19:00","2019","02","02","19:00","-1.4","","-2.7","","91","","0.0","","28","","9","","","","99.39","","","","-5","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 20:00","2019","02","02","20:00","-1.4","","-2.6","","92","","0.0","","29","","8","","","","99.42","","","","-4","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 21:00","2019","02","02","21:00","-1.4","","-2.2","","94","","0.0","","28","","5","","","","99.45","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 22:00","2019","02","02","22:00","-1.5","","-2.2","","95","","0.0","","26","","3","","","","99.46","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-02 23:00","2019","02","02","23:00","-1.4","","-2.1","","95","","0.0","","25","","2","","","","99.46","","","","-2","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 00:00","2019","02","03","00:00","-1.7","","-2.4","","95","","0.0","","17","","4","","","","99.43","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 01:00","2019","02","03","01:00","-1.7","","-2.5","","94","","0.0","","15","","5","","","","99.40","","","","-4","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 02:00","2019","02","03","02:00","-1.4","","-2.4","","93","","0.0","","13","","4","","","","99.31","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 03:00","2019","02","03","03:00","-1.2","","-2.1","","94","","0.0","","15","","5","","","","99.27","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 04:00","2019","02","03","04:00","-0.9","","-1.7","","94","","0.0","","14","","7","","","","99.18","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 05:00","2019","02","03","05:00","-0.6","","-1.5","","94","","0.0","","13","","6","","","","99.10","","","","-3","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 06:00","2019","02","03","06:00","0.2","","-0.8","","93","","0.0","","15","","10","","","","99.01","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 07:00","2019","02","03","07:00","0.5","","-0.2","","95","","0.0","","8","","8","","","","98.97","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 08:00","2019","02","03","08:00","2.5","","1.4","","92","","0.0","","13","","7","","","","98.98","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 09:00","2019","02","03","09:00","3.7","","3.0","","95","","0.0","","15","","8","","","","98.97","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 10:00","2019","02","03","10:00","4.4","","3.2","","92","","0.7","","12","","7","","","","98.90","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 11:00","2019","02","03","11:00","6.2","","4.5","","89","","0.0","","15","","6","","","","98.82","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 12:00","2019","02","03","12:00","7.5","","5.3","","86","","0.0","","22","","8","","","","98.78","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 13:00","2019","02","03","13:00","7.0","","4.7","","85","","0.0","","25","","7","","","","98.78","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 14:00","2019","02","03","14:00","8.0","","5.3","","83","","0.0","","22","","9","","","","98.69","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 15:00","2019","02","03","15:00","7.8","","5.5","","85","","0.0","","24","","11","","","","98.68","","","","","","NA"
"-80.22","44.50","COLLINGWOOD","6111792","2019-02-03 16:00","2019","02","03","16:00","8.2","","5.7","","84","","0.0","","22","","7","","","","98.70","","","","","","NA"
