"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 08:30","2019","02","02","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 09:30","2019","02","02","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 10:30","2019","02","02","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 11:30","2019","02","02","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 12:30","2019","02","02","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 13:30","2019","02","02","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 14:30","2019","02","02","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 15:30","2019","02","02","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 16:30","2019","02","02","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 17:30","2019","02","02","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 18:30","2019","02","02","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 19:30","2019","02","02","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 20:30","2019","02","02","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 21:30","2019","02","02","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 22:30","2019","02","02","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-02 23:30","2019","02","02","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 00:30","2019","02","03","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 01:30","2019","02","03","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 02:30","2019","02","03","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 03:30","2019","02","03","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 04:30","2019","02","03","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 05:30","2019","02","03","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 06:30","2019","02","03","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 07:30","2019","02","03","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 08:30","2019","02","03","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 09:30","2019","02","03","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 10:30","2019","02","03","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 11:30","2019","02","03","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 12:30","2019","02","03","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 13:30","2019","02","03","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 14:30","2019","02","03","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 15:30","2019","02","03","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 16:30","2019","02","03","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 17:30","2019","02","03","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 18:30","2019","02","03","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 19:30","2019","02","03","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 20:30","2019","02","03","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 21:30","2019","02","03","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 22:30","2019","02","03","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-03 23:30","2019","02","03","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 00:30","2019","02","04","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 01:30","2019","02","04","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 02:30","2019","02","04","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 03:30","2019","02","04","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 04:30","2019","02","04","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 05:30","2019","02","04","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 06:30","2019","02","04","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 07:30","2019","02","04","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 08:30","2019","02","04","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 09:30","2019","02","04","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 10:30","2019","02","04","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 11:30","2019","02","04","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 12:30","2019","02","04","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 13:30","2019","02","04","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 14:30","2019","02","04","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 15:30","2019","02","04","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 16:30","2019","02","04","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 17:30","2019","02","04","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 18:30","2019","02","04","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 19:30","2019","02","04","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 20:30","2019","02","04","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 21:30","2019","02","04","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 22:30","2019","02","04","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-04 23:30","2019","02","04","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 00:30","2019","02","05","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 01:30","2019","02","05","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 02:30","2019","02","05","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 03:30","2019","02","05","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 04:30","2019","02","05","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 05:30","2019","02","05","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 06:30","2019","02","05","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 07:30","2019","02","05","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 08:30","2019","02","05","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 09:30","2019","02","05","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 10:30","2019","02","05","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 11:30","2019","02","05","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 12:30","2019","02","05","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 13:30","2019","02","05","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 14:30","2019","02","05","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 15:30","2019","02","05","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 16:30","2019","02","05","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 17:30","2019","02","05","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 18:30","2019","02","05","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 19:30","2019","02","05","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 20:30","2019","02","05","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 21:30","2019","02","05","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 22:30","2019","02","05","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-05 23:30","2019","02","05","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 00:30","2019","02","06","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 01:30","2019","02","06","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 02:30","2019","02","06","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 03:30","2019","02","06","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 04:30","2019","02","06","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 05:30","2019","02","06","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 06:30","2019","02","06","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 07:30","2019","02","06","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 08:30","2019","02","06","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 09:30","2019","02","06","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 10:30","2019","02","06","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 11:30","2019","02","06","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 12:30","2019","02","06","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 13:30","2019","02","06","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 14:30","2019","02","06","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 15:30","2019","02","06","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 16:30","2019","02","06","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 17:30","2019","02","06","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 18:30","2019","02","06","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 19:30","2019","02","06","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 20:30","2019","02","06","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 21:30","2019","02","06","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 22:30","2019","02","06","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-06 23:30","2019","02","06","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 00:30","2019","02","07","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 01:30","2019","02","07","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 02:30","2019","02","07","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 03:30","2019","02","07","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 04:30","2019","02","07","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 05:30","2019","02","07","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 06:30","2019","02","07","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 07:30","2019","02","07","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 08:30","2019","02","07","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 09:30","2019","02","07","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 10:30","2019","02","07","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 11:30","2019","02","07","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 12:30","2019","02","07","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 13:30","2019","02","07","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 14:30","2019","02","07","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 15:30","2019","02","07","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 16:30","2019","02","07","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 17:30","2019","02","07","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 18:30","2019","02","07","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 19:30","2019","02","07","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 20:30","2019","02","07","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 21:30","2019","02","07","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 22:30","2019","02","07","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-07 23:30","2019","02","07","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 00:30","2019","02","08","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 01:30","2019","02","08","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 02:30","2019","02","08","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 03:30","2019","02","08","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 04:30","2019","02","08","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 05:30","2019","02","08","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 06:30","2019","02","08","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 07:30","2019","02","08","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 08:30","2019","02","08","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 09:30","2019","02","08","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 10:30","2019","02","08","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 11:30","2019","02","08","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 12:30","2019","02","08","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 13:30","2019","02","08","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 14:30","2019","02","08","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 15:30","2019","02","08","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 16:30","2019","02","08","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 17:30","2019","02","08","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 18:30","2019","02","08","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 19:30","2019","02","08","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 20:30","2019","02","08","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 21:30","2019","02","08","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 22:30","2019","02","08","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-08 23:30","2019","02","08","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 00:30","2019","02","09","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 01:30","2019","02","09","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 02:30","2019","02","09","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 03:30","2019","02","09","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 04:30","2019","02","09","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 05:30","2019","02","09","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 06:30","2019","02","09","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 07:30","2019","02","09","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 08:30","2019","02","09","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 09:30","2019","02","09","09:30","2.9","","","M","","M","","M","25","","38","","","","98.34","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 10:30","2019","02","09","10:30","2.0","","","M","","M","","M","26","","39","","","","98.29","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 11:30","2019","02","09","11:30","1.9","","","M","","M","","M","26","","45","","","","98.31","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 12:30","2019","02","09","12:30","1.4","","","M","","M","","M","26","","51","","","","98.17","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 13:30","2019","02","09","13:30","0.3","","","M","","M","","M","26","","50","","","","98.11","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 14:30","2019","02","09","14:30","-0.8","","","M","","M","","M","26","","59","","","","98.08","","","","-10","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 15:30","2019","02","09","15:30","-2.3","","","M","","M","","M","29","","53","","","","98.33","","","","-11","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 16:30","2019","02","09","16:30","-3.6","","","M","","M","","M","28","","60","","","","98.28","","","","-14","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 17:30","2019","02","09","17:30","-6.3","","","M","","M","","M","29","","58","","","","98.38","","","","-17","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 18:30","2019","02","09","18:30","-7.9","","","M","","M","","M","28","","54","","","","98.48","","","","-19","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 19:30","2019","02","09","19:30","-9.3","","","M","","M","","M","29","","57","","","","98.57","","","","-21","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 20:30","2019","02","09","20:30","-10.1","","","M","","M","","M","29","","61","","","","98.64","","","","-23","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 21:30","2019","02","09","21:30","-10.3","","","M","","M","","M","28","","60","","","","98.67","","","","-23","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 22:30","2019","02","09","22:30","-10.0","","","M","","M","","M","28","","64","","","","98.62","","","","-23","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-09 23:30","2019","02","09","23:30","-9.8","","","M","","M","","M","28","","65","","","","98.58","","","","-23","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 00:30","2019","02","10","00:30","-9.1","","","M","","M","","M","28","","65","","","","98.55","","","","-22","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 01:30","2019","02","10","01:30","-8.5","","","M","","M","","M","28","","61","","","","98.50","","","","-21","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 02:30","2019","02","10","02:30","-8.2","","","M","","M","","M","27","","66","","","","98.43","","","","-21","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 03:30","2019","02","10","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 04:30","2019","02","10","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 05:30","2019","02","10","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 06:30","2019","02","10","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 07:30","2019","02","10","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 08:30","2019","02","10","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 09:30","2019","02","10","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 10:30","2019","02","10","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 11:30","2019","02","10","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 12:30","2019","02","10","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 13:30","2019","02","10","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 14:30","2019","02","10","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 15:30","2019","02","10","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 16:30","2019","02","10","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 17:30","2019","02","10","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 18:30","2019","02","10","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 19:30","2019","02","10","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 20:30","2019","02","10","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 21:30","2019","02","10","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 22:30","2019","02","10","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-10 23:30","2019","02","10","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 00:30","2019","02","11","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 01:30","2019","02","11","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 02:30","2019","02","11","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 03:30","2019","02","11","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 04:30","2019","02","11","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 05:30","2019","02","11","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 06:30","2019","02","11","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 07:30","2019","02","11","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 08:30","2019","02","11","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 09:30","2019","02","11","09:30","-10.3","","-14.1","","73","","","M","31","","47","","","","98.54","","","","-22","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 10:30","2019","02","11","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 11:30","2019","02","11","11:30","-10.3","","-17.0","","58","","","M","31","","44","","","","98.59","","","","-22","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 12:30","2019","02","11","12:30","-10.0","","-16.9","","57","","","M","31","","38","","","","98.59","","","","-21","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 13:30","2019","02","11","13:30","-9.6","","-16.1","","59","","","M","30","","42","","","","98.50","","","","-20","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 14:30","2019","02","11","14:30","-9.4","","-16.1","","58","","","M","30","","36","","","","98.50","","","","-20","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 15:30","2019","02","11","15:30","-9.6","","-15.9","","60","","","M","30","","36","","","","98.55","","","","-20","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 16:30","2019","02","11","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 17:30","2019","02","11","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 18:30","2019","02","11","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 19:30","2019","02","11","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 20:30","2019","02","11","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 21:30","2019","02","11","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 22:30","2019","02","11","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-11 23:30","2019","02","11","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 00:30","2019","02","12","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 01:30","2019","02","12","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 02:30","2019","02","12","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 03:30","2019","02","12","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 04:30","2019","02","12","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 05:30","2019","02","12","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 06:30","2019","02","12","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 07:30","2019","02","12","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 08:30","2019","02","12","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 09:30","2019","02","12","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 10:30","2019","02","12","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 11:30","2019","02","12","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 12:30","2019","02","12","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 13:30","2019","02","12","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-02-12 14:30","2019","02","12","14:30"
