"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 11:30","2019","03","13","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 12:30","2019","03","13","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 13:30","2019","03","13","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 14:30","2019","03","13","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 15:30","2019","03","13","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 16:30","2019","03","13","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 17:30","2019","03","13","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 18:30","2019","03","13","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 19:30","2019","03","13","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 20:30","2019","03","13","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 21:30","2019","03","13","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 22:30","2019","03","13","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-13 23:30","2019","03","13","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 00:30","2019","03","14","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 01:30","2019","03","14","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 02:30","2019","03","14","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 03:30","2019","03","14","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 04:30","2019","03","14","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 05:30","2019","03","14","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 06:30","2019","03","14","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 07:30","2019","03","14","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 08:30","2019","03","14","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 09:30","2019","03","14","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 10:30","2019","03","14","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 11:30","2019","03","14","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 12:30","2019","03","14","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 13:30","2019","03","14","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 14:30","2019","03","14","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 15:30","2019","03","14","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 16:30","2019","03","14","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 17:30","2019","03","14","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 18:30","2019","03","14","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 19:30","2019","03","14","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 20:30","2019","03","14","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 21:30","2019","03","14","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 22:30","2019","03","14","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-14 23:30","2019","03","14","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 00:30","2019","03","15","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 01:30","2019","03","15","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 02:30","2019","03","15","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 03:30","2019","03","15","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 04:30","2019","03","15","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 05:30","2019","03","15","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 06:30","2019","03","15","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 07:30","2019","03","15","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 08:30","2019","03","15","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 09:30","2019","03","15","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 10:30","2019","03","15","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 11:30","2019","03","15","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 12:30","2019","03","15","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 13:30","2019","03","15","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 14:30","2019","03","15","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 15:30","2019","03","15","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 16:30","2019","03","15","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 17:30","2019","03","15","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 18:30","2019","03","15","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 19:30","2019","03","15","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 20:30","2019","03","15","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 21:30","2019","03","15","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 22:30","2019","03","15","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-15 23:30","2019","03","15","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 00:30","2019","03","16","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 01:30","2019","03","16","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 02:30","2019","03","16","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 03:30","2019","03","16","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 04:30","2019","03","16","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 05:30","2019","03","16","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 06:30","2019","03","16","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 07:30","2019","03","16","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 08:30","2019","03","16","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 09:30","2019","03","16","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 10:30","2019","03","16","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 11:30","2019","03","16","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 12:30","2019","03","16","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 13:30","2019","03","16","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 14:30","2019","03","16","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 15:30","2019","03","16","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 16:30","2019","03","16","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 17:30","2019","03","16","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 18:30","2019","03","16","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 19:30","2019","03","16","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 20:30","2019","03","16","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 21:30","2019","03","16","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 22:30","2019","03","16","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-16 23:30","2019","03","16","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 00:30","2019","03","17","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 01:30","2019","03","17","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 02:30","2019","03","17","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 03:30","2019","03","17","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 04:30","2019","03","17","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 05:30","2019","03","17","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 06:30","2019","03","17","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 07:30","2019","03","17","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 08:30","2019","03","17","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 09:30","2019","03","17","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 10:30","2019","03","17","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 11:30","2019","03","17","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 12:30","2019","03","17","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 13:30","2019","03","17","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 14:30","2019","03","17","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 15:30","2019","03","17","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 16:30","2019","03","17","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 17:30","2019","03","17","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 18:30","2019","03","17","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 19:30","2019","03","17","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 20:30","2019","03","17","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 21:30","2019","03","17","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 22:30","2019","03","17","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-17 23:30","2019","03","17","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 00:30","2019","03","18","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 01:30","2019","03","18","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 02:30","2019","03","18","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 03:30","2019","03","18","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 04:30","2019","03","18","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 05:30","2019","03","18","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 06:30","2019","03","18","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 07:30","2019","03","18","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 08:30","2019","03","18","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 09:30","2019","03","18","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 10:30","2019","03","18","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 11:30","2019","03","18","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 12:30","2019","03","18","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 13:30","2019","03","18","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 14:30","2019","03","18","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 15:30","2019","03","18","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 16:30","2019","03","18","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 17:30","2019","03","18","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 18:30","2019","03","18","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 19:30","2019","03","18","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 20:30","2019","03","18","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 21:30","2019","03","18","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 22:30","2019","03","18","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-18 23:30","2019","03","18","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 00:30","2019","03","19","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 01:30","2019","03","19","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 02:30","2019","03","19","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 03:30","2019","03","19","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 04:30","2019","03","19","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 05:30","2019","03","19","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 06:30","2019","03","19","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 07:30","2019","03","19","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 08:30","2019","03","19","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 09:30","2019","03","19","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 10:30","2019","03","19","10:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 11:30","2019","03","19","11:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 12:30","2019","03","19","12:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 13:30","2019","03","19","13:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 14:30","2019","03","19","14:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 15:30","2019","03","19","15:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 16:30","2019","03","19","16:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 17:30","2019","03","19","17:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 18:30","2019","03","19","18:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 19:30","2019","03","19","19:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 20:30","2019","03","19","20:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 21:30","2019","03","19","21:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 22:30","2019","03","19","22:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-19 23:30","2019","03","19","23:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 00:30","2019","03","20","00:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 01:30","2019","03","20","01:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 02:30","2019","03","20","02:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 03:30","2019","03","20","03:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 04:30","2019","03","20","04:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 05:30","2019","03","20","05:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 06:30","2019","03","20","06:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 07:30","2019","03","20","07:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 08:30","2019","03","20","08:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 09:30","2019","03","20","09:30"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 10:30","2019","03","20","10:30","-2.4","","-9.0","","61","","","M","29","","19","","","","101.68","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 11:30","2019","03","20","11:30","-2.6","","-11.3","","51","","","M","28","","21","","","","101.63","","","","-9","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 12:30","2019","03","20","12:30","-2.0","","-11.4","","48","","","M","28","","23","","","","101.58","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 13:30","2019","03","20","13:30","-1.9","","-11.4","","48","","","M","28","","26","","","","101.50","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 14:30","2019","03","20","14:30","-1.9","","-11.8","","47","","","M","27","","26","","","","101.45","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 15:30","2019","03","20","15:30","-1.1","","-10.8","","48","","","M","28","","29","","","","101.41","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 16:30","2019","03","20","16:30","-1.7","","-10.2","","52","","","M","26","","36","","","","101.36","","","","-9","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 17:30","2019","03","20","17:30","-2.2","","-11.6","","48","","","M","27","","37","","","","101.35","","","","-10","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 18:30","2019","03","20","18:30","-2.7","","-11.4","","51","","","M","29","","34","","","","101.39","","","","-10","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 19:30","2019","03","20","19:30","-3.0","","-9.9","","59","","","M","28","","39","","","","101.40","","","","-11","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 20:30","2019","03","20","20:30","-3.5","","-9.2","","65","","","M","28","","43","","","","101.43","","","","-12","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 21:30","2019","03","20","21:30","-3.6","","-9.2","","65","","","M","28","","45","","","","101.47","","","","-13","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 22:30","2019","03","20","22:30","-3.5","","-8.8","","67","","","M","28","","49","","","","101.47","","","","-13","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-20 23:30","2019","03","20","23:30","-3.4","","-8.9","","66","","","M","27","","45","","","","101.49","","","","-12","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 00:30","2019","03","21","00:30","-3.5","","-9.4","","64","","","M","27","","40","","","","101.58","","","","-12","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 01:30","2019","03","21","01:30","-3.5","","-9.9","","61","","","M","27","","39","","","","101.60","","","","-12","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 02:30","2019","03","21","02:30","-3.4","","-10.2","","60","","","M","27","","43","","","","101.62","","","","-12","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 03:30","2019","03","21","03:30","-2.7","","-9.2","","61","","","M","27","","38","","","","101.62","","","","-11","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 04:30","2019","03","21","04:30","-2.6","","-8.2","","65","","","M","27","","34","","","","101.69","","","","-10","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 05:30","2019","03","21","05:30","-3.0","","-7.7","","70","","","M","25","","38","","","","101.71","","","","-11","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 06:30","2019","03","21","06:30","-2.7","","-7.1","","72","","","M","26","","39","","","","101.80","","","","-11","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 07:30","2019","03","21","07:30","-1.8","","-5.9","","73","","","M","27","","35","","","","101.87","","","","-9","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 08:30","2019","03","21","08:30","-0.9","","-6.6","","65","","","M","27","","29","","","","101.92","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 09:30","2019","03","21","09:30","-0.3","","-6.5","","63","","","M","27","","27","","","","101.93","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 10:30","2019","03","21","10:30","0.8","","-6.9","","56","","","M","26","","31","","","","101.92","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 11:30","2019","03","21","11:30","2.1","","-6.1","","54","","","M","27","","23","","","","101.95","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 12:30","2019","03","21","12:30","2.9","","-5.7","","53","","","M","26","","30","","","","101.93","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 13:30","2019","03","21","13:30","3.6","","-5.3","","52","","","M","26","","33","","","","101.92","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 14:30","2019","03","21","14:30","3.6","","-5.6","","51","","","M","26","","37","","","","101.91","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 15:30","2019","03","21","15:30","3.5","","-5.3","","53","","","M","26","","39","","","","101.93","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 16:30","2019","03","21","16:30","3.5","","-5.9","","50","","","M","26","","37","","","","101.96","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 17:30","2019","03","21","17:30","2.8","","-7.5","","47","","","M","25","","33","","","","101.95","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 18:30","2019","03","21","18:30","1.7","","-8.0","","48","","","M","24","","22","","","","102.00","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 19:30","2019","03","21","19:30","0.8","","-9.2","","47","","","M","25","","28","","","","102.02","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 20:30","2019","03","21","20:30","-0.2","","-7.3","","59","","","M","25","","35","","","","102.03","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 21:30","2019","03","21","21:30","-0.7","","-6.7","","64","","","M","25","","30","","","","102.09","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 22:30","2019","03","21","22:30","-1.3","","-6.9","","65","","","M","25","","29","","","","102.05","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-21 23:30","2019","03","21","23:30","-1.1","","-6.7","","66","","","M","25","","30","","","","102.08","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 00:30","2019","03","22","00:30","-1.0","","-6.1","","68","","","M","25","","34","","","","102.08","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 01:30","2019","03","22","01:30","-0.8","","-7.8","","59","","","M","24","","24","","","","102.09","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 02:30","2019","03","22","02:30","-1.1","","-7.2","","63","","","M","24","","25","","","","102.02","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 03:30","2019","03","22","03:30","-0.8","","-5.1","","73","","","M","25","","28","","","","101.98","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 04:30","2019","03","22","04:30","-1.3","","-5.9","","71","","","M","24","","24","","","","101.99","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 05:30","2019","03","22","05:30","-1.3","","-4.7","","77","","","M","23","","23","","","","101.98","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 06:30","2019","03","22","06:30","-1.2","","-4.8","","77","","","M","24","","26","","","","101.98","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 07:30","2019","03","22","07:30","-0.1","","-3.7","","76","","","M","23","","32","","","","101.93","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 08:30","2019","03","22","08:30","1.3","","-2.9","","74","","","M","23","","19","","","","102.01","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 09:30","2019","03","22","09:30","2.7","","-3.2","","65","","","M","25","","32","","","","101.94","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 10:30","2019","03","22","10:30","3.2","","-3.3","","62","","","M","21","","26","","","","101.89","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 11:30","2019","03","22","11:30","2.8","","-2.9","","66","","","M","20","","37","","","","101.82","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 12:30","2019","03","22","12:30","3.3","","-3.1","","63","","","M","19","","28","","","","101.85","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 13:30","2019","03","22","13:30","3.8","","-3.2","","60","","","M","20","","26","","","","101.75","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 14:30","2019","03","22","14:30","2.9","","-2.7","","67","","","M","19","","29","","","","101.69","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 15:30","2019","03","22","15:30","2.0","","-3.2","","68","","","M","18","","32","","","","101.60","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 16:30","2019","03","22","16:30","0.6","","-2.8","","78","","","M","19","","30","","","","101.53","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 17:30","2019","03","22","17:30","-0.5","","-2.4","","87","","","M","17","","17","","","","101.58","","","","-5","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 18:30","2019","03","22","18:30","-0.7","","-2.5","","88","","","M","17","","22","","","","101.50","","","","-6","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 19:30","2019","03","22","19:30","-1.0","","-2.3","","91","","","M","17","","32","","","","101.30","","","","-8","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 20:30","2019","03","22","20:30","-1.0","","-2.4","","90","","","M","16","","45","","","","101.15","","","","-9","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 21:30","2019","03","22","21:30","-0.2","","-1.6","","91","","","M","16","","32","","","","101.15","","","","-7","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 22:30","2019","03","22","22:30","0.6","","-1.0","","89","","","M","14","","33","","","","100.87","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-22 23:30","2019","03","22","23:30","2.2","","-0.2","","84","","","M","16","","48","","","","100.52","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 00:30","2019","03","23","00:30","2.6","","0.7","","87","","","M","15","","55","","","","100.21","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 01:30","2019","03","23","01:30","2.7","","2.0","","95","","","M","16","","49","","","","100.05","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 02:30","2019","03","23","02:30","2.8","","2.3","","97","","","M","17","","54","","","","99.87","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 03:30","2019","03","23","03:30","3.5","","2.9","","95","","","M","18","","66","","","","99.66","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 04:30","2019","03","23","04:30","4.1","","3.4","","95","","","M","17","","57","","","","99.37","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 05:30","2019","03","23","05:30","3.8","","3.1","","95","","","M","18","","68","","","","99.09","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 06:30","2019","03","23","06:30","2.8","","2.4","","97","","","M","18","","58","","","","99.03","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 07:30","2019","03","23","07:30","2.5","","2.1","","97","","","M","18","","47","","","","98.94","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 08:30","2019","03","23","08:30","4.3","","3.8","","97","","","M","19","","38","","","","98.99","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 09:30","2019","03","23","09:30","4.9","","4.4","","97","","","M","20","","43","","","","98.94","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 10:30","2019","03","23","10:30","9.4","","8.3","","93","","","M","25","","30","","","","99.33","","","","","","NA"
"-52.94","48.17","GRATES COVE","840B053","2019-03-23 11:30","2019","03","23","11:30","8.3","","6.9","","91","","","M","25","","33","","","","98.87","","","","","","NA"
