"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 00:00","2012","02","01","00:00","-20.6","","-21.8","","90","","","","27","","6","","15.0","","100.87","","","","-26","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 01:00","2012","02","01","01:00","-20.0","","-21.6","","87","","","","26","","7","","15.0","","100.90","","","","-26","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 02:00","2012","02","01","02:00","-19.9","","-21.5","","87","","","","26","","7","","15.0","","100.94","","","","-26","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 03:00","2012","02","01","03:00","-19.5","","-23.4","","71","","","","27","","9","","15.0","","100.98","","","","-26","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 04:00","2012","02","01","04:00","-18.0","","-21.6","","73","","","","27","","7","","15.0","","101.01","","","","-23","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 05:00","2012","02","01","05:00","-20.2","","-23.5","","75","","","","27","","6","","15.0","","101.05","","","","-25","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 06:00","2012","02","01","06:00","-19.2","","-23.4","","69","","","","27","","7","","15.0","","101.09","","","","-25","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 07:00","2012","02","01","07:00","-18.5","","-22.4","","71","","","","27","","7","","15.0","","101.12","","","","-24","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 08:00","2012","02","01","08:00","-17.9","","-22.0","","70","","","","27","","9","","15.0","","101.17","","","","-24","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 09:00","2012","02","01","09:00","-18.1","","-22.0","","71","","","","25","","7","","15.0","","101.19","","","","-23","",""
"-76.53","64.23","CAPE DORSET AWOS","2400634","2012-02-01 10:00","2012","02","01","10:00","-18.6","","-22.5","","71","","","","26","","9","","15.0","","101.22","","","","-25","",""
