"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 00:00","2019","04","01","00:00","-17.0","","-19.4","","82","","0.0","","9","","4","","","","100.81","","","","-20","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 01:00","2019","04","01","01:00","-15.9","","-18.7","","79","","0.0","","6","","1","","","","100.80","","","","-17","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 02:00","2019","04","01","02:00","-15.5","","-18.5","","77","","0.0","","16","","3","","","","100.80","","","","-18","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 03:00","2019","04","01","03:00","-16.0","","-19.1","","77","","0.0","","5","","9","","","","100.82","","","","-22","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 04:00","2019","04","01","04:00","-15.8","","-18.6","","79","","0.0","","15","","2","","","","100.83","","","","-17","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 05:00","2019","04","01","05:00","-16.4","","-19.0","","81","","0.0","","26","","6","","","","100.84","","","","-21","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 06:00","2019","04","01","06:00","-16.8","","-19.3","","81","","0.0","","22","","3","","","","100.86","","","","-19","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 07:00","2019","04","01","07:00","-16.2","","-18.9","","79","","0.0","","0","","1","","","","100.87","","","","-17","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 08:00","2019","04","01","08:00","-15.4","","-18.9","","74","","0.0","","12","","1","","","","100.84","","","","-16","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2019-04-01 09:00","2019","04","01","09:00","-15.3","","-18.4","","77","","0.0","","15","","7","","","","100.80","","","","-20","","NA"
