"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 00:00","2019","02","01","00:00","-15.3","","-21.3","","60","","0.0","","25","","16","","","","101.13","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 01:00","2019","02","01","01:00","-15.5","","-21.5","","60","","0.0","","23","","20","","","","101.13","","","","-25","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 02:00","2019","02","01","02:00","-16.0","","-21.5","","62","","0.0","","22","","13","","","","101.10","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 03:00","2019","02","01","03:00","-15.5","","-21.1","","62","","0.0","","22","","18","","","","101.11","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 04:00","2019","02","01","04:00","-15.3","","-20.8","","63","","0.0","","21","","14","","","","101.06","","","","-23","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 05:00","2019","02","01","05:00","-15.7","","-21.1","","63","","0.0","","22","","17","","","","101.10","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 06:00","2019","02","01","06:00","-16.7","","-21.4","","67","","0.0","","21","","15","","","","101.12","","","","-25","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 07:00","2019","02","01","07:00","-16.1","","-21.1","","65","","0.0","","22","","18","","","","101.10","","","","-25","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 08:00","2019","02","01","08:00","-16.1","","-21.5","","63","","0.0","","22","","15","","","","101.16","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 09:00","2019","02","01","09:00","-14.4","","-21.3","","56","","0.0","","23","","24","","","","101.19","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 10:00","2019","02","01","10:00","-13.6","","-21.4","","52","","0.0","","24","","28","","","","101.20","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 11:00","2019","02","01","11:00","-13.0","","-22.3","","46","","0.0","","25","","32","","","","101.18","","","","-24","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 12:00","2019","02","01","12:00","-11.9","","-21.8","","44","","0.0","","25","","24","","","","101.15","","","","-21","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 13:00","2019","02","01","13:00","-11.5","","-21.3","","44","","0.0","","24","","28","","","","101.05","","","","-21","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 14:00","2019","02","01","14:00","-10.9","","-21.0","","43","","0.0","","23","","30","","","","100.97","","","","-21","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 15:00","2019","02","01","15:00","-10.8","","-21.2","","42","","0.0","","23","","33","","","","100.93","","","","-21","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 16:00","2019","02","01","16:00","-10.3","","-20.8","","42","","0.0","","24","","22","","","","100.93","","","","-19","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 17:00","2019","02","01","17:00","-10.8","","-20.2","","46","","0.0","","24","","26","","","","100.95","","","","-20","","NA"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2019-02-01 18:00","2019","02","01","18:00","-11.6","","-20.1","","49","","0.0","","24","","17","","","","101.00","","","","-19","","NA"
