"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 00:00","2019","02","01","00:00","-22.0","","-25.2","","75","","","M","28","","32","","","M","100.30","","","","-36","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 01:00","2019","02","01","01:00","-21.7","","-24.8","","76","","","M","28","","31","","","M","100.32","","","","-35","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 02:00","2019","02","01","02:00","-21.5","","-24.6","","77","","","M","29","","29","","","M","100.35","","","","-34","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 03:00","2019","02","01","03:00","-21.4","","-24.5","","77","","","M","28","","36","","","M","100.37","","","","-35","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 04:00","2019","02","01","04:00","-21.6","","-24.7","","77","","","M","28","","39","","","M","100.40","","","","-36","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 05:00","2019","02","01","05:00","-21.6","","-24.5","","78","","","M","27","","28","","","M","100.44","","","","-34","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 06:00","2019","02","01","06:00","-22.5","","-25.6","","76","","","M","27","","30","","","M","100.51","","","","-36","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 07:00","2019","02","01","07:00","-23.2","","-26.6","","74","","","M","27","","31","","","M","100.57","","","","-37","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 08:00","2019","02","01","08:00","-23.5","","-26.8","","75","","","M","27","","35","","","M","100.64","","","","-38","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2019-02-01 09:00","2019","02","01","09:00","-23.9","","-27.3","","74","","","M","27","","35","","","M","100.70","","","","-39","","NA"
