"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 00:00","2019","02","01","00:00","-39.5","","-43.3","","68","","","M","36","","8","","","M","101.61","","","","-49","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 01:00","2019","02","01","01:00","-39.0","","-42.9","","68","","","M","35","","13","","","M","101.63","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 02:00","2019","02","01","02:00","-38.9","","-42.9","","67","","","M","35","","15","","","M","101.59","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 03:00","2019","02","01","03:00","-38.7","","-42.7","","67","","","M","36","","20","","","M","101.57","","","","-54","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 04:00","2019","02","01","04:00","-38.4","","-42.4","","67","","","M","36","","14","","","M","101.55","","","","-51","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 05:00","2019","02","01","05:00","-38.0","","-42.0","","67","","","M","36","","18","","","M","101.51","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 06:00","2019","02","01","06:00","-37.5","","-41.4","","68","","","M","34","","20","","","M","101.52","","","","-53","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 07:00","2019","02","01","07:00","-37.2","","-41.1","","68","","","M","32","","13","","","M","101.52","","","","-49","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 08:00","2019","02","01","08:00","-37.2","","-41.1","","68","","","M","34","","21","","","M","101.48","","","","-53","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 09:00","2019","02","01","09:00","-37.3","","-41.2","","68","","","M","36","","20","","","M","101.48","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 10:00","2019","02","01","10:00","-37.1","","-41.0","","68","","","M","33","","10","","","M","101.49","","","","-48","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 11:00","2019","02","01","11:00","-36.6","","-40.5","","68","","","M","35","","23","","","M","101.47","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 12:00","2019","02","01","12:00","-36.5","","-40.4","","68","","","M","34","","23","","","M","101.50","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 13:00","2019","02","01","13:00","-36.3","","-40.2","","68","","","M","32","","24","","","M","101.47","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 14:00","2019","02","01","14:00","-36.2","","-40.1","","68","","","M","33","","22","","","M","101.47","","","","-52","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 15:00","2019","02","01","15:00","-36.7","","-40.6","","68","","","M","33","","26","","","M","101.51","","","","-53","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 16:00","2019","02","01","16:00","-37.0","","-40.9","","68","","","M","32","","26","","","M","101.59","","","","-54","","NA"
"-92.60","62.24","WHALE COVE A","2303990","2019-02-01 17:00","2019","02","01","17:00","-37.3","","-41.2","","68","","","M","34","","28","","","M","101.60","","","","-55","","NA"
