"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 00:00","2018","01","01","00:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 01:00","2018","01","01","01:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 02:00","2018","01","01","02:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 03:00","2018","01","01","03:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 04:00","2018","01","01","04:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 05:00","2018","01","01","05:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 06:00","2018","01","01","06:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 07:00","2018","01","01","07:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 08:00","2018","01","01","08:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 09:00","2018","01","01","09:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 10:00","2018","01","01","10:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 11:00","2018","01","01","11:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 12:00","2018","01","01","12:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 13:00","2018","01","01","13:00","-14.2","","-20.1","","61","","","","22","","11","","24.1","","93.17","","","","-21","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 14:00","2018","01","01","14:00","-14.8","","-20.9","","60","","","","24","","15","","24.1","","93.14","","","","-23","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 15:00","2018","01","01","15:00","-14.3","","-19.6","","64","","","","26","","15","","24.1","","93.11","","","","-22","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 16:00","2018","01","01","16:00","-13.3","","-18.2","","67","","","","23","","13","","24.1","","93.02","","","","-20","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 17:00","2018","01","01","17:00","-11.7","","-16.6","","67","","","","23","","17","","24.1","","92.98","","","","-19","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 18:00","2018","01","01","18:00","-9.4","","-14.9","","64","","","","25","","20","","24.1","","92.99","","","","-17","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 19:00","2018","01","01","19:00","-8.4","","-13.5","","67","","","","25","","15","","24.1","","93.00","","","","-15","","Mostly Cloudy"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 20:00","2018","01","01","20:00"
"-114.11","53.55","EDMONTON STONY PLAIN","301222F","2018-01-01 21:00","2018","01","01","21:00"
