"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 00:00","2019","02","01","00:00","-2.4","","-4.8","","83","","0.4","","8","","4","","","","94.93","","","","-4","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 01:00","2019","02","01","01:00","-2.3","","-5.0","","82","","0.0","","28","","3","","","","94.90","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 02:00","2019","02","01","02:00","-2.5","","-5.3","","81","","0.0","","","","0","","","","94.87","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 03:00","2019","02","01","03:00","-2.5","","-4.8","","84","","0.0","","36","","1","","","","94.89","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 04:00","2019","02","01","04:00","-2.6","","-5.2","","82","","0.0","","","","0","","","","94.81","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 05:00","2019","02","01","05:00","-2.6","","-5.2","","83","","0.0","","23","","2","","","","94.76","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 06:00","2019","02","01","06:00","-2.5","","-4.8","","84","","0.0","","","","0","","","","94.71","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 07:00","2019","02","01","07:00","-2.3","","-4.9","","82","","0.0","","34","","3","","","","94.68","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 08:00","2019","02","01","08:00","-2.2","","-4.9","","81","","0.0","","","","0","","","","94.66","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 09:00","2019","02","01","09:00","-1.9","","-4.8","","81","","0.0","","","","0","","","","94.64","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 10:00","2019","02","01","10:00","-1.2","","-4.3","","79","","0.0","","","","0","","","","94.64","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 11:00","2019","02","01","11:00","-0.7","","-4.0","","79","","0.0","","0","","1","","","","94.62","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 12:00","2019","02","01","12:00","-0.5","","-3.4","","80","","0.0","","7","","3","","","","94.58","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 13:00","2019","02","01","13:00","0.2","","-3.3","","77","","0.0","","0","","1","","","","94.50","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 14:00","2019","02","01","14:00","0.3","","-3.0","","78","","0.0","","0","","1","","","","94.45","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 15:00","2019","02","01","15:00","0.2","","-3.1","","79","","0.0","","6","","1","","","","94.41","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 16:00","2019","02","01","16:00","-0.1","","-2.9","","81","","0.0","","16","","1","","","","94.35","","","","0","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 17:00","2019","02","01","17:00","-0.4","","-3.1","","82","","0.0","","0","","1","","","","94.32","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 18:00","2019","02","01","18:00","-0.3","","-2.7","","84","","0.0","","0","","1","","","","94.29","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 19:00","2019","02","01","19:00","-0.4","","-2.9","","83","","0.0","","32","","1","","","","94.26","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 20:00","2019","02","01","20:00","-0.6","","-2.9","","84","","0.0","","36","","1","","","","94.24","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 21:00","2019","02","01","21:00","-0.6","","-3.1","","83","","0.0","","","","0","","","","94.25","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 22:00","2019","02","01","22:00","-0.7","","-3.0","","85","","0.0","","8","","2","","","","94.20","","","","-1","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-01 23:00","2019","02","01","23:00","-2.1","","-4.4","","84","","0.0","","29","","2","","","","94.18","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 00:00","2019","02","02","00:00","-1.3","","-3.3","","86","","0.0","","","","0","","","","94.15","","","","","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 01:00","2019","02","02","01:00","-1.4","","-2.9","","90","","0.0","","35","","2","","","","94.15","","","","-2","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 02:00","2019","02","02","02:00","-1.7","","-3.8","","86","","0.0","","16","","2","","","","94.18","","","","-2","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 03:00","2019","02","02","03:00","-1.7","","-3.3","","88","","0.0","","7","","3","","","","94.16","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 04:00","2019","02","02","04:00","-1.5","","-3.4","","87","","0.0","","32","","2","","","","94.08","","","","-2","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 05:00","2019","02","02","05:00","-1.7","","-3.3","","89","","0.0","","2","","3","","","","94.10","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 06:00","2019","02","02","06:00","-1.4","","-3.5","","86","","0.0","","36","","5","","","","94.29","","","","-3","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 07:00","2019","02","02","07:00","-1.2","","-8.4","","58","","0.0","","35","","12","","","","94.61","","","","-5","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 08:00","2019","02","02","08:00","-2.1","","-9.0","","59","","0.0","","23","","12","","","","94.77","","","","-6","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 09:00","2019","02","02","09:00","-2.6","","-10.4","","55","","0.0","","26","","10","","","","94.89","","","","-6","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 10:00","2019","02","02","10:00","-3.8","","-14.8","","42","","0.0","","22","","7","","","","95.01","","","","-7","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 11:00","2019","02","02","11:00","-4.3","","-14.3","","46","","0.0","","2","","2","","","","95.15","","","","-5","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 12:00","2019","02","02","12:00","-5.4","","-13.9","","51","","0.0","","12","","3","","","","95.24","","","","-7","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 13:00","2019","02","02","13:00","-6.4","","-15.4","","49","","0.0","","11","","5","","","","95.31","","","","-9","","NA"
"-120.08","51.65","CLEARWATER AUTO","1161650","2019-02-02 14:00","2019","02","02","14:00","-7.2","","-16.2","","49","","0.0","","12","","5","","","","95.37","","","","-10","","NA"
