"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 00:00","2019","03","01","00:00","-4.7","","-6.9","","85","","0.0","","27","","7","","","","98.00","","","","-8","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 01:00","2019","03","01","01:00","-5.0","","-7.3","","84","","0.0","","28","","6","","","","98.05","","","","-8","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 02:00","2019","03","01","02:00","-4.8","","-7.5","","82","","0.0","","25","","8","","","","98.06","","","","-8","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 03:00","2019","03","01","03:00","-5.0","","-7.3","","84","","0.0","","28","","5","","","","98.08","","","","-7","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 04:00","2019","03","01","04:00","-5.2","","-7.3","","85","","0.0","","29","","3","","","","98.08","","","","-7","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 05:00","2019","03","01","05:00","-4.9","","-7.0","","85","","0.0","","28","","3","","","","98.11","","","","-6","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 06:00","2019","03","01","06:00","-4.9","","-6.9","","86","","0.0","","","","0","","","","98.14","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 07:00","2019","03","01","07:00","-4.3","","-6.6","","85","","0.0","","26","","5","","","","98.17","","","","-6","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 08:00","2019","03","01","08:00","-4.6","","-5.9","","90","","0.0","","","","0","","","","98.22","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 09:00","2019","03","01","09:00","-3.7","","-6.6","","80","","0.0","","27","","1","","","","98.20","","","","-4","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 10:00","2019","03","01","10:00","-3.4","","-6.6","","78","","0.0","","29","","12","","","","98.17","","","","-8","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 11:00","2019","03","01","11:00","-3.0","","-7.6","","70","","0.0","","26","","5","","","","98.18","","","","-5","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 12:00","2019","03","01","12:00","-1.9","","-7.7","","65","","0.0","","11","","5","","","","98.14","","","","-4","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 13:00","2019","03","01","13:00","-1.2","","-7.7","","61","","0.0","","10","","6","","","","98.08","","","","-3","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 14:00","2019","03","01","14:00","-0.3","","-7.3","","59","","0.0","","11","","7","","","","98.03","","","","-3","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 15:00","2019","03","01","15:00","-0.1","","-6.9","","60","","0.0","","10","","6","","","","98.01","","","","-2","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 16:00","2019","03","01","16:00","0.0","","-6.1","","64","","0.0","","9","","4","","","","98.00","","","","-1","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 17:00","2019","03","01","17:00","-0.1","","-5.7","","66","","0.0","","16","","2","","","","97.98","","","","-1","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 18:00","2019","03","01","18:00","-1.8","","-5.7","","75","","0.0","","24","","2","","","","98.03","","","","-3","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 19:00","2019","03","01","19:00","-2.6","","-5.9","","78","","0.0","","18","","2","","","","98.07","","","","-3","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 20:00","2019","03","01","20:00","-3.3","","-6.3","","80","","0.0","","21","","5","","","","98.18","","","","-5","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 21:00","2019","03","01","21:00","-1.4","","-10.8","","49","","0.0","","28","","21","","","","98.25","","","","-7","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 22:00","2019","03","01","22:00","-3.5","","-12.7","","49","","0.0","","29","","16","","","","98.35","","","","-9","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-01 23:00","2019","03","01","23:00","-3.8","","-14.5","","43","","0.0","","27","","21","","","","98.44","","","","-10","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 00:00","2019","03","02","00:00","-4.9","","-14.8","","46","","0.0","","27","","34","","","","98.50","","","","-13","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 01:00","2019","03","02","01:00","-5.5","","-17.2","","39","","0.0","","26","","30","","","","98.61","","","","-14","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 02:00","2019","03","02","02:00","-6.1","","-17.4","","40","","0.0","","26","","31","","","","98.67","","","","-15","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 03:00","2019","03","02","03:00","-7.1","","-17.9","","42","","0.0","","26","","20","","","","98.73","","","","-14","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 04:00","2019","03","02","04:00","-7.7","","-18.9","","40","","0.0","","27","","23","","","","98.77","","","","-15","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 05:00","2019","03","02","05:00","-8.6","","-18.8","","44","","0.0","","28","","26","","","","98.87","","","","-17","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 06:00","2019","03","02","06:00","-9.1","","-19.8","","42","","0.0","","27","","22","","","","98.93","","","","-17","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 07:00","2019","03","02","07:00","-10.0","","-19.7","","45","","0.0","","27","","17","","","","98.99","","","","-17","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 08:00","2019","03","02","08:00","-9.3","","-21.0","","38","","0.0","","26","","15","","","","99.06","","","","-16","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 09:00","2019","03","02","09:00","-8.7","","-21.3","","35","","0.0","","27","","24","","","","99.10","","","","-17","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 10:00","2019","03","02","10:00","-8.2","","-21.4","","34","","0.0","","27","","28","","","","99.09","","","","-17","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 11:00","2019","03","02","11:00","-7.0","","-20.8","","32","","0.0","","28","","24","","","","99.06","","","","-15","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 12:00","2019","03","02","12:00","-6.1","","-20.3","","32","","0.0","","27","","22","","","","99.01","","","","-13","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 13:00","2019","03","02","13:00","-5.2","","-19.3","","32","","0.0","","28","","19","","","","98.93","","","","-12","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 14:00","2019","03","02","14:00","-4.4","","-19.6","","30","","0.0","","27","","19","","","","98.86","","","","-11","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 15:00","2019","03","02","15:00","-3.7","","-19.1","","29","","0.0","","27","","16","","","","98.84","","","","-9","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 16:00","2019","03","02","16:00","-3.3","","-19.3","","28","","0.0","","26","","14","","","","98.82","","","","-8","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 17:00","2019","03","02","17:00","-3.6","","-17.5","","33","","0.0","","25","","9","","","","98.80","","","","-7","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 18:00","2019","03","02","18:00","-4.7","","-18.0","","34","","0.0","","25","","12","","","","98.85","","","","-9","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 19:00","2019","03","02","19:00","-5.4","","-18.7","","34","","0.0","","26","","15","","","","98.90","","","","-11","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 20:00","2019","03","02","20:00","-6.2","","-17.5","","41","","0.0","","24","","14","","","","98.97","","","","-12","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 21:00","2019","03","02","21:00","-7.8","","-16.6","","49","","0.0","","23","","12","","","","99.05","","","","-13","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 22:00","2019","03","02","22:00","-8.3","","-17.4","","48","","0.0","","23","","12","","","","99.12","","","","-14","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-02 23:00","2019","03","02","23:00","-9.2","","-17.5","","51","","0.0","","23","","13","","","","99.17","","","","-15","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 00:00","2019","03","03","00:00","-9.5","","-18.5","","48","","0.0","","22","","14","","","","99.23","","","","-16","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 01:00","2019","03","03","01:00","-10.1","","-18.9","","49","","0.0","","21","","16","","","","99.28","","","","-17","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 02:00","2019","03","03","02:00","-10.7","","-19.3","","50","","0.0","","23","","15","","","","99.32","","","","-18","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 03:00","2019","03","03","03:00","-11.5","","-19.5","","51","","0.0","","23","","13","","","","99.33","","","","-18","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 04:00","2019","03","03","04:00","-12.0","","-19.5","","54","","0.0","","23","","10","","","","99.38","","","","-18","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 05:00","2019","03","03","05:00","-14.1","","-19.2","","65","","0.0","","10","","9","","","","99.42","","","","-20","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 06:00","2019","03","03","06:00","-15.0","","-19.3","","70","","0.2","","10","","12","","","","99.46","","","","-22","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-03-03 07:00","2019","03","03","07:00","-16.6","","-20.3","","73","","0.0","","7","","6","","","","99.48","","","","-21","","NA"
