"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 00:00","2019","04","01","00:00","5.2","","0.3","","70","","0.0","","18","","3","","","","98.19","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 01:00","2019","04","01","01:00","2.9","","-1.6","","72","","0.0","","30","","1","","","","98.21","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 02:00","2019","04","01","02:00","3.4","","0.2","","80","","0.0","","13","","2","","","","98.24","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 03:00","2019","04","01","03:00","2.3","","-0.5","","82","","0.0","","19","","2","","","","98.25","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 04:00","2019","04","01","04:00","1.4","","-1.0","","84","","0.0","","11","","4","","","","98.28","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 05:00","2019","04","01","05:00","0.5","","-1.6","","86","","0.0","","6","","2","","","","98.30","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 06:00","2019","04","01","06:00","-1.4","","-3.3","","87","","0.0","","0","","1","","","","98.31","","","","-2","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 07:00","2019","04","01","07:00","1.4","","-1.4","","82","","0.0","","","","0","","","","98.34","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 08:00","2019","04","01","08:00","3.9","","-2.1","","65","","0.0","","24","","2","","","","98.31","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 09:00","2019","04","01","09:00","6.1","","-2.1","","56","","0.0","","17","","3","","","","98.28","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 10:00","2019","04","01","10:00","8.5","","-3.4","","43","","0.0","","25","","4","","","","98.20","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 11:00","2019","04","01","11:00","10.9","","-3.2","","37","","0.0","","29","","5","","","","98.09","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 12:00","2019","04","01","12:00","13.1","","-4.7","","29","","0.0","","26","","5","","","","97.98","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 13:00","2019","04","01","13:00","15.3","","-5.6","","23","","0.0","","28","","4","","","","97.87","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 14:00","2019","04","01","14:00","16.2","","-7.5","","19","","0.0","","14","","4","","","","97.77","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 15:00","2019","04","01","15:00","17.3","","-5.5","","20","","0.0","","14","","7","","","","97.68","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 16:00","2019","04","01","16:00","17.1","","-7.8","","18","","0.0","","14","","5","","","","97.62","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 17:00","2019","04","01","17:00","17.1","","-7.0","","19","","0.0","","6","","4","","","","97.56","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 18:00","2019","04","01","18:00","16.3","","-6.1","","21","","0.0","","12","","6","","","","97.53","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 19:00","2019","04","01","19:00","12.1","","-5.3","","29","","0.0","","29","","6","","","","97.52","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 20:00","2019","04","01","20:00","11.2","","-5.1","","31","","0.0","","26","","12","","","","97.56","","","","","","NA"
"-120.44","50.70","KAMLOOPS AUT","1163842","2019-04-01 21:00","2019","04","01","21:00","9.1","","-5.3","","36","","0.0","","26","","3","","","","97.61","","","","","","NA"
