"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 00:00","2019","04","01","00:00","0.4","","-0.4","","94","","","M","32","","4","","","M","96.44","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 01:00","2019","04","01","01:00","0.1","","-0.8","","93","","","M","13","","3","","","M","96.41","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 02:00","2019","04","01","02:00","-1.4","","-2.1","","94","","","M","21","","2","","","M","96.42","","","","-2","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 03:00","2019","04","01","03:00","-0.8","","-1.4","","96","","","M","12","","1","","","M","96.43","","","","-1","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 04:00","2019","04","01","04:00","-0.5","","-0.9","","97","","","M","12","","7","","","M","96.45","","","","-3","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 05:00","2019","04","01","05:00","-0.2","","-0.6","","97","","","M","11","","3","","","M","96.45","","","","-1","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 06:00","2019","04","01","06:00","-0.5","","-0.8","","97","","","M","11","","6","","","M","96.47","","","","-3","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 07:00","2019","04","01","07:00","-0.2","","-0.6","","97","","","M","14","","4","","","M","96.47","","","","-1","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 08:00","2019","04","01","08:00","0.7","","0.4","","97","","","M","14","","3","","","M","96.41","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141460","2019-04-01 09:00","2019","04","01","09:00","5.0","","1.6","","79","","","M","36","","10","","","M","96.38","","","","","","NA"
