"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 00:00","2018","03","01","00:00","-4.9","","-7.4","","82","","0.0","","6","","6","","","","96.76","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 01:00","2018","03","01","01:00","-5.0","","-8.1","","79","","0.0","","6","","4","","","","96.80","","","","-7","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 02:00","2018","03","01","02:00","-5.0","","-7.9","","80","","0.0","","2","","3","","","","96.79","","","","-6","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 03:00","2018","03","01","03:00","-5.3","","-7.3","","85","","0.0","","1","","5","","","","96.78","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 04:00","2018","03","01","04:00","-5.6","","-7.4","","87","","0.0","","2","","5","","","","96.78","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 05:00","2018","03","01","05:00","-5.9","","-7.9","","86","","0.0","","4","","4","","","","96.74","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 06:00","2018","03","01","06:00","-6.4","","-8.3","","87","","0.0","","5","","6","","","","96.74","","","","-9","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 07:00","2018","03","01","07:00","-6.8","","-8.7","","87","","0.0","","6","","7","","","","96.76","","","","-10","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 08:00","2018","03","01","08:00","-7.0","","-9.0","","85","","0.0","","6","","5","","","","96.83","","","","-10","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 09:00","2018","03","01","09:00","-6.4","","-9.0","","82","","0.0","","7","","3","","","","96.89","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 10:00","2018","03","01","10:00","-5.5","","-9.0","","76","","0.0","","4","","6","","","","96.84","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 11:00","2018","03","01","11:00","-5.0","","-8.6","","76","","0.0","","7","","4","","","","96.83","","","","-7","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 12:00","2018","03","01","12:00","-3.4","","-8.0","","71","","0.0","","4","","6","","","","96.81","","","","-6","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 13:00","2018","03","01","13:00","-1.9","","-7.0","","68","","0.0","","5","","7","","","","96.81","","","","-5","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 14:00","2018","03","01","14:00","-0.8","","-6.1","","67","","0.0","","4","","4","","","","96.79","","","","-2","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 15:00","2018","03","01","15:00","-0.7","","-6.2","","66","","0.0","","2","","6","","","","96.77","","","","-3","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 16:00","2018","03","01","16:00","-1.4","","-5.7","","73","","0.0","","1","","8","","","","96.80","","","","-4","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 17:00","2018","03","01","17:00","-1.8","","-5.7","","75","","0.0","","2","","4","","","","96.88","","","","-3","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 18:00","2018","03","01","18:00","-2.8","","-5.8","","79","","0.0","","2","","5","","","","96.95","","","","-5","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 19:00","2018","03","01","19:00","-4.0","","-6.3","","84","","0.0","","1","","5","","","","97.03","","","","-6","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 20:00","2018","03","01","20:00","-4.9","","-6.9","","86","","0.0","","1","","8","","","","97.09","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2018-03-01 21:00","2018","03","01","21:00","-5.6","","-7.7","","85","","0.0","","1","","7","","","","97.14","","","","-9","","NA"
