"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 00:00","2019","04","01","00:00","-10.6","","-12.2","","88","","0.0","","25","","2","","","","97.20","","","","-12","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 01:00","2019","04","01","01:00","-8.7","","-9.8","","92","","0.0","","26","","4","","","","97.19","","","","-11","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 02:00","2019","04","01","02:00","-4.2","","-5.6","","90","","0.0","","25","","5","","","","97.18","","","","-6","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 03:00","2019","04","01","03:00","-5.6","","-7.5","","86","","0.0","","22","","5","","","","97.16","","","","-8","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 04:00","2019","04","01","04:00","-8.8","","-9.9","","92","","0.0","","22","","4","","","","97.16","","","","-11","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 05:00","2019","04","01","05:00","-11.3","","-12.3","","93","","0.0","","20","","4","","","","97.13","","","","-14","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 06:00","2019","04","01","06:00","-12.0","","-13.1","","91","","0.0","","22","","4","","","","97.11","","","","-15","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 07:00","2019","04","01","07:00","-13.2","","-14.6","","89","","0.0","","18","","5","","","","97.11","","","","-17","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 08:00","2019","04","01","08:00","-4.2","","-6.1","","86","","0.0","","19","","5","","","","97.12","","","","-6","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 09:00","2019","04","01","09:00","-1.2","","-5.6","","72","","0.0","","25","","10","","","","97.09","","","","-5","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 10:00","2019","04","01","10:00","-0.3","","-7.9","","57","","0.0","","25","","11","","","","97.06","","","","-4","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 11:00","2019","04","01","11:00","-0.1","","-8.5","","53","","0.0","","22","","15","","","","97.01","","","","-5","","NA"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2019-04-01 12:00","2019","04","01","12:00","1.0","","-8.4","","49","","0.0","","24","","13","","","","96.95","","","","","","NA"
