"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 00:00","2019","04","01","00:00","5.7","","-4.8","","47","","","M","3","","38","","","M","99.84","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 01:00","2019","04","01","01:00","4.2","","-3.1","","59","","","M","4","","26","","","M","100.00","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 02:00","2019","04","01","02:00","3.3","","-2.5","","66","","","M","5","","17","","","M","100.08","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 03:00","2019","04","01","03:00","1.3","","-3.2","","72","","","M","7","","12","","","M","100.13","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 04:00","2019","04","01","04:00","-0.5","","-3.7","","79","","","M","6","","13","","","M","100.18","","","","-5","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 05:00","2019","04","01","05:00","1.4","","-2.6","","75","","","M","7","","10","","","M","100.23","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 06:00","2019","04","01","06:00","1.8","","-2.4","","74","","","M","9","","9","","","M","100.22","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 07:00","2019","04","01","07:00","1.4","","-2.3","","77","","","M","9","","1","","","M","100.22","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 08:00","2019","04","01","08:00","0.8","","-2.7","","77","","","M","23","","8","","","M","100.23","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 09:00","2019","04","01","09:00","1.2","","-2.7","","75","","","M","21","","5","","","M","100.24","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 10:00","2019","04","01","10:00","2.0","","-2.5","","72","","","M","23","","4","","","M","100.22","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 11:00","2019","04","01","11:00","2.9","","-1.9","","71","","","M","31","","2","","","M","100.18","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 12:00","2019","04","01","12:00","3.3","","-3.1","","63","","","M","2","","8","","","M","100.15","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 13:00","2019","04","01","13:00","4.0","","-2.5","","63","","","M","2","","7","","","M","100.08","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 14:00","2019","04","01","14:00","4.2","","-2.5","","62","","","M","36","","5","","","M","100.02","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 15:00","2019","04","01","15:00","5.2","","-2.5","","58","","","M","3","","6","","","M","99.95","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 16:00","2019","04","01","16:00","5.0","","-3.2","","56","","","M","2","","10","","","M","99.91","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 17:00","2019","04","01","17:00","4.7","","-1.9","","62","","","M","3","","11","","","M","99.88","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 18:00","2019","04","01","18:00","4.2","","-1.8","","65","","","M","3","","10","","","M","99.87","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 19:00","2019","04","01","19:00","2.9","","-1.1","","75","","","M","2","","16","","","M","99.89","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 20:00","2019","04","01","20:00","1.3","","-0.1","","90","","","M","7","","7","","","M","99.93","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 21:00","2019","04","01","21:00","0.0","","-0.5","","97","","","M","6","","7","","","M","99.97","","","","-2","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 22:00","2019","04","01","22:00","0.2","","-0.4","","96","","","M","8","","3","","","M","99.96","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-01 23:00","2019","04","01","23:00","0.2","","-0.4","","96","","","M","7","","8","","","M","99.96","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 00:00","2019","04","02","00:00","0.2","","-0.6","","95","","","M","6","","10","","","M","99.97","","","","","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 01:00","2019","04","02","01:00","-0.2","","-1.8","","89","","","M","5","","12","","","M","100.00","","","","-4","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 02:00","2019","04","02","02:00","-1.4","","-2.8","","90","","","M","7","","10","","","M","99.96","","","","-5","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 03:00","2019","04","02","03:00","-1.6","","-4.0","","84","","","M","3","","8","","","M","99.92","","","","-5","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 04:00","2019","04","02","04:00","-1.9","","-3.5","","89","","","M","9","","7","","","M","99.83","","","","-5","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 05:00","2019","04","02","05:00","-2.2","","-3.9","","88","","","M","6","","5","","","M","99.78","","","","-4","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 06:00","2019","04","02","06:00","-2.5","","-3.8","","90","","","M","8","","5","","","M","99.70","","","","-4","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 07:00","2019","04","02","07:00","-2.5","","-3.8","","91","","","M","7","","4","","","M","99.65","","","","-4","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 08:00","2019","04","02","08:00","-2.5","","-3.9","","90","","","M","7","","4","","","M","99.60","","","","-4","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 09:00","2019","04","02","09:00","-2.3","","-5.1","","81","","","M","5","","9","","","M","99.57","","","","-6","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 10:00","2019","04","02","10:00","-2.7","","-5.2","","83","","","M","3","","14","","","M","99.52","","","","-8","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 11:00","2019","04","02","11:00","-2.5","","-4.6","","85","","","M","6","","14","","","M","99.50","","","","-7","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 12:00","2019","04","02","12:00","-2.6","","-4.2","","89","","","M","3","","17","","","M","99.48","","","","-8","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 13:00","2019","04","02","13:00","-2.2","","-4.4","","85","","","M","3","","15","","","M","99.48","","","","-7","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 14:00","2019","04","02","14:00","-2.7","","-5.4","","82","","","M","3","","17","","","M","99.46","","","","-8","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 15:00","2019","04","02","15:00","-2.5","","-5.4","","80","","","M","3","","22","","","M","99.44","","","","-9","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 16:00","2019","04","02","16:00","-3.0","","-6.1","","80","","","M","4","","23","","","M","99.42","","","","-9","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 17:00","2019","04","02","17:00","-3.5","","-6.3","","81","","","M","4","","25","","","M","99.39","","","","-10","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 18:00","2019","04","02","18:00","-4.7","","-7.5","","81","","","M","3","","20","","","M","99.42","","","","-11","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 19:00","2019","04","02","19:00","-5.6","","-7.9","","84","","","M","3","","23","","","M","99.43","","","","-13","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 20:00","2019","04","02","20:00","-6.0","","-8.3","","84","","","M","3","","25","","","M","99.44","","","","-14","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 21:00","2019","04","02","21:00","-6.6","","-9.1","","83","","","M","2","","27","","","M","99.49","","","","-15","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 22:00","2019","04","02","22:00","-7.2","","-9.3","","85","","","M","4","","19","","","M","99.49","","","","-14","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-02 23:00","2019","04","02","23:00","-7.8","","-9.6","","87","","","M","5","","17","","","M","99.50","","","","-14","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 00:00","2019","04","03","00:00","-8.4","","-10.8","","83","","","M","5","","25","","","M","99.51","","","","-17","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 01:00","2019","04","03","01:00","-8.9","","-11.2","","83","","","M","4","","16","","","M","99.51","","","","-16","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 02:00","2019","04","03","02:00","-9.2","","-11.5","","84","","","M","4","","17","","","M","99.52","","","","-16","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 03:00","2019","04","03","03:00","-9.7","","-12.1","","83","","","M","4","","19","","","M","99.50","","","","-17","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 04:00","2019","04","03","04:00","-10.3","","-12.8","","82","","","M","4","","20","","","M","99.47","","","","-18","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 05:00","2019","04","03","05:00","-10.6","","-12.9","","84","","","M","6","","22","","","M","99.47","","","","-19","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 06:00","2019","04","03","06:00","-11.0","","-13.8","","80","","","M","4","","21","","","M","99.47","","","","-19","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 07:00","2019","04","03","07:00","-11.4","","-15.3","","73","","","M","4","","21","","","M","99.47","","","","-20","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 08:00","2019","04","03","08:00","-11.7","","-14.4","","80","","","M","4","","14","","","M","99.50","","","","-19","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 09:00","2019","04","03","09:00","-12.0","","-15.6","","75","","","M","4","","23","","","M","99.51","","","","-21","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 10:00","2019","04","03","10:00","-11.8","","-15.4","","75","","","M","3","","23","","","M","99.49","","","","-21","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 11:00","2019","04","03","11:00","-11.5","","-15.9","","70","","","M","3","","23","","","M","99.49","","","","-20","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 12:00","2019","04","03","12:00","-11.3","","-17.2","","62","","","M","3","","31","","","M","99.49","","","","-21","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 13:00","2019","04","03","13:00","-11.1","","-15.6","","70","","","M","4","","27","","","M","99.51","","","","-21","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 14:00","2019","04","03","14:00","-10.8","","-16.1","","66","","","M","3","","21","","","M","99.51","","","","-19","","NA"
"-123.47","60.24","FORT LIARD A","2201581","2019-04-03 15:00","2019","04","03","15:00","-11.0","","-16.0","","67","","","M","3","","21","","","M","99.51","","","","-19","","NA"
