"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 00:00","2018","04","01","00:00","0.3","","-6.8","","59","","","","23","","18","","24.1","","100.23","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 01:00","2018","04","01","01:00","0.0","","-6.6","","61","","","","23","","17","","24.1","","100.29","","","","-5","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 02:00","2018","04","01","02:00","-0.4","","-6.4","","64","","","","21","","14","","24.1","","100.27","","","","-5","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 03:00","2018","04","01","03:00","-0.3","","-5.9","","66","","","","20","","19","","24.1","","100.22","","","","-5","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 04:00","2018","04","01","04:00","0.0","","-5.5","","67","","","","22","","20","","24.1","","100.20","","","","-5","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 05:00","2018","04","01","05:00","-0.5","","-5.3","","70","","","","22","","20","","24.1","","100.17","","","","-6","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 06:00","2018","04","01","06:00","-0.2","","-6.0","","65","","","","18","","15","","24.1","","100.10","","","","-5","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 07:00","2018","04","01","07:00","0.6","","-5.4","","64","","","","18","","18","","24.1","","100.08","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 08:00","2018","04","01","08:00","2.5","","-2.2","","71","","","","20","","21","","24.1","","100.01","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 09:00","2018","04","01","09:00","3.9","","-2.5","","63","","","","19","","23","","24.1","","99.91","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 10:00","2018","04","01","10:00","5.0","","-2.2","","59","","","","20","","34","","24.1","","99.84","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 11:00","2018","04","01","11:00","5.6","","0.4","","69","","","","21","","41","","24.1","","99.75","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 12:00","2018","04","01","12:00","6.1","","2.1","","75","","","","20","","39","","24.1","","99.58","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 13:00","2018","04","01","13:00","5.6","","4.1","","90","","","","21","","24","","19.3","","99.49","","","","","","Rain Showers"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 14:00","2018","04","01","14:00","5.6","","4.6","","93","","","","20","","34","","16.1","","99.32","","","","","","Rain Showers"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 15:00","2018","04","01","15:00","6.4","","4.8","","90","","","","20","","37","","24.1","","99.20","","","","","","Rain"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 16:00","2018","04","01","16:00","6.1","","5.1","","93","","","","20","","29","","19.3","","99.11","","","","","","Rain"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 17:00","2018","04","01","17:00","6.4","","5.5","","94","","","","22","","37","","16.1","","99.00","","","","","","Rain"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 18:00","2018","04","01","18:00","6.2","","5.5","","95","","","","21","","25","","19.3","","98.99","","","","","","Rain"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 19:00","2018","04","01","19:00","5.9","","4.9","","93","","","","23","","19","","19.3","","99.03","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 20:00","2018","04","01","20:00","5.5","","4.5","","94","","","","22","","16","","24.1","","99.07","","","","","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 21:00","2018","04","01","21:00","4.6","","4.0","","96","","","","22","","18","","24.1","","99.10","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 22:00","2018","04","01","22:00","3.5","","3.5","","100","","","","25","","21","","24.1","","99.16","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-01 23:00","2018","04","01","23:00","3.9","","2.7","","92","","","","29","","21","","24.1","","99.23","","","","","","Mainly Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 00:00","2018","04","02","00:00","2.6","","-1.2","","76","","","","31","","24","","24.1","","99.34","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 01:00","2018","04","02","01:00","1.5","","-4.0","","67","","","","31","","25","","24.1","","99.45","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 02:00","2018","04","02","02:00","0.2","","-5.7","","65","","","","30","","23","","24.1","","99.57","","","","","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 03:00","2018","04","02","03:00","-0.6","","-7.0","","62","","","","31","","24","","24.1","","99.62","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 04:00","2018","04","02","04:00","-1.1","","-7.2","","63","","","","31","","21","","24.1","","99.69","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 05:00","2018","04","02","05:00","-1.7","","-7.4","","65","","","","31","","17","","24.1","","99.76","","","","-7","","Mainly Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 06:00","2018","04","02","06:00","-2.5","","-7.5","","69","","","","31","","12","","24.1","","99.85","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 07:00","2018","04","02","07:00","-1.6","","-7.9","","62","","","","32","","13","","24.1","","99.91","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 08:00","2018","04","02","08:00","-0.3","","-8.5","","54","","","","33","","21","","24.1","","99.96","","","","-6","","Mainly Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 09:00","2018","04","02","09:00","0.4","","-8.7","","51","","","","32","","18","","24.1","","100.01","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 10:00","2018","04","02","10:00","0.4","","-7.6","","55","","","","32","","12","","24.1","","100.01","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 11:00","2018","04","02","11:00","1.0","","-8.5","","49","","","","29","","4","","24.1","","100.00","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 12:00","2018","04","02","12:00","1.8","","-9.1","","45","","","","30","","13","","24.1","","99.97","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 13:00","2018","04","02","13:00","1.8","","-9.3","","44","","","","26","","21","","24.1","","99.94","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 14:00","2018","04","02","14:00","2.1","","-8.5","","45","","","","32","","13","","24.1","","99.91","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 15:00","2018","04","02","15:00","2.6","","-7.8","","46","","","","31","","17","","24.1","","99.89","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 16:00","2018","04","02","16:00","2.7","","-8.6","","43","","","","31","","21","","24.1","","99.89","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 17:00","2018","04","02","17:00","2.6","","-9.5","","41","","","","29","","14","","24.1","","99.89","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 18:00","2018","04","02","18:00","1.9","","-10.0","","41","","","","34","","16","","24.1","","99.96","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 19:00","2018","04","02","19:00","0.0","","-10.1","","47","","","","33","","14","","24.1","","99.98","","","","-4","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 20:00","2018","04","02","20:00","-0.9","","-9.8","","51","","","","34","","15","","24.1","","100.01","","","","-6","","Mainly Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 21:00","2018","04","02","21:00","-1.7","","-9.8","","54","","","","33","","9","","24.1","","100.09","","","","-5","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 22:00","2018","04","02","22:00","-2.4","","-7.5","","68","","","","32","","10","","24.1","","100.12","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-02 23:00","2018","04","02","23:00","-1.8","","-6.8","","69","","","","29","","11","","24.1","","100.16","","","","-6","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 00:00","2018","04","03","00:00","-2.3","","-7.0","","70","","","","28","","11","","24.1","","100.21","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 01:00","2018","04","03","01:00","-2.5","","-6.7","","73","","","","28","","12","","24.1","","100.27","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 02:00","2018","04","03","02:00","-2.4","","-6.0","","76","","","","28","","10","","24.1","","100.28","","","","-6","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 03:00","2018","04","03","03:00","-2.5","","-5.5","","80","","","","29","","11","","24.1","","100.24","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 04:00","2018","04","03","04:00","-3.2","","-5.7","","83","","","","26","","6","","24.1","","100.29","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 05:00","2018","04","03","05:00","-3.2","","-5.4","","85","","","","27","","8","","24.1","","100.35","","","","-6","","Mainly Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 06:00","2018","04","03","06:00","-2.8","","-5.0","","85","","","","28","","9","","24.1","","100.48","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 07:00","2018","04","03","07:00","-1.3","","-3.5","","85","","","","22","","3","","24.1","","100.55","","","","-2","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 08:00","2018","04","03","08:00","0.3","","-2.6","","81","","","","21","","6","","24.1","","100.56","","","","","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 09:00","2018","04","03","09:00","2.0","","-3.9","","65","","","","36","","3","","24.1","","100.58","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-04-03 10:00","2018","04","03","10:00","3.9","","-6.0","","49","","","","22","","14","","24.1","","100.57","","","","","","NA"
