"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 00:00","2019","01","01","00:00","-4.9","","-8.1","","78","","","","16","","13","","24.1","","100.71","","","","-10","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 01:00","2019","01","01","01:00","-5.0","","-7.3","","84","","","","15","","11","","24.1","","100.58","","","","-10","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 02:00","2019","01","01","02:00","-4.8","","-6.6","","87","","","","15","","13","","24.1","","100.50","","","","-10","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 03:00","2019","01","01","03:00","-3.8","","-4.8","","93","","","","16","","16","","24.1","","100.34","","","","-9","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 04:00","2019","01","01","04:00","-2.6","","-3.6","","93","","","","15","","13","","24.1","","100.17","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 05:00","2019","01","01","05:00","-2.2","","-3.8","","89","","","","16","","20","","12.9","","99.99","","","","-8","","Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 06:00","2019","01","01","06:00","-2.4","","-2.7","","98","","","","17","","17","","3.2","","99.93","","","","-8","","Snow,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 07:00","2019","01","01","07:00","-2.3","","-2.4","","99","","","","17","","23","","1.6","","99.70","","","","-9","","Snow,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 08:00","2019","01","01","08:00","-1.9","","-2.0","","99","","","","15","","27","","1.6","","99.44","","","","-9","","Snow,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 09:00","2019","01","01","09:00","-1.6","","-1.7","","99","","","","15","","39","","1.2","","99.15","","","","-9","","Snow,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 10:00","2019","01","01","10:00","-1.0","","-1.0","","100","","","","14","","31","","0.8","","98.73","","","","-8","","Moderate Snow,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 11:00","2019","01","01","11:00","-0.1","","-0.1","","100","","","","14","","40","","0.6","","98.33","","","","-8","","Moderate Snow,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 12:00","2019","01","01","12:00","-0.1","","-0.1","","100","","","","14","","43","","0.8","","97.91","","","","-8","","Snow,Moderate Ice Pellets,Blowing Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 13:00","2019","01","01","13:00","0.3","","0.3","","100","","","","13","","52","","2.4","","97.48","","","","","","Rain,Snow,Ice Pellets,Fog"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 14:00","2019","01","01","14:00","1.0","","1.0","","100","","","","14","","31","","2.0","","97.24","","","","","","Drizzle,Fog"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 15:00","2019","01","01","15:00","1.8","","1.8","","100","","","","11","","7","","2.4","","97.18","","","","","","Drizzle,Fog"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 16:00","2019","01","01","16:00","1.2","","1.2","","100","","","","31","","9","","0.4","","97.21","","","","","","Fog"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 17:00","2019","01","01","17:00","1.5","","1.5","","100","","","","30","","20","","2.8","","97.28","","","","","","Drizzle,Fog"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 18:00","2019","01","01","18:00","2.6","","2.6","","100","","","","30","","49","","24.1","","97.49","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 19:00","2019","01","01","19:00","1.2","","0.5","","95","","","","31","","54","","24.1","","97.70","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 20:00","2019","01","01","20:00","-0.1","","-1.8","","88","","","","32","","43","","24.1","","97.86","","","","-8","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 21:00","2019","01","01","21:00","-0.7","","-2.4","","88","","","","32","","49","","24.1","","98.10","","","","-9","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 22:00","2019","01","01","22:00","-0.9","","-3.0","","86","","","","32","","47","","24.1","","98.31","","","","-9","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-01 23:00","2019","01","01","23:00","-0.9","","-3.6","","82","","","","31","","41","","24.1","","98.52","","","","-9","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 00:00","2019","01","02","00:00","-1.2","","-3.4","","85","","","","31","","45","","24.1","","98.48","","","","-9","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 01:00","2019","01","02","01:00","-3.1","","-6.5","","77","","","","32","","50","","24.1","","98.69","","","","-12","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 02:00","2019","01","02","02:00","-4.8","","-8.3","","77","","","","32","","36","","24.1","","98.88","","","","-13","","Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 03:00","2019","01","02","03:00","-5.8","","-9.6","","75","","","","32","","44","","24.1","","99.05","","","","-16","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 04:00","2019","01","02","04:00","-7.8","","-11.7","","74","","","","32","","37","","24.1","","99.20","","","","-18","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 05:00","2019","01","02","05:00","-8.8","","-12.8","","73","","","","32","","44","","24.1","","99.29","","","","-20","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 06:00","2019","01","02","06:00","-10.3","","-14.5","","71","","","","31","","35","","24.1","","99.42","","","","-21","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 07:00","2019","01","02","07:00","-11.1","","-15.4","","71","","","","32","","38","","24.1","","99.54","","","","-22","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 08:00","2019","01","02","08:00","-11.6","","-15.6","","73","","","","32","","28","","24.1","","99.72","","","","-21","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 09:00","2019","01","02","09:00","-11.2","","-16.3","","66","","","","33","","33","","24.1","","99.88","","","","-22","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 10:00","2019","01","02","10:00","-10.4","","-16.8","","60","","","","33","","32","","24.1","","100.02","","","","-20","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 11:00","2019","01","02","11:00","-9.3","","-16.4","","57","","","","33","","32","","24.1","","100.03","","","","-19","","Mainly Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 12:00","2019","01","02","12:00","-8.4","","-15.5","","57","","","","31","","25","","24.1","","100.05","","","","-17","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 13:00","2019","01","02","13:00","-7.9","","-15.7","","54","","","","32","","37","","24.1","","100.02","","","","-18","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 14:00","2019","01","02","14:00","-7.5","","-15.4","","53","","","","32","","34","","24.1","","100.07","","","","-17","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 15:00","2019","01","02","15:00","-7.6","","-14.3","","59","","","","31","","37","","24.1","","100.15","","","","-17","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 16:00","2019","01","02","16:00","-8.0","","-14.0","","62","","","","33","","33","","24.1","","100.25","","","","-17","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 17:00","2019","01","02","17:00","-9.2","","-13.9","","69","","","","33","","24","","24.1","","100.33","","","","-18","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 18:00","2019","01","02","18:00","-10.6","","-14.6","","73","","","","35","","18","","24.1","","100.37","","","","-18","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 19:00","2019","01","02","19:00","-11.6","","-15.2","","75","","","","34","","18","","24.1","","100.43","","","","-19","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 20:00","2019","01","02","20:00","-12.6","","-15.5","","79","","","","35","","12","","24.1","","100.49","","","","-19","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 21:00","2019","01","02","21:00","-13.2","","-16.1","","79","","","","32","","16","","24.1","","100.50","","","","-21","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 22:00","2019","01","02","22:00","-13.5","","-16.6","","78","","","","33","","17","","24.1","","100.47","","","","-22","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-02 23:00","2019","01","02","23:00","-13.9","","-16.6","","80","","","","33","","10","","24.1","","100.48","","","","-20","","Clear"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 00:00","2019","01","03","00:00","-15.1","","-16.8","","87","","","","36","","1","","24.1","","100.47","","","","-16","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 01:00","2019","01","03","01:00","-15.0","","-17.0","","85","","","","22","","11","","24.1","","100.52","","","","-22","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 02:00","2019","01","03","02:00","-13.5","","-15.7","","84","","","","30","","7","","24.1","","100.47","","","","-18","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 03:00","2019","01","03","03:00","-13.7","","-15.6","","86","","","","36","","2","","24.1","","100.44","","","","-15","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 04:00","2019","01","03","04:00","-15.1","","-16.4","","90","","","","22","","8","","24.1","","100.38","","","","-20","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 05:00","2019","01","03","05:00","-14.8","","-16.4","","88","","","","22","","7","","24.1","","100.29","","","","-20","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 06:00","2019","01","03","06:00","-14.5","","-16.2","","87","","","","20","","10","","24.1","","100.24","","","","-21","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 07:00","2019","01","03","07:00","-14.5","","-16.1","","88","","","","16","","11","","24.1","","100.21","","","","-21","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 08:00","2019","01","03","08:00","-15.1","","-16.3","","91","","","","15","","5","","24.1","","100.17","","","","-19","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 09:00","2019","01","03","09:00","-13.5","","-15.2","","87","","","","13","","12","","24.1","","100.10","","","","-20","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 10:00","2019","01","03","10:00","-11.6","","-13.5","","86","","","","18","","4","","24.1","","100.09","","","","-14","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 11:00","2019","01","03","11:00","-10.7","","-12.0","","90","","","","15","","5","","24.1","","100.06","","","","-14","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 12:00","2019","01","03","12:00","-10.0","","-11.3","","90","","","","8","","4","","24.1","","99.91","","","","-12","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 13:00","2019","01","03","13:00","-6.7","","-10.0","","77","","","","16","","12","","24.1","","99.81","","","","-12","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 14:00","2019","01","03","14:00","-6.2","","-9.4","","78","","","","14","","12","","24.1","","99.67","","","","-11","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 15:00","2019","01","03","15:00","-5.5","","-8.7","","79","","","","12","","13","","24.1","","99.57","","","","-11","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 16:00","2019","01","03","16:00","-5.9","","-8.5","","82","","","","11","","18","","24.1","","99.47","","","","-12","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 17:00","2019","01","03","17:00","-6.9","","-8.6","","88","","","","12","","11","","24.1","","99.42","","","","-12","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 18:00","2019","01","03","18:00","-7.0","","-8.1","","92","","","","11","","10","","24.1","","99.39","","","","-12","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2019-01-03 19:00","2019","01","03","19:00","-7.0","","-8.0","","93","","","","9","","8","","24.1","","99.39","","","","-11","","NA"
