"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 00:00","2019","02","01","00:00","-33.4","","-36.9","","71","","0.0","","36","","16","","","","102.29","","","","-46","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 01:00","2019","02","01","01:00","-34.2","","-37.8","","70","","0.0","","36","","12","","","","102.24","","","","-45","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 02:00","2019","02","01","02:00","-34.9","","-38.6","","69","","0.0","","36","","15","","","","102.24","","","","-47","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 03:00","2019","02","01","03:00","-34.7","","-38.5","","69","","0.0","","36","","11","","","","102.23","","","","-45","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 04:00","2019","02","01","04:00","-34.4","","-38.0","","70","","0.0","","36","","8","","","","102.22","","","","-43","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 05:00","2019","02","01","05:00","-35.5","","-39.2","","69","","0.0","","35","","13","","","","102.20","","","","-47","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 06:00","2019","02","01","06:00","-35.5","","-39.2","","69","","0.0","","35","","16","","","","102.17","","","","-49","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 07:00","2019","02","01","07:00","-35.8","","-39.6","","68","","0.0","","36","","14","","","","102.14","","","","-48","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 08:00","2019","02","01","08:00","-34.9","","-38.7","","69","","0.0","","36","","11","","","","102.10","","","","-46","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 09:00","2019","02","01","09:00","-34.7","","-38.4","","69","","0.0","","26","","1","","","","102.12","","","","-36","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 10:00","2019","02","01","10:00","-33.5","","-37.1","","70","","0.0","","","","0","","","","102.08","","","","","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 11:00","2019","02","01","11:00","-33.0","","-36.3","","72","","0.0","","12","","1","","","","102.04","","","","-34","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 12:00","2019","02","01","12:00","-32.3","","-35.6","","72","","0.0","","32","","5","","","","102.01","","","","-38","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 13:00","2019","02","01","13:00","-31.2","","-34.5","","73","","0.0","","36","","23","","","","101.97","","","","-45","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 14:00","2019","02","01","14:00","-30.1","","-33.2","","74","","0.0","","32","","5","","","","101.99","","","","-36","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 15:00","2019","02","01","15:00","-31.5","","-34.9","","72","","0.0","","23","","4","","","","101.98","","","","-36","","NA"
"-94.20","72.02","FORT ROSS","2402051","2019-02-01 16:00","2019","02","01","16:00","-31.1","","-34.4","","73","","0.0","","22","","2","","","","101.97","","","","-33","","NA"
