"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 00:00","2019","04","01","00:00","-0.5","","-5.7","","68","","0.0","","","","0","","","","98.96","","","","","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 01:00","2019","04","01","01:00","-0.7","","-5.9","","67","","0.0","","","","0","","","","98.91","","","","","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 02:00","2019","04","01","02:00","-0.8","","-5.9","","69","","0.0","","20","","4","","","","98.85","","","","-2","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 03:00","2019","04","01","03:00","-1.2","","-5.6","","72","","0.0","","24","","4","","","","98.81","","","","-3","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 04:00","2019","04","01","04:00","-1.2","","-5.7","","71","","0.0","","23","","5","","","","98.76","","","","-3","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 05:00","2019","04","01","05:00","-1.3","","-5.9","","71","","0.0","","18","","5","","","","98.67","","","","-3","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 06:00","2019","04","01","06:00","-1.6","","-6.1","","72","","0.0","","21","","7","","","","98.60","","","","-4","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 07:00","2019","04","01","07:00","-1.6","","-5.4","","76","","0.0","","23","","7","","","","98.56","","","","-4","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 08:00","2019","04","01","08:00","0.1","","-4.9","","69","","0.0","","25","","8","","","","98.50","","","","","","NA"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2019-04-01 09:00","2019","04","01","09:00","1.5","","-6.0","","57","","0.0","","26","","11","","","","98.41","","","","","","NA"
