"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 00:00","2018","04","01","00:00","-6.8","","-10.3","","76","","","M","12","","1","","","M","98.44","","","","-7","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 01:00","2018","04","01","01:00","-4.4","","-10.8","","61","","","M","23","","12","","","M","98.39","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 02:00","2018","04","01","02:00","-4.1","","-10.8","","60","","","M","23","","12","","","M","98.37","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 03:00","2018","04","01","03:00","-4.2","","-11.2","","59","","","M","24","","5","","","M","98.32","","","","-6","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 04:00","2018","04","01","04:00","-4.6","","-9.8","","67","","","M","26","","5","","","M","98.26","","","","-7","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 05:00","2018","04","01","05:00","-5.3","","-10.1","","69","","","M","27","","4","","","M","98.24","","","","-7","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 06:00","2018","04","01","06:00","-6.6","","-10.3","","76","","","M","25","","5","","","M","98.22","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 07:00","2018","04","01","07:00","-6.7","","-10.6","","74","","","M","26","","5","","","M","98.19","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 08:00","2018","04","01","08:00","-6.9","","-10.7","","75","","","M","23","","10","","","M","98.20","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 09:00","2018","04","01","09:00","-5.9","","-10.1","","72","","","M","23","","12","","","M","98.19","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 10:00","2018","04","01","10:00","-3.3","","-9.6","","62","","","M","24","","17","","","M","98.17","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 11:00","2018","04","01","11:00","-1.4","","-9.9","","53","","","M","31","","8","","","M","98.19","","","","-4","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 12:00","2018","04","01","12:00","-0.6","","-10.3","","48","","","M","31","","4","","","M","98.19","","","","-2","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 13:00","2018","04","01","13:00","0.0","","-10.2","","46","","","M","30","","9","","","M","98.20","","","","-3","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 14:00","2018","04","01","14:00","0.5","","-11.1","","42","","","M","32","","9","","","M","98.18","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 15:00","2018","04","01","15:00","0.1","","-11.8","","41","","","M","34","","17","","","M","98.18","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 16:00","2018","04","01","16:00","-0.4","","-10.3","","47","","","M","29","","8","","","M","98.20","","","","-3","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 17:00","2018","04","01","17:00","-0.2","","-12.1","","40","","","M","36","","4","","","M","98.19","","","","-1","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 18:00","2018","04","01","18:00","-0.3","","-11.6","","43","","","M","33","","5","","","M","98.20","","","","-2","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 19:00","2018","04","01","19:00","-1.2","","-13.9","","38","","","M","2","","8","","","M","98.22","","","","-4","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 20:00","2018","04","01","20:00","-1.9","","-14.2","","39","","","M","6","","4","","","M","98.26","","","","-3","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 21:00","2018","04","01","21:00","-3.3","","-13.2","","47","","","M","7","","4","","","M","98.32","","","","-5","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 22:00","2018","04","01","22:00","-4.3","","-13.4","","49","","","M","7","","8","","","M","98.38","","","","-8","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-01 23:00","2018","04","01","23:00","-6.6","","-13.3","","59","","","M","12","","6","","","M","98.41","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 00:00","2018","04","02","00:00","-7.3","","-13.5","","61","","","M","21","","5","","","M","98.44","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 01:00","2018","04","02","01:00","-8.7","","-12.7","","73","","","M","36","","4","","","M","98.49","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 02:00","2018","04","02","02:00","-9.3","","-13.3","","73","","","M","32","","2","","","M","98.51","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 03:00","2018","04","02","03:00","-9.3","","-13.1","","74","","","M","","","0","","","M","98.50","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 04:00","2018","04","02","04:00","-9.8","","-13.1","","77","","","M","32","","3","","","M","98.51","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 05:00","2018","04","02","05:00","-9.5","","-13.3","","74","","","M","1","","3","","","M","98.52","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 06:00","2018","04","02","06:00","-9.0","","-13.3","","71","","","M","10","","5","","","M","98.54","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 07:00","2018","04","02","07:00","-9.6","","-13.2","","75","","","M","20","","2","","","M","98.57","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 08:00","2018","04","02","08:00","-9.2","","-13.2","","73","","","M","7","","2","","","M","98.58","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 09:00","2018","04","02","09:00","-8.5","","-13.2","","69","","","M","9","","2","","","M","98.56","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 10:00","2018","04","02","10:00","-4.7","","-17.0","","38","","","M","35","","9","","","M","98.53","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100407","2018-04-02 11:00","2018","04","02","11:00","-4.2","","-21.0","","26","","","M","35","","12","","","M","98.51","","","","-9","","NA"
