"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 00:00","2019","01","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 01:00","2019","01","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 02:00","2019","01","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 03:00","2019","01","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 04:00","2019","01","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 05:00","2019","01","01","05:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 06:00","2019","01","01","06:00","1.7","","-4.1","","66","","","","24","","19","","16.1","","94.04","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 07:00","2019","01","01","07:00","2.4","","-3.7","","64","","","","22","","31","","16.1","","94.04","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 08:00","2019","01","01","08:00","2.3","","-3.5","","65","","","","21","","13","","56.3","","94.04","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 09:00","2019","01","01","09:00","1.5","","-3.4","","70","","","","22","","13","","56.3","","94.01","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 10:00","2019","01","01","10:00","3.5","","-3.9","","59","","","","22","","25","","56.3","","94.05","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 11:00","2019","01","01","11:00","2.2","","-3.3","","67","","","","25","","26","","56.3","","94.02","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 12:00","2019","01","01","12:00","2.9","","-3.1","","65","","","","24","","27","","56.3","","93.89","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 13:00","2019","01","01","13:00","3.6","","-2.8","","63","","","","20","","7","","56.3","","93.80","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 14:00","2019","01","01","14:00","4.1","","-2.8","","61","","","","22","","24","","56.3","","93.72","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 15:00","2019","01","01","15:00","4.1","","-1.7","","66","","","","23","","22","","24.1","","93.62","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 16:00","2019","01","01","16:00","4.2","","-1.7","","66","","","","22","","26","","24.1","","93.58","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 17:00","2019","01","01","17:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 18:00","2019","01","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 19:00","2019","01","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 20:00","2019","01","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 21:00","2019","01","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 22:00","2019","01","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-01 23:00","2019","01","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 00:00","2019","01","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 01:00","2019","01","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 02:00","2019","01","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 03:00","2019","01","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 04:00","2019","01","02","04:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 05:00","2019","01","02","05:00"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 06:00","2019","01","02","06:00","4.6","","0.8","","76","","","","20","","21","","16.1","","92.76","","","","","","Rain"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 07:00","2019","01","02","07:00","4.2","","0.7","","78","","","","22","","13","","12.9","","92.79","","","","","","Rain"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 08:00","2019","01","02","08:00","4.1","","0.4","","77","","","","19","","10","","16.1","","92.76","","","","","","Rain"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 09:00","2019","01","02","09:00","4.3","","0.3","","75","","","","21","","21","","24.1","","92.77","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 10:00","2019","01","02","10:00","4.5","","0.0","","73","","","","20","","18","","24.1","","92.73","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 11:00","2019","01","02","11:00","5.2","","-0.2","","68","","","","23","","19","","24.1","","92.68","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-01-02 12:00","2019","01","02","12:00","5.7","","-1.0","","62","","","","21","","13","","56.3","","92.65","","","","","","NA"
