"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 00:00","2019","02","01","00:00","5.9","","-2.4","","55","","0.0","","24","","40","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 01:00","2019","02","01","01:00","6.1","","-2.7","","53","","0.0","","24","","46","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 02:00","2019","02","01","02:00","7.2","","-2.9","","49","","0.0","","23","","50","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 03:00","2019","02","01","03:00","6.4","","-2.4","","53","","0.0","","24","","43","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 04:00","2019","02","01","04:00","7.5","","-2.7","","49","","0.0","","24","","49","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 05:00","2019","02","01","05:00","7.0","","-2.4","","51","","0.0","","24","","41","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 06:00","2019","02","01","06:00","7.2","","-2.6","","50","","0.0","","23","","37","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 07:00","2019","02","01","07:00","7.2","","-2.7","","49","","0.0","","24","","37","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 08:00","2019","02","01","08:00","7.5","","-3.2","","46","","0.0","","23","","31","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 09:00","2019","02","01","09:00","2.2","","-2.4","","72","","0.0","","31","","20","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 10:00","2019","02","01","10:00","-2.7","","-3.3","","96","","0.0","","30","","22","","","","","M","","","-9","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 11:00","2019","02","01","11:00","-4.2","","-4.4","","99","","0.0","","30","","20","","","","","M","","","-11","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 12:00","2019","02","01","12:00","-5.1","","-5.4","","98","","0.0","","30","","23","","","","","M","","","-12","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 13:00","2019","02","01","13:00","-5.9","","-6.2","","98","","0.0","","31","","20","","","","","M","","","-13","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 14:00","2019","02","01","14:00","-7.1","","-7.5","","97","","0.0","","30","","17","","","","","M","","","-14","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 15:00","2019","02","01","15:00","-8.1","","-8.6","","96","","0.0","","32","","15","","","","","M","","","-14","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 16:00","2019","02","01","16:00","-8.4","","-9.0","","95","","0.0","","32","","14","","","","","M","","","-15","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 17:00","2019","02","01","17:00","-9.6","","-10.3","","94","","0.0","","34","","13","","","","","M","","","-16","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 18:00","2019","02","01","18:00","-10.2","","-11.0","","94","","0.0","","33","","11","","","","","M","","","-16","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 19:00","2019","02","01","19:00","-10.2","","-11.0","","94","","0.0","","36","","7","","","","","M","","","-14","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 20:00","2019","02","01","20:00","-10.1","","-10.9","","94","","0.0","","1","","3","","","","","M","","","-12","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 21:00","2019","02","01","21:00","-9.6","","-10.3","","95","","0.0","","1","","3","","","","","M","","","-11","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 22:00","2019","02","01","22:00","-8.2","","-8.8","","96","","0.0","","14","","11","","","","","M","","","-13","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-01 23:00","2019","02","01","23:00","-7.4","","-8.0","","96","","0.0","","10","","6","","","","","M","","","-11","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 00:00","2019","02","02","00:00","-6.8","","-7.4","","96","","0.0","","11","","11","","","","","M","","","-12","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 01:00","2019","02","02","01:00","-6.5","","-7.0","","96","","0.0","","15","","12","","","","","M","","","-12","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 02:00","2019","02","02","02:00","-4.9","","-5.4","","97","","0.0","","17","","13","","","","","M","","","-10","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 03:00","2019","02","02","03:00","-0.4","","-1.1","","95","","0.0","","16","","16","","","","","M","","","-5","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 04:00","2019","02","02","04:00","4.2","","2.6","","90","","0.0","","21","","21","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 05:00","2019","02","02","05:00","5.5","","-0.6","","65","","0.0","","21","","28","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 06:00","2019","02","02","06:00","5.2","","-0.9","","65","","0.0","","22","","27","","","","","M","","","","","NA"
"-111.03","49.03","PINHORN AGCM","3045100","2019-02-02 07:00","2019","02","02","07:00","4.7","","-1.2","","66","","0.0","","21","","28","","","","","M","","","","","NA"
