"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 00:00","2018","04","01","00:00","-6.5","","-9.0","","82","","","","20","","41","","","M","101.74","","","","-16","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 01:00","2018","04","01","01:00","-6.6","","-8.9","","83","","","","20","","41","","","M","101.72","","","","-16","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 02:00","2018","04","01","02:00","-6.4","","-8.4","","86","","","","21","","43","","","M","101.68","","","","-16","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 03:00","2018","04","01","03:00","-6.5","","-8.0","","89","","","","21","","44","","","M","101.67","","","","-16","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 04:00","2018","04","01","04:00","-5.7","","-6.5","","94","","","","23","","28","","","M","101.78","","","","-14","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 05:00","2018","04","01","05:00","-4.6","","-5.8","","91","","","","28","","44","","","M","101.82","","","","-14","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 06:00","2018","04","01","06:00","-6.0","","-7.0","","93","","","","30","","57","","","M","101.83","","","","-17","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 07:00","2018","04","01","07:00","-6.2","","-7.2","","93","","","","30","","48","","","M","101.91","","","","-16","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 08:00","2018","04","01","08:00","-7.2","","-8.3","","92","","","","29","","44","","","M","102.01","","","","-17","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 09:00","2018","04","01","09:00","-8.4","","-9.6","","90","","","","30","","57","","","M","102.08","","","","-20","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 10:00","2018","04","01","10:00","-9.0","","-10.3","","90","","","","30","","55","","","M","102.17","","","","-21","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 11:00","2018","04","01","11:00","-8.8","","-10.2","","89","","","","30","","50","","","M","102.26","","","","-20","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 12:00","2018","04","01","12:00","-9.1","","-10.5","","89","","","","30","","61","","","M","102.29","","","","-21","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 13:00","2018","04","01","13:00","-9.8","","-11.3","","89","","","","29","","57","","","M","102.41","","","","-22","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 14:00","2018","04","01","14:00","-9.9","","-11.5","","88","","","","30","","59","","","M","102.48","","","","-22","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 15:00","2018","04","01","15:00","-9.8","","-12.0","","84","","","","31","","50","","","M","102.56","","","","-21","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 16:00","2018","04","01","16:00","-10.2","","-12.5","","84","","","","31","","55","","","M","102.62","","","","-22","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 17:00","2018","04","01","17:00","-10.5","","-12.8","","83","","","","31","","54","","","M","102.68","","","","-23","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2018-04-01 18:00","2018","04","01","18:00","-10.7","","-12.8","","84","","","","31","","55","","","M","102.71","","","","-23","","NA"
