"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 00:00","2019","02","01","00:00","-24.4","","-27.7","","74","","","","28","","18","","","M","102.93","","","","-35","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 01:00","2019","02","01","01:00","-25.5","","-29.0","","72","","","","25","","15","","","M","102.95","","","","-36","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 02:00","2019","02","01","02:00","-26.5","","-30.1","","71","","","","24","","17","","","M","102.99","","","","-38","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 03:00","2019","02","01","03:00","-27.4","","-31.1","","70","","","","25","","18","","","M","103.01","","","","-39","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 04:00","2019","02","01","04:00","-28.0","","-31.8","","70","","","","25","","17","","","M","103.06","","","","-40","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 05:00","2019","02","01","05:00","-28.4","","-32.3","","69","","","","25","","21","","","M","103.12","","","","-41","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 06:00","2019","02","01","06:00","-28.5","","-32.3","","69","","","","25","","18","","","M","103.13","","","","-41","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 07:00","2019","02","01","07:00","-28.7","","-32.6","","69","","","","24","","15","","","M","103.15","","","","-40","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 08:00","2019","02","01","08:00","-30.0","","-34.0","","67","","","","23","","9","","","M","103.14","","","","-39","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 09:00","2019","02","01","09:00","-30.9","","-35.0","","66","","","","21","","13","","","M","103.11","","","","-42","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 10:00","2019","02","01","10:00","-31.6","","-35.9","","65","","","","19","","15","","","M","103.08","","","","-43","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 11:00","2019","02","01","11:00","-31.4","","-35.6","","66","","","","21","","21","","","M","103.07","","","","-45","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 12:00","2019","02","01","12:00","-32.1","","-36.4","","65","","","","21","","22","","","M","103.03","","","","-46","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 13:00","2019","02","01","13:00","-31.6","","-35.9","","65","","","","20","","21","","","M","102.98","","","","-45","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 14:00","2019","02","01","14:00","-30.0","","-34.0","","67","","","","17","","21","","","M","102.94","","","","-43","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 15:00","2019","02","01","15:00","-30.1","","-34.2","","67","","","","16","","22","","","M","102.91","","","","-44","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 16:00","2019","02","01","16:00","-28.0","","-31.9","","69","","","","15","","17","","","M","102.84","","","","-40","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 17:00","2019","02","01","17:00","-25.5","","-29.1","","71","","","","16","","28","","","M","102.73","","","","-39","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 18:00","2019","02","01","18:00","-24.4","","-27.9","","72","","","","16","","30","","","M","102.63","","","","-38","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 19:00","2019","02","01","19:00","-24.4","","-27.9","","72","","","","17","","35","","","M","102.54","","","","-39","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 20:00","2019","02","01","20:00","-23.7","","-27.0","","73","","","","16","","37","","","M","102.47","","","","-39","","NA"
"-137.22","68.95","SHINGLE POINT A","2100950","2019-02-01 21:00","2019","02","01","21:00","-24.2","","-27.6","","73","","","","17","","34","","","M","102.40","","","","-39","","NA"
