"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 00:00","2018","03","01","00:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 01:00","2018","03","01","01:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 02:00","2018","03","01","02:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 03:00","2018","03","01","03:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 04:00","2018","03","01","04:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 05:00","2018","03","01","05:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 06:00","2018","03","01","06:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 07:00","2018","03","01","07:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 08:00","2018","03","01","08:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 09:00","2018","03","01","09:00","-21.8","","-24.8","","77","","","","36","","3","","24.1","","102.42","","","","-25","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 10:00","2018","03","01","10:00","-16.7","","-19.4","","80","","","","10","","9","","24.1","","102.43","","","","-23","","Clear"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 11:00","2018","03","01","11:00","-13.8","","-17.1","","76","","","","36","","3","","24.1","","102.45","","","","-16","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 12:00","2018","03","01","12:00","-16.0","","-21.0","","66","","","","28","","5","","24.1","","102.49","","","","-20","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 13:00","2018","03","01","13:00","-16.3","","-20.9","","68","","","","24","","7","","24.1","","102.52","","","","-21","","Clear"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 14:00","2018","03","01","14:00","-14.7","","-19.1","","70","","","","34","","7","","24.1","","102.47","","","","-19","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 15:00","2018","03","01","15:00","-14.3","","-18.5","","70","","","","31","","5","","24.1","","102.42","","","","-18","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 16:00","2018","03","01","16:00","-14.6","","-18.7","","71","","","","31","","8","","24.1","","102.39","","","","-20","","Clear"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 17:00","2018","03","01","17:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 18:00","2018","03","01","18:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 19:00","2018","03","01","19:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 20:00","2018","03","01","20:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 21:00","2018","03","01","21:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 22:00","2018","03","01","22:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-01 23:00","2018","03","01","23:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 00:00","2018","03","02","00:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 01:00","2018","03","02","01:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 02:00","2018","03","02","02:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 03:00","2018","03","02","03:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 04:00","2018","03","02","04:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 05:00","2018","03","02","05:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 06:00","2018","03","02","06:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 07:00","2018","03","02","07:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 08:00","2018","03","02","08:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 09:00","2018","03","02","09:00","-16.5","","-19.6","","78","","","","36","","3","","24.1","","102.90","","","","-19","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 10:00","2018","03","02","10:00","-10.9","","-16.1","","66","","","","3","","6","","24.1","","102.93","","","","-15","","Mainly Clear"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 11:00","2018","03","02","11:00","-8.2","","-14.5","","61","","","","2","","8","","24.1","","102.88","","","","-12","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2018-03-02 12:00","2018","03","02","12:00","-8.7","","-14.7","","62","","","","31","","6","","24.1","","102.87","","","","-12","","NA"
