"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 00:00","2019","03","01","00:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 01:00","2019","03","01","01:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 02:00","2019","03","01","02:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 03:00","2019","03","01","03:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 04:00","2019","03","01","04:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 05:00","2019","03","01","05:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 06:00","2019","03","01","06:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 07:00","2019","03","01","07:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 08:00","2019","03","01","08:00"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 09:00","2019","03","01","09:00","-11.8","","-13.8","","85","","","","17","","6","","4.8","","101.55","","","","-16","","Snow"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 10:00","2019","03","01","10:00","-10.9","","-13.4","","82","","","","21","","12","","4.8","","101.55","","","","-17","","Snow"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 11:00","2019","03","01","11:00","-11.0","","-14.1","","78","","","","21","","12","","19.3","","101.61","","","","-17","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092306","2019-03-01 12:00","2019","03","01","12:00","-10.3","","-13.7","","77","","","","22","","12","","24.1","","101.66","","","","-16","","NA"
