"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 00:00","2019","04","01","00:00","-20.7","","-22.7","","84","","0.0","","15","","22","","11.3","","100.66","","","","-32","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 01:00","2019","04","01","01:00","-21.6","","-23.8","","83","","0.0","","14","","18","","16.1","","100.63","","","","-32","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 02:00","2019","04","01","02:00","-22.3","","-24.5","","83","","0.0","","14","","21","","16.1","","100.58","","","","-34","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 03:00","2019","04","01","03:00","-22.1","","-24.3","","83","","0.0","","13","","18","","16.1","","100.56","","","","-33","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 04:00","2019","04","01","04:00","-21.7","","-23.9","","83","","0.0","","13","","18","","16.1","","100.54","","","","-32","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 05:00","2019","04","01","05:00","-21.3","","-23.5","","83","","0.0","","13","","24","","14.5","","100.49","","","","-33","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 06:00","2019","04","01","06:00","-21.4","","-23.6","","83","","0.0","","12","","21","","16.1","","100.48","","","","-32","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 07:00","2019","04","01","07:00","-21.1","","-23.3","","83","","0.0","","12","","21","","16.1","","100.45","","","","-32","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 08:00","2019","04","01","08:00","-20.6","","-22.8","","83","","0.0","","12","","21","","16.1","","100.42","","","","-31","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 09:00","2019","04","01","09:00","-19.2","","-21.1","","85","","0.0","","12","","18","","16.1","","100.37","","","","-29","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 10:00","2019","04","01","10:00","-18.1","","-20.0","","85","","0.0","","12","","24","","16.1","","100.33","","","","-29","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 11:00","2019","04","01","11:00","-17.6","","-19.9","","83","","0.0","","13","","21","","16.1","","100.29","","","","-28","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 12:00","2019","04","01","12:00","-16.5","","-19.2","","80","","0.0","","13","","21","","16.1","","100.23","","","","-26","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 13:00","2019","04","01","13:00","-15.6","","-18.3","","80","","0.0","","13","","21","","16.1","","100.21","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 14:00","2019","04","01","14:00","-15.1","","-17.7","","81","","0.0","","14","","21","","16.1","","100.18","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 15:00","2019","04","01","15:00","-15.1","","-17.7","","81","","0.0","","14","","21","","12.9","","100.18","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 16:00","2019","04","01","16:00","-15.0","","-17.5","","81","","0.0","","14","","18","","16.1","","100.16","","","","-24","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 17:00","2019","04","01","17:00","-15.0","","-17.2","","83","","0.0","","13","","18","","16.1","","100.15","","","","-24","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 18:00","2019","04","01","18:00","-15.4","","-17.4","","85","","0.0","","11","","18","","16.1","","100.15","","","","-24","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 19:00","2019","04","01","19:00","-16.9","","-18.7","","86","","0.0","","9","","13","","16.1","","100.15","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 20:00","2019","04","01","20:00","-17.8","","-19.6","","86","","0.0","","10","","11","","16.1","","100.15","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 21:00","2019","04","01","21:00","-16.7","","-18.4","","87","","0.0","","12","","9","","16.1","","100.12","","","","-23","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 22:00","2019","04","01","22:00","-15.0","","-16.6","","88","","0.0","","16","","5","","16.1","","100.07","","","","-19","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-01 23:00","2019","04","01","23:00","-14.7","","-16.3","","88","","0.0","","15","","13","","16.1","","100.01","","","","-22","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 00:00","2019","04","02","00:00","-15.1","","-16.7","","88","","0.0","","17","","9","","16.1","","99.97","","","","-21","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 01:00","2019","04","02","01:00","-15.3","","-16.8","","89","","0.0","","20","","5","","16.1","","99.95","","","","-19","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 02:00","2019","04","02","02:00","-15.9","","-17.3","","89","","0.0","","27","","11","","16.1","","99.92","","","","-23","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 03:00","2019","04","02","03:00","-16.1","","-17.7","","88","","0.0","","26","","8","","16.1","","99.90","","","","-22","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 04:00","2019","04","02","04:00","-16.3","","-17.9","","88","","0.0","","24","","9","","16.1","","99.91","","","","-22","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 05:00","2019","04","02","05:00","-16.0","","-17.6","","88","","0.0","","22","","5","","16.1","","99.90","","","","-20","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 06:00","2019","04","02","06:00","-15.8","","-17.4","","88","","0.0","","20","","8","","6.4","","99.89","","","","-21","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 07:00","2019","04","02","07:00","-17.6","","-19.3","","87","","0.0","","22","","15","","9.7","","99.88","","","","-26","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 08:00","2019","04","02","08:00","-18.5","","-20.3","","86","","0.0","","20","","21","","9.7","","99.88","","","","-29","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 09:00","2019","04","02","09:00","-18.9","","-20.8","","85","","0.0","","19","","18","","16.1","","99.88","","","","-29","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 10:00","2019","04","02","10:00","-18.6","","-20.5","","85","","0.0","","18","","18","","16.1","","99.84","","","","-28","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 11:00","2019","04","02","11:00","-17.0","","-18.8","","86","","0.0","","19","","28","","8.1","","99.82","","","","-28","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 12:00","2019","04","02","12:00","-16.6","","-18.2","","88","","0.0","","18","","18","","16.1","","99.80","","","","-26","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 13:00","2019","04","02","13:00","-15.4","","-17.2","","86","","0.0","","16","","11","","16.1","","99.76","","","","-22","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 14:00","2019","04","02","14:00","-14.6","","-16.6","","85","","0.0","","12","","9","","16.1","","99.74","","","","-20","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 15:00","2019","04","02","15:00","-14.1","","-16.3","","84","","0.0","","7","","15","","2.0","","99.67","","","","-22","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 16:00","2019","04","02","16:00","-13.4","","-15.6","","84","","0.0","","8","","21","","4.8","","99.66","","","","-22","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 17:00","2019","04","02","17:00","-13.3","","-15.2","","86","","0.0","","7","","22","","4.8","","99.63","","","","-22","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 18:00","2019","04","02","18:00","-13.3","","-15.0","","87","","0.0","","6","","28","","4.0","","99.58","","","","-24","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 19:00","2019","04","02","19:00","-13.5","","-15.1","","88","","0.0","","5","","30","","4.0","","99.50","","","","-24","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 20:00","2019","04","02","20:00","-13.5","","-15.1","","88","","0.0","","5","","34","","2.0","","99.44","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 21:00","2019","04","02","21:00","-13.4","","-14.9","","89","","0.0","","4","","32","","1.6","","99.40","","","","-24","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 22:00","2019","04","02","22:00","-13.6","","-15.2","","88","","0.0","","2","","32","","2.8","","99.36","","","","-25","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-02 23:00","2019","04","02","23:00","-14.4","","-16.1","","87","","0.0","","1","","34","","4.8","","99.33","","","","-26","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 00:00","2019","04","03","00:00","-15.3","","-17.1","","86","","0.0","","36","","32","","4.8","","99.38","","","","-27","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 01:00","2019","04","03","01:00","-17.7","","-19.8","","84","","0.0","","34","","28","","16.1","","99.48","","","","-29","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 02:00","2019","04","03","02:00","-19.6","","-21.7","","84","","0.0","","33","","32","","16.1","","99.56","","","","-32","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 03:00","2019","04","03","03:00","-21.4","","-23.6","","83","","0.0","","32","","24","","16.1","","99.68","","","","-33","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 04:00","2019","04","03","04:00","-23.9","","-26.2","","82","","0.0","","31","","21","","16.1","","99.78","","","","-36","","Snow"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 05:00","2019","04","03","05:00","-24.9","","-27.3","","81","","0.0","","31","","21","","16.1","","99.87","","","","-37","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 06:00","2019","04","03","06:00","-25.5","","-27.9","","81","","0.0","","31","","21","","16.1","","99.98","","","","-38","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 07:00","2019","04","03","07:00","-24.9","","-27.4","","80","","0.0","","31","","21","","16.1","","100.05","","","","-37","","NA"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-04-03 08:00","2019","04","03","08:00","-23.9","","-26.3","","81","","0.0","","30","","18","","16.1","","100.12","","","","-35","","NA"
