"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 00:00","2019","02","01","00:00","6.3","","-2.8","","52","","0.0","","24","","31","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 01:00","2019","02","01","01:00","5.3","","-2.4","","58","","0.0","","23","","26","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 02:00","2019","02","01","02:00","6.0","","-2.5","","55","","0.0","","24","","27","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 03:00","2019","02","01","03:00","6.7","","-2.6","","52","","0.0","","23","","30","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 04:00","2019","02","01","04:00","5.9","","-2.4","","55","","0.0","","22","","21","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 05:00","2019","02","01","05:00","6.2","","-2.4","","54","","0.0","","22","","27","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 06:00","2019","02","01","06:00","7.3","","-2.7","","49","","0.0","","23","","33","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 07:00","2019","02","01","07:00","5.9","","-2.6","","54","","0.0","","22","","26","","","","","M","","","","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 08:00","2019","02","01","08:00","-1.6","","-3.6","","86","","0.0","","34","","28","","","","","M","","","-8","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 09:00","2019","02","01","09:00","-3.6","","-4.4","","95","","0.0","","32","","23","","","","","M","","","-10","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 10:00","2019","02","01","10:00","-4.4","","-4.9","","96","","0.0","","32","","18","","","","","M","","","-10","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 11:00","2019","02","01","11:00","-6.3","","-7.0","","95","","0.0","","31","","17","","","","","M","","","-13","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 12:00","2019","02","01","12:00","-6.9","","-7.6","","94","","0.0","","34","","13","","","","","M","","","-12","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 13:00","2019","02","01","13:00","-7.0","","-7.8","","94","","0.0","","35","","9","","","","","M","","","-11","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 14:00","2019","02","01","14:00","-7.5","","-8.4","","93","","","M","36","","9","","","","","M","","","-12","","NA"
"-111.65","49.14","MASINASIN AGDM","3044232","2019-02-01 15:00","2019","02","01","15:00","-7.9","","-8.9","","93","","0.0","","1","","7","","","","","M","","","-12","","NA"
