"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 00:00","2018","04","01","00:00","-2.7","","-8.0","","67","","","M","2","","9","","","M","93.63","","","","-6","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 01:00","2018","04","01","01:00","-3.4","","-7.8","","72","","","M","3","","6","","","M","93.58","","","","-6","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 02:00","2018","04","01","02:00","-3.9","","-8.1","","73","","","M","1","","8","","","M","93.51","","","","-7","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 03:00","2018","04","01","03:00","-4.2","","-8.4","","73","","","M","35","","11","","","M","93.41","","","","-9","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 04:00","2018","04","01","04:00","-4.6","","-8.7","","73","","","M","1","","10","","","M","93.32","","","","-9","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 05:00","2018","04","01","05:00","-5.1","","-8.6","","77","","","M","2","","5","","","M","93.23","","","","-7","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 06:00","2018","04","01","06:00","-4.7","","-9.0","","72","","","M","1","","8","","","M","93.14","","","","-8","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 07:00","2018","04","01","07:00","-4.9","","-8.5","","76","","","M","8","","2","","","M","93.06","","","","-6","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 08:00","2018","04","01","08:00","-3.6","","-9.1","","66","","","M","1","","15","","","M","92.97","","","","-9","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 09:00","2018","04","01","09:00","-2.9","","-8.5","","65","","","M","11","","3","","","M","92.86","","","","-4","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 10:00","2018","04","01","10:00","-1.7","","-8.2","","61","","","M","11","","1","","","M","92.79","","","","-2","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 11:00","2018","04","01","11:00","-0.3","","-8.8","","53","","","M","13","","2","","","M","92.68","","","","-1","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2018-04-01 12:00","2018","04","01","12:00","1.3","","-7.5","","52","","","M","4","","17","","","M","92.61","","","","","","NA"
