"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 00:00","2019","04","01","00:00","-3.7","","-4.4","","95","","","M","31","","3","","","M","94.27","","","","-5","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 01:00","2019","04","01","01:00","-4.4","","-5.0","","96","","","M","35","","1","","","M","94.27","","","","-5","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 02:00","2019","04","01","02:00","-5.3","","-6.0","","95","","","M","17","","2","","","M","94.28","","","","-6","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 03:00","2019","04","01","03:00","-6.0","","-6.7","","95","","","M","0","","1","","","M","94.28","","","","-6","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 04:00","2019","04","01","04:00","-6.4","","-7.2","","94","","","M","32","","1","","","M","94.28","","","","-7","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 05:00","2019","04","01","05:00","-6.7","","-7.5","","94","","","M","0","","1","","","M","94.29","","","","-7","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 06:00","2019","04","01","06:00","-6.8","","-7.7","","93","","","M","","","0","","","M","94.30","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 07:00","2019","04","01","07:00","-4.1","","-5.1","","93","","","M","8","","1","","","M","94.29","","","","-5","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 08:00","2019","04","01","08:00","-0.8","","-2.6","","87","","","M","19","","2","","","M","94.25","","","","-1","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 09:00","2019","04","01","09:00","2.2","","-2.6","","70","","","M","5","","3","","","M","94.20","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 10:00","2019","04","01","10:00","4.8","","-2.6","","59","","","M","21","","1","","","M","94.13","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 11:00","2019","04","01","11:00","8.1","","-3.2","","45","","","M","0","","1","","","M","94.05","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 12:00","2019","04","01","12:00","11.5","","-5.5","","30","","","M","9","","1","","","M","93.95","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 13:00","2019","04","01","13:00","12.7","","-6.2","","26","","","M","28","","4","","","M","93.87","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 14:00","2019","04","01","14:00","13.7","","-9.4","","19","","","M","1","","13","","","M","93.79","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 15:00","2019","04","01","15:00","13.0","","-9.0","","21","","","M","5","","20","","","M","93.72","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 16:00","2019","04","01","16:00","13.4","","-9.0","","20","","","M","5","","12","","","M","93.68","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 17:00","2019","04","01","17:00","13.2","","-8.1","","22","","","M","3","","9","","","M","93.64","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 18:00","2019","04","01","18:00","3.9","","-3.1","","60","","","M","31","","7","","","M","93.63","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 19:00","2019","04","01","19:00","1.0","","-3.4","","72","","","M","30","","4","","","M","93.67","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 20:00","2019","04","01","20:00","-0.9","","-4.0","","79","","","M","18","","2","","","M","93.72","","","","-2","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 21:00","2019","04","01","21:00","-1.8","","-4.1","","85","","","M","28","","1","","","M","93.76","","","","-2","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 22:00","2019","04","01","22:00","-2.8","","-4.6","","87","","","M","24","","3","","","M","93.79","","","","-4","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-01 23:00","2019","04","01","23:00","-3.1","","-4.5","","90","","","M","","","0","","","M","93.80","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2019-04-02 00:00","2019","04","02","00:00","-4.2","","-5.4","","92","","","M","20","","1","","","M","93.84","","","","-5","","NA"
