"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 00:00","2019","04","01","00:00","1.1","","0.4","","95","","0.9","","28","","6","","","","98.35","","","","","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 01:00","2019","04","01","01:00","0.2","","-0.5","","96","","0.7","","28","","12","","","","98.29","","","","","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 02:00","2019","04","01","02:00","-0.1","","-0.7","","96","","0.2","","27","","10","","","","98.30","","","","-3","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 03:00","2019","04","01","03:00","-0.4","","-0.8","","97","","0.0","","27","","10","","","","98.26","","","","-4","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 04:00","2019","04","01","04:00","-0.8","","-2.2","","91","","0.2","","29","","11","","","","98.25","","","","-5","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 05:00","2019","04","01","05:00","-1.1","","-2.6","","90","","0.0","","29","","15","","","","98.33","","","","-6","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 06:00","2019","04","01","06:00","-1.6","","-3.7","","85","","0.0","","29","","11","","","","98.35","","","","-5","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 07:00","2019","04","01","07:00","-1.5","","-4.3","","82","","0.0","","29","","9","","","","98.43","","","","-5","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 08:00","2019","04","01","08:00","-1.6","","-4.9","","78","","0.0","","28","","15","","","","98.48","","","","-6","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-04-01 09:00","2019","04","01","09:00","-2.0","","-6.4","","72","","0.0","","28","","15","","","","98.56","","","","-7","","NA"
