"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 00:00","2018","03","01","00:00","-0.5","","-2.1","","89","","","","9","","6","","","","101.71","","","","-3","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 01:00","2018","03","01","01:00","-0.3","","-2.2","","87","","","","11","","9","","","","101.71","","","","-3","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 02:00","2018","03","01","02:00","-0.5","","-2.4","","87","","","","11","","9","","","","101.73","","","","-4","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 03:00","2018","03","01","03:00","-0.6","","-2.7","","86","","","","11","","10","","","","101.69","","","","-4","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 04:00","2018","03","01","04:00","-0.8","","-3.0","","85","","","","13","","15","","","","101.65","","","","-5","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 05:00","2018","03","01","05:00","-0.5","","-2.7","","85","","","","13","","11","","","","101.66","","","","-4","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 06:00","2018","03","01","06:00","-0.4","","-2.6","","85","","","","12","","10","","","","101.63","","","","-4","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 07:00","2018","03","01","07:00","-0.2","","-2.5","","84","","","","12","","13","","","","101.64","","","","-4","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 08:00","2018","03","01","08:00","0.3","","-2.3","","83","","","","11","","12","","","","101.65","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 09:00","2018","03","01","09:00","0.5","","-2.1","","83","","","","12","","13","","","","101.68","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 10:00","2018","03","01","10:00","1.0","","-1.9","","81","","0.0","","12","","14","","","","101.70","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 11:00","2018","03","01","11:00","1.5","","-1.6","","80","","0.0","","13","","17","","","","101.69","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 12:00","2018","03","01","12:00","1.9","","-1.5","","79","","0.0","","12","","16","","","","101.69","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 13:00","2018","03","01","13:00","1.9","","-1.5","","78","","0.0","","12","","19","","","","101.66","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 14:00","2018","03","01","14:00","1.4","","-0.7","","86","","0.0","","12","","17","","","","101.65","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 15:00","2018","03","01","15:00","1.3","","-0.5","","88","","0.0","","11","","15","","","","101.62","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 16:00","2018","03","01","16:00","1.6","","-0.6","","85","","0.0","","11","","9","","","","101.62","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 17:00","2018","03","01","17:00","1.3","","-1.1","","84","","0.0","","12","","14","","","","101.62","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 18:00","2018","03","01","18:00"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 19:00","2018","03","01","19:00","1.2","","-1.2","","84","","0.0","","10","","9","","","","101.69","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 20:00","2018","03","01","20:00","1.3","","-1.1","","84","","0.0","","12","","9","","","","101.62","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 21:00","2018","03","01","21:00"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 22:00","2018","03","01","22:00","1.8","","-0.3","","86","","0.0","","12","","18","","","","101.54","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-01 23:00","2018","03","01","23:00","2.0","","0.1","","87","","0.0","","13","","17","","","","101.50","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 00:00","2018","03","02","00:00"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 01:00","2018","03","02","01:00","1.5","","-0.1","","89","","0.0","","12","","17","","","","101.46","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 02:00","2018","03","02","02:00","1.3","","-0.2","","90","","0.2","","13","","14","","","","101.48","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 03:00","2018","03","02","03:00","1.0","","-0.3","","91","","1.2","","12","","12","","","","101.42","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 04:00","2018","03","02","04:00","0.8","","-0.8","","89","","0.0","","11","","13","","","","101.39","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 05:00","2018","03","02","05:00","0.4","","-1.3","","88","","","","10","","16","","","","101.34","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 06:00","2018","03","02","06:00","0.2","","-1.4","","89","","","","12","","8","","","","101.31","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 07:00","2018","03","02","07:00","0.1","","-1.6","","88","","","","11","","18","","","","101.31","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 08:00","2018","03","02","08:00","0.2","","-2.6","","81","","","","11","","12","","","","101.33","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 09:00","2018","03","02","09:00","1.6","","-3.3","","70","","0.0","","10","","12","","","","101.29","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 10:00","2018","03","02","10:00"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 11:00","2018","03","02","11:00","4.9","","-3.9","","53","","0.0","","12","","25","","","","101.15","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 12:00","2018","03","02","12:00","5.4","","-5.6","","45","","0.0","","9","","27","","","","101.04","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 13:00","2018","03","02","13:00","6.3","","-5.9","","41","","0.0","","10","","22","","","","100.99","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 14:00","2018","03","02","14:00","6.8","","-7.7","","35","","0.0","","8","","26","","","","100.90","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 15:00","2018","03","02","15:00","6.6","","-7.0","","37","","0.0","","11","","22","","","","100.89","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 16:00","2018","03","02","16:00","5.2","","-6.2","","43","","0.0","","10","","19","","","","100.84","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 17:00","2018","03","02","17:00","5.1","","-5.7","","46","","0.0","","9","","12","","","","100.80","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 18:00","2018","03","02","18:00"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 19:00","2018","03","02","19:00","4.2","","-4.4","","53","","0.0","","2","","19","","","","100.66","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 20:00","2018","03","02","20:00","2.9","","-3.3","","64","","0.0","","3","","14","","","","100.67","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 21:00","2018","03","02","21:00","1.4","","-2.6","","75","","0.0","","2","","15","","","","100.67","","","","","","NA"
"-63.66","44.75","BEDFORD RANGE","8200574","2018-03-02 22:00","2018","03","02","22:00","1.5","","-1.7","","79","","0.0","","1","","13","","","","100.66","","","","","","NA"
