"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 00:00","2019","02","01","00:00","6.4","","-2.2","","54","","0.0","","22","","23","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 01:00","2019","02","01","01:00","6.4","","-2.3","","53","","0.0","","22","","23","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 02:00","2019","02","01","02:00","6.5","","-2.4","","53","","0.0","","25","","33","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 03:00","2019","02","01","03:00","5.6","","-2.1","","58","","0.0","","22","","25","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 04:00","2019","02","01","04:00","6.5","","-2.7","","52","","0.0","","22","","24","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 05:00","2019","02","01","05:00","5.7","","-2.7","","55","","0.0","","22","","19","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 06:00","2019","02","01","06:00","3.3","","-2.4","","66","","0.0","","30","","16","","","","","M","","","","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 07:00","2019","02","01","07:00","-3.6","","-3.6","","100","","0.0","","1","","21","","","","","M","","","-10","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 08:00","2019","02","01","08:00","-4.8","","-4.8","","100","","0.0","","2","","17","","","","","M","","","-11","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 09:00","2019","02","01","09:00","-6.8","","-7.0","","98","","0.0","","2","","17","","","","","M","","","-13","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 10:00","2019","02","01","10:00","-7.6","","-7.9","","98","","0.0","","3","","13","","","","","M","","","-13","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 11:00","2019","02","01","11:00","-8.3","","-8.7","","97","","0.0","","3","","10","","","","","M","","","-13","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 12:00","2019","02","01","12:00","-8.8","","-9.3","","96","","0.0","","4","","9","","","","","M","","","-13","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 13:00","2019","02","01","13:00","-9.0","","-9.5","","96","","0.0","","6","","8","","","","","M","","","-13","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 14:00","2019","02","01","14:00","-9.1","","-9.7","","96","","0.0","","6","","7","","","","","M","","","-13","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 15:00","2019","02","01","15:00","-9.2","","-9.7","","96","","0.0","","5","","9","","","","","M","","","-14","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 16:00","2019","02","01","16:00","-9.1","","-9.6","","96","","0.0","","5","","9","","","","","M","","","-14","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 17:00","2019","02","01","17:00","-9.5","","-10.1","","95","","0.0","","6","","9","","","","","M","","","-14","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 18:00","2019","02","01","18:00","-10.0","","-10.6","","95","","0.0","","6","","10","","","","","M","","","-15","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 19:00","2019","02","01","19:00","-10.3","","-11.0","","95","","0.0","","6","","11","","","","","M","","","-16","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 20:00","2019","02","01","20:00","-10.5","","-11.2","","94","","0.0","","8","","9","","","","","M","","","-15","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 21:00","2019","02","01","21:00","-10.5","","-11.3","","94","","0.0","","8","","11","","","","","M","","","-16","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 22:00","2019","02","01","22:00","-10.4","","-11.1","","94","","0.0","","8","","12","","","","","M","","","-16","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-01 23:00","2019","02","01","23:00","-10.2","","-10.9","","94","","0.0","","7","","9","","","","","M","","","-15","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-02 00:00","2019","02","02","00:00","-10.2","","-10.9","","94","","0.0","","6","","9","","","","","M","","","-15","","NA"
"-112.68","49.48","RAYMOND AGDM","3035422","2019-02-02 01:00","2019","02","02","01:00","-10.2","","-10.9","","94","","0.0","","7","","10","","","","","M","","","-15","","NA"
