-1.442059322037852809e+01,-1.440864439869077351e+01,-1.439606096138167679e+01,-1.438279373860677879e+01,-1.436878849514850387e+01,-1.435398524471659520e+01,-1.433831743725209407e+01,-1.432171098611615534e+01,-1.430408309048667448e+01,-1.428534079182641037e+01,-1.426537917958333423e+01,-1.424407912678370458e+01,-1.422130438545208619e+01,-1.419689779648606276e+01,-1.417067625577825396e+01,-1.414242390777673108e+01,-1.411188277737926811e+01,-1.407873965008385575e+01,-1.404260738596664737e+01,-1.400299786827014437e+01,-1.395928220838870004e+01,-1.391063124192958256e+01,-1.385592498822144591e+01,-1.379361211065322834e+01,-1.372148641731556395e+01,-1.363632032570468589e+01,-1.353323928467592907e+01,-1.345534844029114119e+01,-1.369710749901997104e+01,-1.393735769682599823e+01,-1.417625435545756218e+01,-1.441359267093213781e+01,-1.464880591314115499e+01,-1.488099673871479744e+01,-1.510900062541439404e+01,-1.533147542935622809e+01,-1.554700734288460851e+01,-1.575422159404587674e+01,-1.595188616966814799e+01,-1.613899846247289815e+01,-1.631484761348170665e+01,-1.647904885527217544e+01,-1.663154971101817026e+01,-1.677261089078642442e+01,-1.690276675469477397e+01,-1.702277115783350325e+01,-1.713353456344784576e+01,-1.723605799681330808e+01,-1.733136918257690340e+01,-1.742046608133644625e+01
-1.443842904324395171e+01,-1.442698782553899406e+01,-1.441494058049927141e+01,-1.440224077339922815e+01,-1.438883718835129955e+01,-1.437467332482385274e+01,-1.435968668996249598e+01,-1.434380796100803934e+01,-1.432695998321359099e+01,-1.430905655590207814e+01,-1.429000094075053262e+01,-1.426968399908288809e+01,-1.424798182432669869e+01,-1.422475267472377247e+01,-1.419983291874088849e+01,-1.417303156386441820e+01,-1.414412272079665556e+01,-1.411283501515383243e+01,-1.407883642609392005e+01,-1.404171218887033135e+01,-1.400093205033828347e+01,-1.395580097450733525e+01,-1.390538374768117613e+01,-1.384838766129182375e+01,-1.378297618239698963e+01,-1.370646512655860683e+01,-1.361480952192716742e+01,-1.350169508931157125e+01,-1.358961484198895775e+01,-1.384180035542732590e+01,-1.409278641736584703e+01,-1.434240877816367821e+01,-1.459006744019304946e+01,-1.483476063484735086e+01,-1.507515967423019632e+01,-1.530971704164294067e+01,-1.553679525525587302e+01,-1.575480160676245056e+01,-1.596231389310356086e+01,-1.615818444643679186e+01,-1.634161357019112160e+01,-1.651218811883726545e+01,-1.666988554027236802e+01,-1.681504746314716314e+01,-1.694832933767281347e+01,-1.707063356220185923e+01,-1.718303325552397354e+01,-1.728669314028224591e+01,-1.738279369979176536e+01,-1.747246492396630302e+01
-1.445609792078713163e+01,-1.444515329449689567e+01,-1.443362988203737984e+01,-1.442148354888320938e+01,-1.440866581363421695e+01,-1.439512331476129070e+01,-1.438079719283364888e+01,-1.436562236907898793e+01,-1.434952669466836106e+01,-1.433242993575320057e+01,-1.431424254549223818e+01,-1.429486415370879371e+01,-1.427418167366152346e+01,-1.425206687774982761e+01,-1.422837322035520025e+01,-1.420293157134391038e+01,-1.417554434384561368e+01,-1.414597721592531876e+01,-1.411394719501026529e+01,-1.407910505463271278e+01,-1.404100901779756860e+01,-1.399908468834926722e+01,-1.395256314849302903e+01,-1.390038393631708580e+01,-1.384104048634236683e+01,-1.377232870751625882e+01,-1.369092588805117749e+01,-1.359165561567663616e+01,-1.347188943279201645e+01,-1.373702021117103911e+01,-1.400114021116816510e+01,-1.426414893607624101e+01,-1.452541875616635991e+01,-1.478383124972424412e+01,-1.503786589197016887e+01,-1.528573126158379836e+01,-1.552552267455325996e+01,-1.575538710940588416e+01,-1.597367642072817517e+01,-1.617907278992544207e+01,-1.637067542603641357e+01,-1.654804363762776021e+01,-1.671119734565164805e+01,-1.686058086955633684e+01,-1.699699872254540622e+01,-1.712153296565628224e+01,-1.723545080433522614e+01,-1.734010976779652680e+01,-1.743686741601752743e+01,-1.752700327988253548e+01
-1.447360893360504797e+01,-1.446315090216798538e+01,-1.445214011845504842e+01,-1.444053463500436685e+01,-1.442828844541286060e+01,-1.441535100987155005e+01,-1.440166671279417443e+01,-1.438717423908651583e+01,-1.437180585133069854e+01,-1.435548654388230005e+01,-1.433813304046556247e+01,-1.431965258747963610e+01,-1.429994147294403284e+01,-1.427888316601690732e+01,-1.425634591649399496e+01,-1.423217956486411495e+01,-1.420621117048357718e+01,-1.417823883414850172e+01,-1.414802271622462193e+01,-1.411527164211675078e+01,-1.407962269596608174e+01,-1.404060958928264924e+01,-1.399761294745740514e+01,-1.394978126760488735e+01,-1.389590380468462349e+01,-1.383420320300381157e+01,-1.376198986357456455e+01,-1.367506612923963161e+01,-1.356664567547456279e+01,-1.362175349262714441e+01,-1.390017304568414502e+01,-1.417780442447890898e+01,-1.445400244054052052e+01,-1.472751899062944503e+01,-1.499660860674992691e+01,-1.525918868899133507e+01,-1.551303352003314551e+01,-1.575597736232876045e+01,-1.598610222837957906e+01,-1.620188988640123284e+01,-1.640232445308012643e+01,-1.658694005731646470e+01,-1.675581583375363337e+01,-1.690952654773784047e+01,-1.704906062674278644e+01,-1.717571794754234560e+01,-1.729099787927169274e+01,-1.739648562742995708e+01,-1.749374439089729094e+01,-1.758422283286986598e+01
-1.449097088789688748e+01,-1.448099045284119235e+01,-1.447048223236006947e+01,-1.445940627537835255e+01,-1.444771881728136265e+01,-1.443537185342246154e+01,-1.442231265833842180e+01,-1.440848324204152497e+01,-1.439381973241390611e+01,-1.437825166921400921e+01,-1.436170118975917021e+01,-1.434408207769376453e+01,-1.432529863222992006e+01,-1.430524429220517746e+01,-1.428379991105806113e+01,-1.426083151492546897e+01,-1.423618726887750086e+01,-1.420969319619039872e+01,-1.418114689305564902e+01,-1.415030797444232213e+01,-1.411688314220508111e+01,-1.408050236732692362e+01,-1.404068037390324974e+01,-1.399675382294964265e+01,-1.394777829354032406e+01,-1.389235831645447661e+01,-1.382836377375214099e+01,-1.375244570408064604e+01,-1.365917460095632130e+01,-1.353940350459631148e+01,-1.378853162849959624e+01,-1.408217548208852321e+01,-1.437479460106328055e+01,-1.466499779591521957e+01,-1.495077491847616535e+01,-1.522969379593495454e+01,-1.549914057800977929e+01,-1.575657147877622499e+01,-1.599974434802581413e+01,-1.622690381930105374e+01,-1.643690296900893699e+01,-1.662925537939406340e+01,-1.680412173257462882e+01,-1.696224272697497426e+01,-1.710483424736283098e+01,-1.723346088181848046e+01,-1.734990045397419678e+01,-1.745600785865092419e+01,-1.755358568973021960e+01,-1.764427354626556621e+01
-1.450819229453196613e+01,-1.449868143416004251e+01,-1.448866682828385244e+01,-1.447811035464129503e+01,-1.446697028439508692e+01,-1.445520089350462278e+01,-1.444275203051352818e+01,-1.442956863605918016e+01,-1.441559020872352548e+01,-1.440075021073737815e+01,-1.438497540512287820e+01,-1.436818511236406515e+01,-1.435029036826112048e+01,-1.433119295275675853e+01,-1.431078423773145580e+01,-1.428894376201594696e+01,-1.426553736991537136e+01,-1.424041462032159266e+01,-1.421340494345607652e+01,-1.418431161690203268e+01,-1.415290192692696714e+01,-1.411889067122164754e+01,-1.408191212168633299e+01,-1.404147219816404046e+01,-1.399686710924222588e+01,-1.394704568744321627e+01,-1.389037707139619826e+01,-1.382425564551533093e+01,-1.374441051732123142e+01,-1.364362947182873143e+01,-1.366460234954404918e+01,-1.397582447152003304e+01,-1.428656258969336967e+01,-1.459526946083777510e+01,-1.489962242155150030e+01,-1.519676705548016749e+01,-1.548361699239734612e+01,-1.575716818441238232e+01,-1.601478651556798738e+01,-1.625443463508194242e+01,-1.647481649703869522e+01,-1.667543309968793253e+01,-1.685655650100743941e+01,-1.701913884704629609e+01,-1.716467802418430466e+01,-1.729506109888674104e+01,-1.741240083915175418e+01,-1.751887284777803444e+01,-1.761655939766561829e+01,-1.770731512773718919e+01
-1.452528134719062081e+01,-1.451623299147637702e+01,-1.450670414262172336e+01,-1.449665836327442925e+01,-1.448605578241039105e+01,-1.447485273527322391e+01,-1.446300136765322542e+01,-1.445044920286221846e+01,-1.443713867043956434e+01,-1.442300659654434369e+01,-1.440798365708364770e+01,-1.439199379566010428e+01,-1.437495360879478135e+01,-1.435677169927059893e+01,-1.433734799210717625e+01,-1.431657299117243376e+01,-1.429432691722141691e+01,-1.427047859028251331e+01,-1.424488376380235799e+01,-1.421738231778656214e+01,-1.418779315528675156e+01,-1.415590462089247126e+01,-1.412145644932010491e+01,-1.408410617151764299e+01,-1.404336787056717917e+01,-1.399850321954259691e+01,-1.394833211472975165e+01,-1.389090842850928453e+01,-1.382296167592743608e+01,-1.373889672374707160e+01,-1.362885140790579186e+01,-1.385701429261873585e+01,-1.418780875485010995e+01,-1.451711572427015540e+01,-1.484224229964332586e+01,-1.515982062832142496e+01,-1.546618459981430149e+01,-1.575776532605225277e+01,-1.603145124897668339e+01,-1.628486787957476523e+01,-1.651654974164759437e+01,-1.672599811061570918e+01,-1.691363634837441765e+01,-1.708068661075103023e+01,-1.722899725838956186e+01,-1.736084909087782790e+01,-1.747875902103380596e+01,-1.758528598956677769e+01,-1.768284076952191697e+01,-1.777351945240421216e+01
-1.454224589985071958e+01,-1.453365390120543665e+01,-1.452460401210364793e+01,-1.451506136031824390e+01,-1.450498778344530315e+01,-1.449434148903825559e+01,-1.448307668438335760e+01,-1.447114317644471626e+01,-1.445848594424598943e+01,-1.444504468849110879e+01,-1.443075336679574328e+01,-1.441553972774339698e+01,-1.439932486323877825e+01,-1.438202280614305906e+01,-1.436354020800093778e+01,-1.434377613711777855e+01,-1.432262203391470656e+01,-1.429996183440152357e+01,-1.427567219483571215e+01,-1.424962256372569591e+01,-1.422167444165755334e+01,-1.419167834549635465e+01,-1.415946541107903123e+01,-1.412482769975392038e+01,-1.408747641082960556e+01,-1.404695957663574291e+01,-1.400250969716692317e+01,-1.395277552280005828e+01,-1.389536332027664045e+01,-1.382604323331376150e+01,-1.373727956976650688e+01,-1.372362609337517547e+01,-1.407669427796516359e+01,-1.442903268046969067e+01,-1.477750839559832485e+01,-1.511812461493904003e+01,-1.544649761561903745e+01,-1.575835894594291453e+01,-1.605001060930863943e+01,-1.631867267578009972e+01,-1.656268785340834171e+01,-1.678157782676467491e+01,-1.697597090436187273e+01,-1.714743484877891788e+01,-1.729825457064474037e+01,-1.743119246522511290e+01,-1.754925463552252651e+01,-1.765546141249360090e+01,-1.775261270378610234e+01,-1.778124495625373314e+01
-1.455909344392489757e+01,-1.455095254354311685e+01,-1.454237584121980120e+01,-1.453332993447144617e+01,-1.452377824963253161e+01,-1.451368071485130073e+01,-1.450299340561565309e+01,-1.449166816465675467e+01,-1.447965220056041602e+01,-1.446688767313108137e+01,-1.445331127900082180e+01,-1.443885385881696770e+01,-1.442344005840741161e+01,-1.440698809155904492e+01,-1.438940967230739787e+01,-1.437061021011464135e+01,-1.435048939015487690e+01,-1.432894228613805510e+01,-1.430586115594320340e+01,-1.428113800677880540e+01,-1.425466779113510540e+01,-1.422635151346468163e+01,-1.419609722454355172e+01,-1.416381423422711094e+01,-1.412939099489303629e+01,-1.409263910711841561e+01,-1.405317462708979903e+01,-1.401019444172852779e+01,-1.396208910461611552e+01,-1.390579721312775341e+01,-1.383568487291698013e+01,-1.374134417980133982e+01,-1.395093391647233716e+01,-1.432913902992431510e+01,-1.470400534551526306e+01,-1.507075916482686395e+01,-1.542411933088762055e+01,-1.575894163105452606e+01,-1.607080077576642907e+01,-1.635642622599288742e+01,-1.661394511087036463e+01,-1.684293062477053482e+01,-1.704428848642665528e+01,-1.722002998951267116e+01,-1.737298482048817760e+01,-1.750650493330266855e+01,-1.762419024837191017e+01,-1.772962180151986544e+01,-1.777756307224111865e+01,-1.778564864575362492e+01
-1.457583108538322492e+01,-1.456813687494740961e+01,-1.456002856908247800e+01,-1.455147416414863315e+01,-1.454243858494418618e+01,-1.453288336438462913e+01,-1.452276629644732431e+01,-1.451204106474314948e+01,-1.450065685198357635e+01,-1.448855794005598341e+01,-1.447568331711176270e+01,-1.446196631802371257e+01,-1.444733433920719179e+01,-1.443170869007713009e+01,-1.441500467389071183e+01,-1.439713203346951076e+01,-1.437799595526712793e+01,-1.435749889937004298e+01,-1.433554360711643660e+01,-1.431203770673749887e+01,-1.428690031934173099e+01,-1.426007078951040086e+01,-1.423151874847901865e+01,-1.420125242365864970e+01,-1.416931720857254895e+01,-1.413576753773565997e+01,-1.410058174428745303e+01,-1.406347536593400349e+01,-1.402356074866226798e+01,-1.397879608244166327e+01,-1.392511219316761029e+01,-1.385485170933577059e+01,-1.380764707457615970e+01,-1.421504453122587819e+01,-1.461992460516134784e+01,-1.501654483615231150e+01,-1.539848807323294366e+01,-1.575949969157137964e+01,-1.609424220073368872e+01,-1.639884758204424031e+01,-1.667120413382001587e+01,-1.691098459785206742e+01,-1.711947077651177196e+01,-1.729924484702509702e+01,-1.745381717948640699e+01,-1.758726073048564231e+01,-1.770389732339751632e+01,-1.777430682868256895e+01,-1.778251097302801043e+01,-1.778988540672914453e+01
