"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 00:00","2019","01","01","00:00","-18.4","","-20.2","","86","","0.0","","13","","9","","16.1","","95.19","","","","-25","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 01:00","2019","01","01","01:00","-17.8","","-19.5","","87","","0.0","","11","","9","","16.1","","95.09","","","","-24","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 02:00","2019","01","01","02:00","-17.4","","-19.1","","87","","0.0","","12","","8","","16.1","","95.03","","","","-23","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 03:00","2019","01","01","03:00","-17.1","","-18.8","","87","","0.0","","","M","8","","3.2","","95.00","","","","-23","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 04:00","2019","01","01","04:00","-16.9","","-18.4","","88","","0.0","","","M","4","","4.0","","95.01","","","","-20","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 05:00","2019","01","01","05:00","-16.8","","-18.3","","88","","0.2","","7","","11","","1.6","","94.97","","","","-24","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 06:00","2019","01","01","06:00","-17.1","","-18.8","","87","","0.0","","6","","9","","16.1","","95.00","","","","-23","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 07:00","2019","01","01","07:00","-16.9","","-18.4","","88","","0.0","","2","","5","","16.1","","95.05","","","","-21","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 08:00","2019","01","01","08:00","-16.9","","-18.4","","88","","0.0","","35","","8","","2.4","","95.13","","","","-23","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 09:00","2019","01","01","09:00","-16.7","","-18.2","","88","","0.0","","30","","8","","3.2","","95.19","","","","-22","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 10:00","2019","01","01","10:00","-16.6","","-18.2","","88","","0.0","","33","","8","","16.1","","95.24","","","","-22","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 11:00","2019","01","01","11:00","-16.5","","-18.1","","88","","0.0","","36","","5","","2.4","","95.30","","","","-20","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-01-01 12:00","2019","01","01","12:00","-16.1","","-17.7","","88","","0.0","","4","","5","","8.1","","95.25","","","","-20","","Snow"
