"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 00:00","2019","02","01","00:00","-37.1","","-41.2","","67","","0.0","","","M","4","","16.1","","97.65","","","","-42","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 01:00","2019","02","01","01:00","-37.2","","-41.3","","66","","0.0","","","","0","","16.1","","97.73","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 02:00","2019","02","01","02:00","-37.3","","-41.5","","66","","0.0","","","","0","","16.1","","97.76","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 03:00","2019","02","01","03:00","-39.8","","-44.1","","65","","0.0","","","M","4","","16.1","","97.80","","","","-45","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 04:00","2019","02","01","04:00","-39.3","","-43.9","","63","","0.0","","4","","5","","16.1","","97.82","","","","-46","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 05:00","2019","02","01","05:00","-40.1","","-44.4","","65","","0.0","","","M","","M","16.1","","97.89","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 06:00","2019","02","01","06:00","-40.0","","-44.3","","65","","0.0","","","","0","","16.1","","97.93","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 07:00","2019","02","01","07:00","-41.8","","-46.1","","65","","0.0","","","","0","","12.9","","98.00","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 08:00","2019","02","01","08:00","-41.3","","-46.0","","62","","0.0","","12","","5","","16.1","","98.03","","","","-48","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 09:00","2019","02","01","09:00","-42.7","","-48.1","","57","","0.0","","11","","5","","8.1","","98.09","","","","-50","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 10:00","2019","02","01","10:00","-41.5","","-46.0","","63","","0.0","","","M","4","","","M","98.13","","","","-47","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 11:00","2019","02","01","11:00","-39.6","","-43.9","","65","","0.0","","6","","8","","8.1","","98.15","","","","-49","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 12:00","2019","02","01","12:00","-37.9","","-42.1","","66","","0.0","","","M","4","","16.1","","98.19","","","","-43","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 13:00","2019","02","01","13:00","-38.3","","-42.6","","65","","0.0","","","","0","","16.1","","98.21","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 14:00","2019","02","01","14:00","-36.9","","-40.9","","67","","0.0","","10","","5","","4.0","","98.25","","","","-43","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 15:00","2019","02","01","15:00","-35.6","","-39.6","","68","","0.0","","6","","4","","16.1","","98.25","","","","-41","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 16:00","2019","02","01","16:00","-37.1","","-41.3","","66","","0.0","","","","0","","16.1","","98.27","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 17:00","2019","02","01","17:00","-36.6","","-40.7","","67","","0.0","","","M","4","","16.1","","98.27","","","","-42","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 18:00","2019","02","01","18:00","-38.8","","-43.3","","64","","0.0","","","M","4","","16.1","","98.26","","","","-44","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 19:00","2019","02","01","19:00","-37.5","","-42.3","","62","","0.0","","","M","","M","16.1","","98.30","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 20:00","2019","02","01","20:00","-39.3","","-43.6","","65","","0.0","","","","0","","16.1","","98.31","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 21:00","2019","02","01","21:00","-41.2","","-46.0","","61","","0.0","","","","0","","16.1","","98.30","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 22:00","2019","02","01","22:00","-40.7","","-45.1","","64","","0.0","","","","0","","4.0","","98.32","","","","","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-01 23:00","2019","02","01","23:00","","M","","M","62","","0.0","","","","0","","16.1","","","M","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 00:00","2019","02","02","00:00","-40.5","","-45.0","","64","","0.0","","31","","5","","16.1","","98.28","","","","-48","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 01:00","2019","02","02","01:00","-43.6","","-48.6","","59","","0.0","","","","0","","16.1","","98.30","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 02:00","2019","02","02","02:00","","M","","M","62","","0.0","","","","0","","16.1","","","M","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 03:00","2019","02","02","03:00","","M","","M","60","","0.0","","24","","5","","6.4","","","M","","","","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 04:00","2019","02","02","04:00","-43.7","","-48.7","","59","","0.0","","10","","5","","16.1","","98.30","","","","-51","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 05:00","2019","02","02","05:00","-43.6","","-48.6","","59","","0.0","","","","0","","14.5","","98.32","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 06:00","2019","02","02","06:00","-43.9","","-48.6","","61","","0.0","","","","0","","16.1","","98.33","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 07:00","2019","02","02","07:00","-42.5","","-47.1","","62","","0.0","","","","0","","16.1","","98.32","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 08:00","2019","02","02","08:00","-42.3","","-47.1","","61","","0.0","","28","","4","","14.5","","98.31","","","","-48","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 09:00","2019","02","02","09:00","-41.1","","-45.8","","62","","0.0","","","","0","","16.1","","98.35","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 10:00","2019","02","02","10:00","-40.1","","-44.7","","63","","0.0","","","","0","","6.4","","98.38","","","","","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 11:00","2019","02","02","11:00","-39.8","","-44.2","","64","","0.0","","28","","4","","16.1","","98.40","","","","-45","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 12:00","2019","02","02","12:00","-38.7","","-43.2","","64","","0.0","","","M","","M","14.5","","98.37","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 13:00","2019","02","02","13:00","-38.1","","-42.4","","65","","0.0","","26","","5","","16.1","","98.37","","","","-45","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 14:00","2019","02","02","14:00","-36.4","","-40.6","","66","","0.0","","23","","4","","16.1","","98.36","","","","-42","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 15:00","2019","02","02","15:00","-35.2","","-39.3","","67","","0.0","","24","","4","","16.1","","98.36","","","","-40","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 16:00","2019","02","02","16:00","-36.1","","-40.2","","67","","0.0","","27","","5","","16.1","","98.40","","","","-43","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 17:00","2019","02","02","17:00","-37.2","","-41.4","","66","","0.0","","29","","8","","16.1","","98.40","","","","-46","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 18:00","2019","02","02","18:00","-36.9","","-41.3","","65","","0.0","","","","0","","16.1","","98.41","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 19:00","2019","02","02","19:00","-37.8","","-42.1","","65","","0.0","","","","0","","16.1","","98.41","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 20:00","2019","02","02","20:00","-39.3","","-43.9","","63","","0.0","","21","","4","","16.1","","98.42","","","","-45","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 21:00","2019","02","02","21:00","-39.3","","-43.7","","64","","0.0","","","","0","","16.1","","98.43","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 22:00","2019","02","02","22:00","-39.8","","-44.4","","63","","0.0","","23","","4","","16.1","","98.43","","","","-45","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-02 23:00","2019","02","02","23:00","-40.5","","-45.2","","62","","0.0","","","","0","","16.1","","98.43","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 00:00","2019","02","03","00:00","-40.9","","-45.4","","63","","0.0","","","","0","","16.1","","98.41","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 01:00","2019","02","03","01:00","-41.9","","-46.7","","61","","0.0","","11","","4","","16.1","","98.40","","","","-48","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 02:00","2019","02","03","02:00","-42.5","","-47.4","","60","","0.0","","27","","5","","16.1","","98.39","","","","-50","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 03:00","2019","02","03","03:00","-43.7","","-48.7","","59","","0.0","","","M","4","","16.1","","98.39","","","","-50","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 04:00","2019","02","03","04:00","-42.4","","-47.2","","61","","0.0","","","","0","","8.1","","98.41","","","","","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 05:00","2019","02","03","05:00","-44.1","","-49.2","","58","","0.0","","","","0","","16.1","","98.41","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 06:00","2019","02","03","06:00","-43.8","","-48.7","","60","","0.0","","","","0","","16.1","","98.38","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 07:00","2019","02","03","07:00","-43.7","","-48.6","","60","","0.0","","","","0","","16.1","","98.38","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 08:00","2019","02","03","08:00","-44.7","","-49.8","","58","","0.0","","7","","4","","16.1","","98.40","","","","-51","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 09:00","2019","02","03","09:00","","M","","M","57","","0.0","","8","","9","","4.8","","","M","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 10:00","2019","02","03","10:00","-43.0","","-47.7","","61","","0.0","","5","","4","","16.1","","98.39","","","","-49","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 11:00","2019","02","03","11:00","-43.1","","-48.0","","60","","0.0","","","","0","","16.1","","98.38","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 12:00","2019","02","03","12:00","-41.6","","-46.2","","62","","0.0","","","","0","","12.9","","98.40","","","","","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 13:00","2019","02","03","13:00","-39.5","","-44.1","","63","","0.0","","8","","5","","6.4","","98.42","","","","-46","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 14:00","2019","02","03","14:00","-37.6","","-41.9","","66","","0.0","","7","","5","","9.7","","98.45","","","","-44","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 15:00","2019","02","03","15:00","-36.8","","-41.0","","66","","0.0","","9","","5","","12.9","","98.43","","","","-43","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 16:00","2019","02","03","16:00","-36.8","","-41.2","","65","","0.0","","5","","8","","16.1","","98.42","","","","-46","","Snow"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 17:00","2019","02","03","17:00","-37.5","","-41.8","","65","","0.0","","5","","8","","16.1","","98.41","","","","-47","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 18:00","2019","02","03","18:00","-37.9","","-42.2","","65","","0.0","","5","","4","","","M","98.41","","","","-43","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 19:00","2019","02","03","19:00","-39.0","","-43.4","","64","","0.0","","6","","9","","16.1","","98.41","","","","-49","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 20:00","2019","02","03","20:00","-39.3","","-43.8","","64","","0.0","","5","","5","","16.1","","98.41","","","","-46","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 21:00","2019","02","03","21:00","-40.0","","-44.4","","64","","0.0","","5","","8","","16.1","","98.42","","","","-50","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 22:00","2019","02","03","22:00","-41.2","","-45.9","","62","","0.0","","6","","11","","16.1","","98.39","","","","-53","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-03 23:00","2019","02","03","23:00","-42.5","","-47.3","","61","","0.0","","30","","5","","16.1","","98.42","","","","-50","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 00:00","2019","02","04","00:00","-42.4","","-47.0","","62","","0.0","","5","","11","","16.1","","98.43","","","","-55","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 01:00","2019","02","04","01:00","-42.3","","-47.2","","60","","0.0","","6","","9","","16.1","","98.43","","","","-53","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 02:00","2019","02","04","02:00","-42.4","","-47.3","","60","","0.0","","6","","11","","16.1","","98.39","","","","-55","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 03:00","2019","02","04","03:00","-41.6","","-46.4","","61","","0.0","","6","","8","","16.1","","98.36","","","","-52","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 04:00","2019","02","04","04:00","-43.3","","-48.2","","60","","0.0","","","M","4","","16.1","","98.38","","","","-49","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 05:00","2019","02","04","05:00","-43.4","","-48.1","","61","","0.0","","5","","5","","16.1","","98.35","","","","-51","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 06:00","2019","02","04","06:00","-42.5","","-47.3","","61","","0.0","","5","","13","","16.1","","98.29","","","","-56","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 07:00","2019","02","04","07:00","-43.1","","-48.0","","60","","0.0","","3","","5","","16.1","","98.30","","","","-50","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 08:00","2019","02","04","08:00","-43.4","","-48.3","","60","","0.0","","5","","17","","16.1","","98.26","","","","-59","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 09:00","2019","02","04","09:00","-41.2","","-46.0","","61","","0.0","","5","","13","","16.1","","98.25","","","","-54","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 10:00","2019","02","04","10:00","-41.6","","-46.1","","63","","0.0","","","M","4","","16.1","","98.29","","","","-47","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 11:00","2019","02","04","11:00","-42.4","","-47.2","","61","","0.0","","9","","4","","16.1","","98.27","","","","-48","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 12:00","2019","02","04","12:00","-38.9","","-43.2","","65","","0.0","","5","","11","","8.1","","98.25","","","","-50","","Haze"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 13:00","2019","02","04","13:00","-36.9","","-41.2","","65","","0.0","","6","","9","","16.1","","98.21","","","","-47","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 14:00","2019","02","04","14:00","-36.0","","-40.1","","67","","0.0","","7","","9","","16.1","","98.18","","","","-46","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 15:00","2019","02","04","15:00","-35.8","","-39.9","","67","","0.0","","6","","9","","16.1","","98.18","","","","-45","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 16:00","2019","02","04","16:00","-36.0","","-40.1","","67","","0.0","","5","","9","","16.1","","98.17","","","","-46","","NA"
"-114.08","64.19","WEKWEETI A","2203980","2019-02-04 17:00","2019","02","04","17:00","-36.4","","-40.6","","66","","0.0","","5","","11","","16.1","","98.16","","","","-47","","NA"
