"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.31","43.00","SARNIA","6127510","2019-01-01 00:00","2019","01","01","00:00","3.6","","3.0","","96","","0.0","","30","","18","","6.4","","97.77","","","","","","Fog"
"-82.31","43.00","SARNIA","6127510","2019-01-01 01:00","2019","01","01","01:00","3.0","","2.1","","94","","0.0","","32","","32","","16.1","","98.05","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 02:00","2019","01","01","02:00","2.6","","1.3","","91","","0.0","","32","","32","","16.1","","98.28","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 03:00","2019","01","01","03:00","2.4","","1.2","","92","","0.0","","31","","24","","16.1","","98.70","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 04:00","2019","01","01","04:00","2.1","","0.8","","91","","0.2","","33","","32","","16.1","","98.87","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 05:00","2019","01","01","05:00","2.1","","0.5","","89","","0.0","","32","","32","","16.1","","99.08","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 06:00","2019","01","01","06:00","1.8","","0.2","","89","","0.0","","34","","22","","16.1","","99.23","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 07:00","2019","01","01","07:00","1.5","","-0.1","","89","","0.0","","34","","26","","16.1","","99.54","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 08:00","2019","01","01","08:00","0.3","","-1.0","","91","","0.0","","36","","22","","16.1","","99.71","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 09:00","2019","01","01","09:00","-0.6","","-2.4","","88","","0.0","","36","","39","","16.1","","99.85","","","","-8","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-01 10:00","2019","01","01","10:00","-0.6","","-2.5","","87","","0.0","","35","","24","","16.1","","99.96","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 11:00","2019","01","01","11:00","-0.9","","-3.0","","86","","0.0","","34","","24","","16.1","","100.07","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 12:00","2019","01","01","12:00","-1.4","","-3.8","","84","","0.0","","33","","24","","16.1","","100.12","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 13:00","2019","01","01","13:00","-1.8","","-4.2","","84","","0.0","","33","","32","","16.1","","100.10","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 14:00","2019","01","01","14:00","-1.8","","-4.5","","82","","0.0","","34","","17","","16.1","","100.15","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 15:00","2019","01","01","15:00","-2.3","","-5.1","","81","","0.0","","36","","21","","16.1","","100.21","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 16:00","2019","01","01","16:00","-2.6","","-5.8","","79","","0.0","","35","","18","","16.1","","100.30","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 17:00","2019","01","01","17:00","-2.8","","-6.5","","76","","0.0","","2","","21","","16.1","","100.32","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 18:00","2019","01","01","18:00","-3.1","","-7.1","","74","","0.0","","36","","17","","16.1","","100.36","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 19:00","2019","01","01","19:00","-3.3","","-7.1","","75","","0.0","","1","","15","","16.1","","100.35","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 20:00","2019","01","01","20:00","-3.3","","-7.2","","75","","0.0","","1","","15","","16.1","","100.40","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 21:00","2019","01","01","21:00","-3.1","","-7.1","","74","","0.0","","2","","17","","16.1","","100.38","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 22:00","2019","01","01","22:00","-3.1","","-7.3","","73","","0.0","","35","","17","","16.1","","100.39","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-01 23:00","2019","01","01","23:00","-3.3","","-7.0","","76","","0.0","","34","","13","","16.1","","100.34","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 00:00","2019","01","02","00:00","-3.4","","-6.9","","77","","0.0","","35","","15","","16.1","","100.35","","","","-9","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-02 01:00","2019","01","02","01:00","-3.9","","-7.2","","78","","0.0","","33","","15","","16.1","","100.41","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 02:00","2019","01","02","02:00","-3.8","","-7.0","","79","","0.0","","33","","13","","16.1","","100.43","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 03:00","2019","01","02","03:00","-3.7","","-7.0","","78","","0.0","","34","","11","","16.1","","100.48","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 04:00","2019","01","02","04:00","-3.7","","-6.8","","79","","0.0","","33","","9","","16.1","","100.42","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 05:00","2019","01","02","05:00","-3.5","","-7.0","","77","","0.0","","34","","8","","16.1","","100.36","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 06:00","2019","01","02","06:00","-3.6","","-6.8","","79","","0.0","","1","","11","","16.1","","100.34","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 07:00","2019","01","02","07:00","-3.3","","-6.8","","77","","0.0","","7","","8","","16.1","","100.32","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 08:00","2019","01","02","08:00","-3.7","","-6.0","","84","","0.0","","15","","13","","16.1","","100.35","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 09:00","2019","01","02","09:00","-3.8","","-6.6","","81","","0.0","","15","","15","","16.1","","100.34","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 10:00","2019","01","02","10:00","-3.6","","-6.4","","81","","0.0","","16","","15","","16.1","","100.37","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 11:00","2019","01","02","11:00","-3.4","","-6.4","","80","","0.0","","16","","18","","16.1","","100.24","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 12:00","2019","01","02","12:00","-3.1","","-6.4","","78","","0.0","","16","","15","","16.1","","100.07","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 13:00","2019","01","02","13:00","-2.9","","-5.7","","81","","0.0","","15","","17","","16.1","","99.94","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 14:00","2019","01","02","14:00","-2.6","","-5.1","","83","","0.0","","16","","15","","16.1","","99.77","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 15:00","2019","01","02","15:00","-2.5","","-4.2","","88","","0.0","","14","","22","","16.1","","99.55","","","","-9","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 16:00","2019","01","02","16:00","-2.2","","-3.5","","91","","0.0","","13","","17","","16.1","","99.49","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 17:00","2019","01","02","17:00","-1.8","","-2.5","","95","","0.0","","13","","21","","12.9","","99.34","","","","-8","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-02 18:00","2019","01","02","18:00","-1.1","","-1.7","","96","","0.0","","15","","17","","4.8","","99.22","","","","-6","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-02 19:00","2019","01","02","19:00","-0.3","","-0.7","","97","","0.0","","15","","17","","4.8","","99.17","","","","-5","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-02 20:00","2019","01","02","20:00","0.0","","-0.3","","98","","0.0","","17","","8","","2.0","","99.11","","","","-3","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-02 21:00","2019","01","02","21:00","0.3","","0.0","","98","","0.0","","22","","11","","4.8","","99.07","","","","","","Fog"
"-82.31","43.00","SARNIA","6127510","2019-01-02 22:00","2019","01","02","22:00","0.4","","-0.9","","91","","0.0","","29","","18","","4.8","","99.13","","","","","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-02 23:00","2019","01","02","23:00","-0.3","","-2.4","","86","","0.0","","28","","15","","16.1","","99.06","","","","-5","","Snow"
"-82.31","43.00","SARNIA","6127510","2019-01-03 00:00","2019","01","03","00:00","-0.4","","-3.1","","82","","0.0","","28","","24","","16.1","","99.11","","","","-6","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 01:00","2019","01","03","01:00","-0.3","","-3.0","","82","","0.0","","26","","15","","16.1","","99.14","","","","-5","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 02:00","2019","01","03","02:00","-0.3","","-3.2","","81","","0.0","","27","","17","","16.1","","99.23","","","","-5","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 03:00","2019","01","03","03:00","-0.3","","-4.0","","76","","0.0","","26","","11","","16.1","","99.29","","","","-4","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 04:00","2019","01","03","04:00","-0.5","","-4.2","","76","","0.0","","27","","18","","16.1","","99.31","","","","-6","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 05:00","2019","01","03","05:00","-1.2","","-5.8","","71","","0.0","","28","","22","","16.1","","99.30","","","","-7","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 06:00","2019","01","03","06:00","-1.2","","-5.5","","73","","0.0","","27","","15","","16.1","","99.35","","","","-6","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 07:00","2019","01","03","07:00","-1.1","","-5.3","","73","","0.0","","27","","15","","16.1","","99.42","","","","-6","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 08:00","2019","01","03","08:00","-1.0","","-5.2","","73","","0.0","","24","","8","","16.1","","99.44","","","","-4","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 09:00","2019","01","03","09:00","-0.8","","-4.9","","74","","0.0","","24","","9","","16.1","","99.48","","","","-4","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 10:00","2019","01","03","10:00","-0.4","","-4.5","","74","","0.0","","24","","11","","16.1","","99.53","","","","-4","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 11:00","2019","01","03","11:00","-0.3","","-4.2","","75","","0.0","","21","","18","","16.1","","99.44","","","","-5","","NA"
"-82.31","43.00","SARNIA","6127510","2019-01-03 12:00","2019","01","03","12:00","-0.1","","-4.2","","74","","0.0","","22","","24","","16.1","","99.36","","","","-6","","NA"
