"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.31","43.00","SARNIA","6127510","2018-03-01 00:00","2018","03","01","00:00","1.6","","1.3","","98","","0.0","","2","","21","","16.1","","99.18","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 01:00","2018","03","01","01:00","1.4","","1.1","","98","","0.0","","1","","17","","16.1","","99.18","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 02:00","2018","03","01","02:00","1.5","","1.2","","98","","0.0","","2","","13","","16.1","","99.18","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 03:00","2018","03","01","03:00","1.5","","1.1","","97","","0.0","","3","","18","","16.1","","99.11","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 04:00","2018","03","01","04:00","1.3","","0.9","","97","","0.0","","4","","17","","16.1","","99.09","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 05:00","2018","03","01","05:00","1.2","","0.8","","97","","0.0","","2","","17","","16.1","","99.06","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 06:00","2018","03","01","06:00","0.9","","0.5","","97","","0.0","","2","","13","","12.9","","99.08","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 07:00","2018","03","01","07:00","1.0","","0.6","","97","","0.0","","3","","18","","16.1","","99.09","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 08:00","2018","03","01","08:00","1.1","","0.5","","96","","0.0","","3","","18","","16.1","","99.05","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 09:00","2018","03","01","09:00","1.0","","0.3","","95","","0.0","","8","","15","","16.1","","99.07","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 10:00","2018","03","01","10:00","1.3","","0.2","","93","","0.0","","5","","22","","11.3","","98.91","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 11:00","2018","03","01","11:00","1.8","","0.5","","91","","0.0","","3","","17","","16.1","","98.94","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 12:00","2018","03","01","12:00","1.7","","0.5","","92","","0.0","","2","","22","","16.1","","98.87","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 13:00","2018","03","01","13:00","1.4","","0.4","","93","","0.0","","2","","24","","16.1","","98.76","","","","","","NA"
"-82.31","43.00","SARNIA","6127510","2018-03-01 14:00","2018","03","01","14:00","1.3","","0.3","","93","","0.0","","1","","22","","16.1","","98.68","","","","","","Rain"
"-82.31","43.00","SARNIA","6127510","2018-03-01 15:00","2018","03","01","15:00","0.5","","0.4","","99","","0.0","","2","","26","","2.4","","98.63","","","","","","Snow"
"-82.31","43.00","SARNIA","6127510","2018-03-01 16:00","2018","03","01","16:00","0.4","","0.4","","100","","0.0","","1","","30","","1.6","","98.64","","","","","","Snow"
"-82.31","43.00","SARNIA","6127510","2018-03-01 17:00","2018","03","01","17:00","0.4","","0.4","","100","","0.0","","1","","28","","2.0","","98.69","","","","","","Snow"
"-82.31","43.00","SARNIA","6127510","2018-03-01 18:00","2018","03","01","18:00","0.4","","0.4","","100","","0.8","","1","","32","","2.0","","98.75","","","","","","Snow"
