"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN A","8502810","2018-04-01 00:00","2018","04","01","00:00","-12.8","","-16.7","","73","","","M","30","","45","","","M","100.04","","","","-25","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 01:00","2018","04","01","01:00","-13.0","","-16.4","","76","","","M","30","","45","","","M","100.03","","","","-25","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 02:00","2018","04","01","02:00","-13.3","","-16.5","","77","","","M","30","","47","","","M","100.00","","","","-26","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 03:00","2018","04","01","03:00","-13.5","","-16.7","","77","","","M","28","","40","","","M","100.00","","","","-25","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 04:00","2018","04","01","04:00","-14.8","","-18.1","","76","","","M","28","","43","","","M","99.98","","","","-28","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 05:00","2018","04","01","05:00","-14.9","","-18.5","","75","","","M","29","","44","","","M","99.95","","","","-28","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 06:00","2018","04","01","06:00","-14.3","","-18.4","","72","","","M","28","","37","","","M","99.94","","","","-26","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 07:00","2018","04","01","07:00","-14.2","","-18.2","","71","","","M","28","","42","","","M","99.89","","","","-27","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 08:00","2018","04","01","08:00","-13.9","","-18.0","","71","","","M","28","","46","","","M","99.87","","","","-27","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 09:00","2018","04","01","09:00","-13.9","","-17.6","","74","","","M","29","","44","","","M","99.86","","","","-26","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 10:00","2018","04","01","10:00","-13.3","","-17.7","","70","","","M","29","","52","","","M","99.81","","","","-26","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 11:00","2018","04","01","11:00","-12.6","","-17.6","","67","","","M","29","","50","","","M","99.77","","","","-25","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 12:00","2018","04","01","12:00","-12.1","","-17.1","","67","","","M","29","","36","","","M","99.81","","","","-23","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 13:00","2018","04","01","13:00","-11.9","","-16.8","","67","","","M","28","","41","","","M","99.82","","","","-23","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 14:00","2018","04","01","14:00","-11.8","","-16.4","","69","","","M","29","","54","","","M","99.81","","","","-25","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 15:00","2018","04","01","15:00","-11.5","","-16.5","","67","","","M","29","","48","","","M","99.79","","","","-24","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 16:00","2018","04","01","16:00","-11.6","","-16.4","","68","","","M","29","","48","","","M","99.75","","","","-24","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 17:00","2018","04","01","17:00","-12.0","","-16.9","","68","","","M","29","","50","","","M","99.73","","","","-24","","NA"
"-61.68","56.55","NAIN A","8502810","2018-04-01 18:00","2018","04","01","18:00","-12.5","","-17.5","","66","","","M","29","","52","","","M","99.72","","","","-25","","NA"
