"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 00:00","2019","04","01","00:00","-13.3","","-17.4","","72","","","M","18","","15","","","","100.72","","","","-21","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 01:00","2019","04","01","01:00","-13.4","","-17.3","","72","","","M","17","","18","","","","100.68","","","","-22","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 02:00","2019","04","01","02:00","-13.2","","-16.6","","76","","","M","16","","17","","","","100.61","","","","-21","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 03:00","2019","04","01","03:00","-13.4","","-15.9","","82","","","M","16","","20","","","","100.54","","","","-22","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 04:00","2019","04","01","04:00","-13.4","","-15.6","","84","","","M","16","","21","","","","100.49","","","","-22","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 05:00","2019","04","01","05:00","-13.1","","-15.2","","85","","","M","17","","19","","","","100.48","","","","-22","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 06:00","2019","04","01","06:00","-13.1","","-15.1","","85","","","M","17","","14","","","","100.44","","","","-20","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 07:00","2019","04","01","07:00"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 08:00","2019","04","01","08:00"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 09:00","2019","04","01","09:00"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 10:00","2019","04","01","10:00","-10.1","","-12.2","","85","","","M","24","","17","","","","100.41","","","","-17","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 11:00","2019","04","01","11:00","-9.4","","-12.2","","80","","","M","26","","15","","","","100.40","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 12:00","2019","04","01","12:00","-9.6","","-12.8","","77","","","M","27","","13","","","","100.41","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 13:00","2019","04","01","13:00","-9.2","","-12.9","","75","","","M","28","","15","","","","100.42","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 14:00","2019","04","01","14:00","-9.5","","-12.8","","77","","","M","28","","12","","","","100.45","","","","-15","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 15:00","2019","04","01","15:00","-9.1","","-12.8","","74","","","M","26","","9","","","","100.46","","","","-14","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 16:00","2019","04","01","16:00","-9.3","","-12.6","","77","","","M","25","","7","","","","100.46","","","","-13","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 17:00","2019","04","01","17:00","-9.8","","-12.3","","81","","","M","24","","13","","","","100.48","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 18:00","2019","04","01","18:00","-10.1","","-11.8","","87","","","M","23","","13","","","","100.50","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 19:00","2019","04","01","19:00","-10.5","","-12.2","","87","","","M","21","","12","","","","100.49","","","","-17","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 20:00","2019","04","01","20:00","-10.4","","-12.4","","86","","","M","22","","12","","","","100.49","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 21:00","2019","04","01","21:00","-10.5","","-12.0","","88","","","M","22","","14","","","","100.47","","","","-17","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 22:00","2019","04","01","22:00","-10.8","","-12.7","","86","","","M","23","","16","","","","100.44","","","","-18","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-01 23:00","2019","04","01","23:00","-11.6","","-13.5","","86","","","M","22","","14","","","","100.41","","","","-18","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 00:00","2019","04","02","00:00","-11.3","","-13.6","","83","","","M","20","","14","","","","100.38","","","","-18","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 01:00","2019","04","02","01:00","-12.5","","-14.8","","83","","","M","16","","15","","","","100.35","","","","-20","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 02:00","2019","04","02","02:00","-12.5","","-14.6","","84","","","M","16","","18","","","","100.29","","","","-21","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 03:00","2019","04","02","03:00","-11.2","","-13.5","","83","","","M","15","","16","","","","100.22","","","","-18","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 04:00","2019","04","02","04:00","-10.2","","-12.4","","84","","","M","16","","26","","","","100.12","","","","-19","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 05:00","2019","04","02","05:00","-9.7","","-11.9","","84","","","M","17","","27","","","","100.08","","","","-19","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 06:00","2019","04","02","06:00","-9.1","","-11.7","","81","","","M","17","","28","","","","100.06","","","","-18","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 07:00","2019","04","02","07:00","-8.7","","-11.8","","78","","","M","16","","29","","","","99.98","","","","-18","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 08:00","2019","04","02","08:00","-7.1","","-11.2","","73","","","M","17","","32","","","","99.93","","","","-16","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 09:00","2019","04","02","09:00","-5.7","","-10.4","","69","","","M","16","","36","","","","99.83","","","","-15","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 10:00","2019","04","02","10:00","-4.0","","-9.7","","64","","","M","17","","35","","","","99.75","","","","-12","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 11:00","2019","04","02","11:00","-2.6","","-8.7","","63","","","M","17","","38","","","","99.66","","","","-11","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 12:00","2019","04","02","12:00","-1.3","","-7.2","","64","","","M","18","","37","","","","99.59","","","","-9","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 13:00","2019","04","02","13:00","-0.2","","-7.0","","60","","","M","18","","33","","","","99.56","","","","-7","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 14:00","2019","04","02","14:00","0.2","","-7.0","","58","","","M","18","","36","","","","99.49","","","","","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 15:00","2019","04","02","15:00","-0.2","","-5.7","","67","","","M","19","","29","","","","99.49","","","","-7","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 16:00","2019","04","02","16:00","-0.6","","-3.6","","80","","","M","19","","27","","","","99.52","","","","-7","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 17:00","2019","04","02","17:00","-1.0","","-2.5","","90","","","M","21","","21","","","","99.60","","","","-7","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 18:00","2019","04","02","18:00","-0.7","","-3.3","","82","","","M","21","","23","","","","99.65","","","","-7","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 19:00","2019","04","02","19:00","-0.8","","-3.6","","81","","","M","21","","18","","","","99.67","","","","-6","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 20:00","2019","04","02","20:00","-0.6","","-3.6","","80","","","M","21","","15","","","","99.69","","","","-5","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 21:00","2019","04","02","21:00","-1.2","","-4.1","","80","","","M","18","","13","","","","99.68","","","","-5","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 22:00","2019","04","02","22:00","-2.2","","-4.5","","84","","","M","25","","1","","","","99.66","","","","-3","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-04-02 23:00","2019","04","02","23:00","-3.5","","-4.9","","90","","","M","34","","4","","","","99.62","","","","-5","","NA"
