"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 15:00","2018","04","02","15:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 16:00","2018","04","02","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 17:00","2018","04","02","17:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 18:00","2018","04","02","18:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 19:00","2018","04","02","19:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 20:00","2018","04","02","20:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 21:00","2018","04","02","21:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 22:00","2018","04","02","22:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-02 23:00","2018","04","02","23:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 00:00","2018","04","03","00:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 01:00","2018","04","03","01:00","5.1","","","M","","M","0.0","","21","","28","","","","100.72","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 02:00","2018","04","03","02:00","4.5","","","M","","M","0.2","","25","","29","","","","100.72","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 03:00","2018","04","03","03:00","4.0","","","M","","M","0.0","","27","","22","","","","100.71","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 04:00","2018","04","03","04:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 05:00","2018","04","03","05:00","2.4","","","M","","M","0.0","","29","","19","","","","100.75","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 06:00","2018","04","03","06:00","3.1","","","M","","M","0.0","","28","","16","","","","100.77","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 07:00","2018","04","03","07:00","3.7","","","M","","M","0.0","","27","","20","","","","100.78","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 08:00","2018","04","03","08:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 09:00","2018","04","03","09:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 10:00","2018","04","03","10:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 11:00","2018","04","03","11:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 12:00","2018","04","03","12:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 13:00","2018","04","03","13:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 14:00","2018","04","03","14:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 15:00","2018","04","03","15:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 16:00","2018","04","03","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 17:00","2018","04","03","17:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 18:00","2018","04","03","18:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 19:00","2018","04","03","19:00","4.5","","","M","","M","0.0","","28","","6","","","","101.23","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 20:00","2018","04","03","20:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 21:00","2018","04","03","21:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 22:00","2018","04","03","22:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-03 23:00","2018","04","03","23:00","2.6","","","M","","M","0.0","","7","","2","","","","101.40","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 00:00","2018","04","04","00:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 01:00","2018","04","04","01:00","2.6","","","M","","M","0.0","","8","","2","","","","101.47","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 02:00","2018","04","04","02:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-04-04 03:00","2018","04","04","03:00","2.4","","","M","","M","0.0","","9","","3","","","","101.51","","","","","","NA"
