"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 00:00","2019","03","01","00:00","-12.7","","-19.5","","57","","","","26","","21","","24.1","","100.97","","","","-21","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 01:00","2019","03","01","01:00","-13.1","","-19.3","","60","","","","25","","22","","24.1","","101.02","","","","-22","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 02:00","2019","03","01","02:00","-13.0","","-19.1","","61","","","","26","","26","","24.1","","101.10","","","","-23","","Clear"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 03:00","2019","03","01","03:00","-12.9","","-18.8","","62","","","","26","","23","","24.1","","101.16","","","","-22","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 04:00","2019","03","01","04:00","-13.4","","-18.7","","65","","","","25","","20","","24.1","","101.19","","","","-22","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 05:00","2019","03","01","05:00","-13.8","","-18.9","","66","","","","22","","19","","24.1","","101.25","","","","-22","","Clear"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 06:00","2019","03","01","06:00","-13.9","","-18.6","","68","","","","22","","19","","24.1","","101.35","","","","-23","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 07:00","2019","03","01","07:00","-13.9","","-18.6","","68","","","","24","","20","","24.1","","101.43","","","","-23","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 08:00","2019","03","01","08:00","-13.0","","-18.4","","64","","","","23","","19","","24.1","","101.50","","","","-21","","Clear"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 09:00","2019","03","01","09:00","-11.3","","-17.9","","59","","","","24","","21","","24.1","","101.55","","","","-20","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 10:00","2019","03","01","10:00","-8.9","","-16.9","","52","","","","25","","21","","24.1","","101.59","","","","-17","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 11:00","2019","03","01","11:00","-6.3","","-16.1","","46","","","","26","","21","","24.1","","101.59","","","","-13","","Mainly Clear"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 12:00","2019","03","01","12:00","-5.1","","-15.3","","45","","","","23","","23","","24.1","","101.60","","","","-12","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 13:00","2019","03","01","13:00","-3.3","","-14.4","","42","","","","26","","23","","24.1","","101.54","","","","-10","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 14:00","2019","03","01","14:00","-2.0","","-16.3","","33","","","","23","","32","","24.1","","101.46","","","","-9","","Clear"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 15:00","2019","03","01","15:00","-1.4","","-16.3","","31","","","","23","","35","","24.1","","101.42","","","","-9","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 16:00","2019","03","01","16:00","-1.6","","-15.7","","34","","","","24","","30","","24.1","","101.42","","","","-9","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 17:00","2019","03","01","17:00","-1.8","","-16.6","","32","","","","26","","33","","24.1","","101.44","","","","-9","","Clear"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 18:00","2019","03","01","18:00","-2.6","","-16.0","","35","","","","25","","21","","24.1","","101.45","","","","-9","","NA"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2019-03-01 19:00","2019","03","01","19:00","-4.0","","-15.7","","40","","","","21","","13","","24.1","","101.48","","","","-9","","NA"
