"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 00:00","2018","01","01","00:00","-20.3","","-24.6","","69","","0.0","","28","","17","","16.1","","98.99","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 01:00","2018","01","01","01:00","-19.6","","-24.1","","68","","0.0","","28","","17","","16.1","","98.90","","","","-29","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 02:00","2018","01","01","02:00","-19.5","","-23.8","","69","","0.0","","27","","18","","16.1","","98.81","","","","-29","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 03:00","2018","01","01","03:00","-19.0","","-23.4","","69","","0.0","","27","","15","","16.1","","98.75","","","","-28","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 04:00","2018","01","01","04:00","-19.3","","-23.2","","72","","0.0","","27","","18","","16.1","","98.65","","","","-29","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 05:00","2018","01","01","05:00","-19.4","","-23.1","","73","","0.0","","27","","21","","16.1","","98.51","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 06:00","2018","01","01","06:00","-19.4","","-23.1","","73","","0.0","","27","","22","","16.1","","98.42","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 07:00","2018","01","01","07:00","-19.4","","-23.1","","73","","0.0","","27","","18","","16.1","","98.30","","","","-29","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 08:00","2018","01","01","08:00","-19.5","","-23.1","","74","","0.0","","27","","21","","16.1","","98.15","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 09:00","2018","01","01","09:00","-19.5","","-23.2","","73","","0.0","","28","","21","","16.1","","98.11","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 10:00","2018","01","01","10:00","-19.4","","-23.1","","73","","0.0","","29","","15","","16.1","","98.07","","","","-28","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 11:00","2018","01","01","11:00","-19.5","","-23.3","","72","","0.0","","30","","21","","16.1","","98.08","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 12:00","2018","01","01","12:00","-19.5","","-23.2","","73","","0.0","","30","","21","","16.1","","98.02","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 13:00","2018","01","01","13:00","-19.7","","-23.0","","76","","0.0","","31","","15","","3.6","","98.00","","","","-29","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 14:00","2018","01","01","14:00","-20.2","","-23.4","","76","","0.0","","30","","17","","16.1","","98.01","","","","-30","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 15:00","2018","01","01","15:00","-21.0","","-23.9","","78","","0.0","","31","","13","","16.1","","98.06","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 16:00","2018","01","01","16:00","-21.9","","-24.8","","78","","0.0","","29","","11","","16.1","","98.08","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 17:00","2018","01","01","17:00","-22.7","","-25.6","","78","","0.0","","31","","11","","16.1","","98.10","","","","-31","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 18:00","2018","01","01","18:00","-23.3","","-26.2","","78","","0.0","","30","","11","","16.1","","98.12","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 19:00","2018","01","01","19:00","-23.3","","-26.1","","78","","0.0","","30","","13","","16.1","","98.09","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 20:00","2018","01","01","20:00","-23.6","","-26.3","","79","","0.0","","31","","9","","16.1","","98.06","","","","-31","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 21:00","2018","01","01","21:00","-23.6","","-26.3","","79","","0.0","","32","","11","","11.3","","98.07","","","","-32","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 22:00","2018","01","01","22:00","-24.0","","-26.5","","80","","0.0","","32","","8","","16.1","","98.04","","","","-31","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-01 23:00","2018","01","01","23:00","-25.0","","-27.4","","81","","0.0","","31","","8","","16.1","","98.04","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2018-01-02 00:00","2018","01","02","00:00","-25.9","","-28.3","","81","","0.0","","31","","9","","16.1","","98.06","","","","-34","","NA"
